0,2011,21,0,0,0,0,15.25,1010,2.785,37.78,9.4,0.371,3.477,0,0,0,-0.043114,0,165.9,354.8,14.47,12.81,17.03,0,0
0,2011,21,1,0,0,0,15.27,1010,3.091,32.26,14.56,0.408,4.01,0,0,0,0,0,166,355.8,14.46,12.79,17.85,0,0
0,2011,21,2,0,0,0,15.27,1010,2.931,36.55,8.74,0.352,3.477,0,0,0,0,0,166,356.8,14.44,12.81,16.68,0,0
0,2011,21,3,0,0,0,15.27,1010,3.024,38.6,10.84,0.293,3.477,0,0,0,-0.086228,0,166,357.7,14.43,12.81,17.09,0,0
0,2011,21,4,0,0,0,15.26,1010,2.651,38,8.73,0.221,2.944,0,0,0,-0.043114,0,166,358.7,14.42,12.81,16.96,0,0
0,2011,21,5,0,0,0,15.24,1010,2.332,40.07,11.11,0.224,2.678,0,0,0,0,0,166,341.7,14.42,12.81,16.8,0,0
0,2011,21,6,0,0,0,15.23,1010,2.731,49.62,11.65,0.261,3.477,0,0,0,0,0,166,0.658,14.4,12.81,17.45,0,0
0,2011,21,7,0,0,0,15.21,1010,2.598,44.93,11.42,0.52,3.743,0,0,0,-0.043115,0,166,1.627,14.4,12.81,17.98,0,0
0,2011,21,8,0,0,0,15.17,1010,2.372,47.83,10.51,0.283,2.944,0,0,0,0,0,166,2.597,14.37,12.8,18.16,0,0
0,2011,21,9,0,0,0,15.11,1010,2.145,47.98,15.67,0.404,3.477,0,0,0,0,0,166,3.565,14.37,12.81,18.45,0,0
0,2011,21,10,0,0,0,15.07,1010,2.398,47.87,10.28,0.425,3.477,0,0,0,0,0,165.9,4.531,14.35,12.81,17.46,0,0
0,2011,21,11,0,0,0,15.11,1010,2.598,47.07,11.41,0.422,3.477,0,0,0,0,0,165.9,5.495,14.35,12.81,18.01,0,0
0,2011,21,12,0,0,0,15.08,1010,2.239,51.7,6.654,0.242,2.944,0,0,0,0,0,165.9,6.457,14.32,12.81,18.01,0,0
0,2011,21,13,0,0,0,15.03,1010,2.359,44.4,6.506,0.363,2.944,0,0,0,0,0,165.9,7.413,14.31,12.81,18.05,0,0
