0,2011,33,0,0,0,0,9.85,1010,1.107,126.5,11.77,0.143,1.346,0,0,0,0,0,162.8,353.7,10.36,12.86,93.8,0,0
0,2011,33,1,0,0,0,9.85,1010,0.814,124.2,11.58,0.168,1.08,0,0,0,0,0,162.8,354.5,10.35,12.84,93.9,0,0
0,2011,33,2,0,0,0,9.92,1010,0.734,128.4,6.603,0.148,1.08,0,0,0,0,0,162.9,355.3,10.32,12.87,94,0,0
0,2011,33,3,0,0,0,9.91,1010,1.027,128.3,3.934,0.107,1.08,0,0,0,0,0,162.9,356.1,10.31,12.87,93.9,0,0
0,2011,33,4,0,0,0,9.94,1010,1.147,131.1,3.752,0.186,1.613,0,0,0,0,0,162.9,356.9,10.3,12.87,93.9,0,0
0,2011,33,5,0,0,0,9.93,1010,1.653,133.6,2.252,0.127,1.879,0,0,0,0,0,162.9,357.7,10.28,12.87,93.8,0,0
0,2011,33,6,0,0,0,9.89,1010,1.639,130.9,3.982,0.186,1.879,0,0,0,0,0,162.9,358.5,10.27,12.87,93.6,0,0
0,2011,33,7,0,0,0,9.87,1010,1.666,128.6,4.027,0.136,1.879,0,0,0,-0.086260,0,162.9,359.4,10.25,12.86,93.6,0,0
0,2011,33,8,0,0,0,9.83,1010,1.693,127.9,4.181,0.148,1.879,0,0,0,0,0,162.9,162.2,10.22,12.86,93.4,0,0
0,2011,33,9,0,0,0,9.75,1010,1.626,128.4,3.015,0.132,1.879,0,0,0,0,0,162.9,0.986,10.21,12.86,93.2,0,0
0,2011,33,10,0,0,0,9.78,1010,1.36,124.7,6.364,0.178,1.613,0,0,0,0.043130,0,162.9,1.8,10.2,12.86,93.5,0,0
0,2011,33,11,0,0,0,9.84,1010,1.213,126.8,7.662,0.179,1.613,0,0,0,0.043130,0,162.9,2.613,10.18,12.86,93.6,0,0
0,2011,33,12,0,0,0,9.81,1010,1.067,115.3,6.711,0.132,1.346,0,0,0,0,0,162.9,3.425,10.17,12.86,93.5,0,0
