0,2014,236,0,0.139052,0,0.139052,18.7,1010,0.679,349.8,53.44,0.289,1.08,0.125217,0,0.125217,0.086221,0,134.9,1.191,18.71,12.68,89.2,0,0
0,2014,236,1,0.092701,0,0.092701,18.7,1010,0.679,15.87,55.16,0.313,1.08,0.083478,0,0.083478,0.043110,0,134.9,1.538,18.74,12.67,89.1,0,0
0,2014,236,2,0.046351,0,0.046351,18.69,1010,1.079,5.984,53.7,0.318,1.346,0.041739,0,0.041739,0.172442,0,134.9,1.885,18.74,12.68,89.2,0,0
0,2014,236,3,0,0,0,18.7,1010,0.947,28.56,37.78,0.273,1.346,0,0,0,0.129331,0,134.9,2.232,18.74,12.69,89.2,0,0
0,2014,236,4,0.092701,0,0.092701,18.71,1010,1.04,10.34,48.1,0.35,1.613,0.083478,0,0.083478,0.172442,0,134.9,2.578,18.74,12.69,89.2,0,0
0,2014,236,5,0.046351,0,0.046351,18.71,1010,0.653,5.347,68.83,0.231,1.08,0.041739,0,0.041739,0.172443,0,134.9,2.924,18.77,12.69,89.2,0,0
0,2014,236,6,0.139054,0,0.139054,18.72,1010,0.974,39.39,38.39,0.155,1.346,0.125219,0,0.125219,0.086222,0,134.9,3.27,18.77,12.69,89.3,0,0
0,2014,236,7,0.278108,0,0.278108,18.72,1010,0.974,48.86,35.89,0.308,1.613,0.250439,0,0.250439,0.086222,0,134.9,3.616,18.77,12.69,89.3,0,0
0,2014,236,8,0.046352,0,0.046352,18.73,1010,0.639,24.22,31.91,0.26,1.08,0.041740,0,0.041740,0.215557,0,134.9,3.962,18.79,12.68,89.3,0,0
0,2014,236,9,0.139055,0,0.139055,18.74,1010,0.705,63.1,51.8,0.356,1.346,0.125221,0,0.125221,0.086223,0,134.8,4.307,18.79,12.69,89.3,0,0
0,2014,236,10,0.046352,0,0.046352,18.75,1010,0.813,67.44,73.91,0.317,1.346,0.041740,0,0.041740,0.215558,0,134.8,4.652,18.79,12.69,89.3,0,0
0,2014,236,11,0.046352,0,0.046352,18.74,1010,0.934,28.27,27.29,0.23,1.346,0.041740,0,0.041740,0.129334,0,134.8,4.997,18.79,12.69,89.2,0,0
