0,2014,150,0,0,0,0,16.28,1010,0,0,0,0,0,0,0,0,-0.689850,0,124.2,2.345,15.7,12.72,94.6,0,0
0,2014,150,1,0,0,0,16.26,1010,0.65,2.606,25.89,0.396,1.08,0,0,0,-0.732965,0,124.2,2.626,15.7,12.7,94.7,0,0
0,2014,150,2,0,0,0,16.3,1010,0.448,6.638,14.43,0.447,1.346,0,0,0,-0.732965,0,124.2,2.906,15.68,12.71,94.9,0,0
0,2014,150,3,0,0,0,16.28,1010,0.531,36.29,7.083,0.314,1.08,0,0,0,-0.603618,0,124.2,3.186,15.68,12.72,94.8,0,0
0,2014,150,4,0,0,0,16.31,1010,0.88,16.63,8.89,0.166,1.08,0,0,0,-0.603618,0,124.2,3.466,15.68,12.72,95,0,0
0,2014,150,5,0,0,0,16.33,1010,1.24,14.86,10.64,0.297,1.879,0,0,0,-0.689849,0,124.2,3.746,15.66,12.72,95.1,0,0
0,2014,150,6,0,0,0,16.43,1010,0.747,10.74,12.7,0.143,1.08,0,0,0,-0.646734,0,124.1,4.026,15.65,12.72,95.3,0,0
0,2014,150,7,0,0,0,16.4,1010,0.3,8.15,11.56,0.31,0.814,0,0,0,-0.646734,0,124.1,4.306,15.65,12.72,95.1,0,0
0,2014,150,8,0,0,0,16.33,1010,0.055,345.7,5.623,0.164,0.547,0,0,0,-0.603618,0,124.1,4.586,15.65,12.72,94.9,0,0
0,2014,150,9,0,0,0,16.34,1010,0,0,0,0,0,0,0,0,-0.732965,0,124.1,4.866,15.65,12.72,95.1,0,0
0,2014,150,10,0,0,0,16.35,1010,0.109,317.1,5.225,0.219,0.547,0,0,0,-0.646734,0,124.1,5.146,15.65,12.72,95.1,0,0
0,2014,150,11,0,0,0,16.33,1010,0.027,324.5,0,0.119,0.547,0,0,0,-0.517387,0,124.1,5.425,15.64,12.72,95,0,0
0,2014,150,12,0,0,0,16.33,1010,0,0,0,0,0,0,0,0,-0.689849,0,124,5.704,15.63,12.72,95.1,0,0
0,2014,150,13,0,0,0,16.29,1010,0,0,0,0,0,0,0,0,-0.646734,0,124,5.982,15.63,12.72,94.9,0,0
0,2014,150,14,0,0,0,16.23,1010,0,0,0,0,0,0,0,0,-0.646736,0,124,6.261,15.62,12.72,95,0,0
0,2014,150,15,0,0,0,16.21,1010,0,0,0,0,0,0,0,0,-0.603623,0,124,6.54,15.62,12.72,95,0,0
0,2014,150,16,0,0,0,16.19,1010,0,0,0,0,0,0,0,0,-0.646741,0,123.9,6.819,15.62,12.72,95.1,0,0
