0,2014,128,0,0.278231,0,0.278231,13.2,1010,1.053,284.7,9.85,0.116,1.346,0.250549,0,0.250549,0.258781,0,128.9,2.872,12.42,12.73,78.36,0,0
0,2014,128,1,0.185487,0,0.185487,13.23,1010,0.974,266.4,10,0.177,1.346,0.167033,0,0.167033,0.431301,0,128.9,3.179,12.41,12.7,78.42,0,0
0,2014,128,2,0.278231,0,0.278231,13.21,1010,1.213,260.5,11.29,0.179,1.613,0.250549,0,0.250549,0.258781,0,128.9,3.485,12.39,12.72,78.35,0,0
0,2014,128,3,0.139115,0,0.139115,13.16,1010,1.306,256.3,4.97,0.095,1.346,0.125275,0,0.125275,0.215650,0,128.8,3.791,12.39,12.73,78.24,0,0
0,2014,128,4,0.278231,0,0.278231,13.1,1010,1.346,254.8,11.27,0.168,1.613,0.250549,0,0.250549,0.431301,0,128.8,4.097,12.38,12.71,78.16,0,0
0,2014,128,5,0.139115,0,0.139115,13.01,1010,1.533,251.8,8,0.122,1.613,0.125275,0,0.125275,0.388171,0,128.8,4.403,12.37,12.72,78.17,0,0
0,2014,128,6,0.046372,0,0.046372,12.93,1010,1.187,263.4,9.88,0.229,1.613,0.041758,0,0.041758,-0.258781,0,128.8,4.709,12.35,12.73,78.24,0,0
0,2014,128,7,0,0,0,12.91,1010,1.2,275.2,8.95,0.157,1.346,0,0,0,-0.646952,0,128.8,5.015,12.35,12.71,78.71,0,0
0,2014,128,8,0,0,0,12.95,1010,1.08,280.4,11.49,0.146,1.346,0,0,0,-0.560691,0,128.8,5.321,12.34,12.72,79.03,0,0
0,2014,128,9,0,0,0,12.99,1010,1.133,288.8,9.36,0.16,1.346,0,0,0,-0.560691,0,128.7,5.627,12.33,12.72,79.12,0,0
0,2014,128,10,0,0,0,13.04,1010,1.213,287,9,0.133,1.346,0,0,0,-0.517561,0,128.7,5.932,12.3,12.72,79.07,0,0
0,2014,128,11,0,0,0,13.07,1010,1.133,288.8,14.07,0.136,1.346,0,0,0,-0.560691,0,128.7,6.236,12.3,12.73,78.9,0,0
0,2014,128,12,0,0,0,13.13,1010,1.027,297,13.56,0.16,1.346,0,0,0,-0.603821,0,128.7,6.541,12.29,12.72,78.86,0,0
0,2014,128,13,0,0,0,13.18,1010,1.187,298,14.46,0.155,1.346,0,0,0,-0.603821,0,128.6,6.845,12.28,12.72,78.61,0,0
0,2014,128,14,0,0,0,13.19,1010,0.987,300.2,17.09,0.242,1.346,0,0,0,-0.474431,0,128.6,7.149,12.27,12.72,78.48,0,0
0,2014,128,15,0,0,0,13.23,1010,0.88,306.2,16.69,0.204,1.346,0,0,0,-0.560691,0,128.6,7.453,12.26,12.72,78.62,0,0
0,2014,128,16,0,0,0,13.25,1010,0.92,309.4,12.99,0.177,1.346,0,0,0,-0.431301,0,128.6,7.757,12.26,12.72,78.61,0,0
0,2014,128,17,0,0,0,13.25,1010,0.827,290.1,12.63,0.102,1.08,0,0,0,-0.690082,0,128.5,8.06,12.26,12.72,78.66,0,0
0,2014,128,18,0,0,0,13.24,1010,0.974,289.2,14.02,0.177,1.346,0,0,0,-0.776342,0,128.5,8.36,12.26,12.72,78.59,0,0
0,2014,128,19,0,0,0,13.21,1010,0.894,287.1,13.04,0.122,1.08,0,0,0,-0.603821,0,128.5,8.67,12.24,12.72,78.71,0,0
0,2014,128,20,0,0,0,13.25,1010,0.867,275.9,10.91,0.107,1.08,0,0,0,-0.474431,0,128.4,8.97,12.23,12.72,78.95,0,0
0,2014,128,21,0,0,0,13.26,1010,0.907,283.6,16.44,0.127,1.08,0,0,0,-0.603821,0,128.4,9.27,12.23,12.72,78.93,0,0
0,2014,128,22,0,0,0,13.25,1010,0.854,272.3,13.23,0.127,1.08,0,0,0,-0.517561,0,128.4,9.57,12.22,12.72,78.83,0,0
0,2014,128,23,0,0,0,13.22,1010,0.88,269,7.249,0.143,1.08,0,0,0,-0.560691,0,128.3,9.87,12.21,12.72,78.92,0,0
0,2014,128,24,0,0,0,13.25,1010,0.787,276.1,7.498,0.166,1.08,0,0,0,-0.603821,0,128.3,10.18,12.21,12.72,79.13,0,0
0,2014,128,25,0,0,0,13.25,1010,1.12,273.3,6.522,0.174,1.346,0,0,0,-0.603821,0,128.3,10.48,12.21,12.72,79.06,0,0
0,2014,128,26,0,0,0,13.23,1010,1.187,275.9,6.246,0.13,1.346,0,0,0,-0.690082,0,128.2,10.78,12.2,12.72,78.91,0,0
0,2014,128,27,0,0,0,13.18,1010,1.173,276.4,9.92,0.174,1.346,0,0,0,-0.603821,0,128.2,11.08,12.17,12.7,78.88,0,0
0,2014,128,28,0,0,0,13.13,1010,1.014,276.5,9.85,0.143,1.346,0,0,0,-0.560691,0,128.2,11.38,12.16,12.72,78.83,0,0
0,2014,128,29,0,0,0,13.07,1010,0.894,276.5,9.46,0.148,1.346,0,0,0,-0.474431,0,128.1,11.67,12.16,12.72,78.93,0,0
0,2014,128,30,0,0,0,13.05,1010,0.974,276.7,5.681,0.13,1.08,0,0,0,-0.733212,0,128.1,11.97,12.15,12.72,79.17,0,0
0,2014,128,31,0,0,0,13.02,1010,1.027,281,5.13,0.107,1.08,0,0,0,-0.517561,0,128,12.27,12.13,12.68,79.28,0,0
0,2014,128,32,0,0,0,13.02,1010,0.974,280,7.041,0.13,1.08,0,0,0,-0.603821,0,128,12.57,12.12,12.71,79.62,0,0
0,2014,128,33,0,0,0,13.12,1010,1.067,278.6,7.619,0.157,1.346,0,0,0,-0.690082,0,127.9,12.87,12.1,12.72,79.74,0,0
0,2014,128,34,0,0,0,13.16,1010,1.147,280.9,6.662,0.143,1.346,0,0,0,-0.646952,0,127.9,13.16,12.08,12.71,79.46,0,0
0,2014,128,35,0,0,0,13.16,1010,1.053,278.9,4.185,0.116,1.346,0,0,0,-0.603821,0,127.8,13.46,12.07,12.71,79.29,0,0
0,2014,128,36,0,0,0,13.22,1010,1.014,280.8,9.37,0.115,1.08,0,0,0,-0.690082,0,127.8,13.76,12.07,12.72,79.38,0,0
0,2014,128,37,0,0,0,13.27,1010,1.067,282.6,4.772,0.102,1.346,0,0,0,-0.646952,0,127.7,14.05,12.06,12.72,78.85,0,0
0,2014,128,38,0,0,0,13.23,1010,1.027,284.5,5.937,0.107,1.08,0,0,0,-0.474431,0,127.7,14.35,12.05,12.72,78.71,0,0
0,2014,128,39,0,0,0,13.24,1010,1.027,288,9.14,0.107,1.08,0,0,0,-0.603821,0,127.6,14.64,12.02,12.71,78.8,0,0
0,2014,128,40,0,0,0,13.24,1010,0.987,288.1,11.62,0.127,1.08,0,0,0,-0.560691,0,127.6,14.94,12.02,12.71,78.7,0,0
0,2014,128,41,0,0,0,13.19,1010,1.053,291.7,9.13,0.166,1.346,0,0,0,-0.776342,0,127.5,15.23,12.01,12.71,78.58,0,0
0,2014,128,42,0,0,0,13.12,1010,0.987,281,10.3,0.127,1.08,0,0,0,-0.474431,0,127.5,15.52,12,12.71,78.51,0,0
0,2014,128,43,0,0,0,13.05,1010,1.267,280.3,9.52,0.122,1.346,0,0,0,-0.517561,0,127.4,15.82,11.99,12.71,78.82,0,0
0,2014,128,44,0,0,0,13.01,1010,1.16,277.7,14.11,0.19,1.613,0,0,0,-0.431301,0,127.4,16.11,11.98,12.71,78.83,0,0
0,2014,128,45,0,0,0,12.94,1010,0.96,264.3,11.64,0.132,1.08,0,0,0,-0.431301,0,127.3,16.4,11.98,12.71,78.96,0,0
0,2014,128,46,0,0,0,12.88,1010,0.907,256.2,7.707,0.127,1.08,0,0,0,-0.517561,0,127.2,16.69,11.97,12.71,79.12,0,0
0,2014,128,47,0,0,0,12.85,1010,1.053,257.6,5.984,0.143,1.346,0,0,0,-0.646952,0,127.2,16.98,11.96,12.71,79.33,0,0
0,2014,128,48,0,0,0,12.82,1010,0.96,257.2,6.063,0.132,1.08,0,0,0,-0.517561,0,127.1,17.27,11.94,12.71,79.44,0,0
0,2014,128,49,0,0,0,12.8,1010,1.08,257.4,9.1,0.168,1.346,0,0,0,-0.646952,0,127.1,17.56,11.93,12.71,79.71,0,0
0,2014,128,50,0,0,0,12.78,1010,0.96,263.2,10.16,0.132,1.08,0,0,0,-0.646952,0,127,17.85,11.92,12.71,79.8,0,0
0,2014,128,51,0,0,0,12.73,1010,0.88,268.6,9.03,0.115,1.08,0,0,0,-0.690082,0,126.9,18.14,11.9,12.71,79.89,0,0
0,2014,128,52,0,0,0,12.71,1010,0.787,262.9,7.782,0.116,1.08,0,0,0,-0.603821,0,126.9,18.42,11.89,12.71,80.1,0,0
0,2014,128,53,0,0,0,12.67,1010,0.8,260.4,8.47,0.102,1.08,0,0,0,-0.431301,0,126.8,18.71,11.89,12.71,80.1,0,0
0,2014,128,54,0.278233,0,0.278233,12.64,1010,0.8,270.2,4.634,0.102,1.08,0.250551,0,0.250551,0.301913,0,126.7,19,11.86,12.71,80.2,0,0
0,2014,128,55,0.278234,0,0.278234,12.64,1010,0.907,273.1,6.187,0.152,1.08,0.250552,0,0.250552,0.345044,0,126.7,19.28,11.84,12.71,80.6,0,0
0,2014,128,56,0.185489,0,0.185489,12.66,1010,1.027,276.2,6.643,0.107,1.08,0.167035,0,0.167035,0.345045,0,126.6,19.57,11.83,12.71,80.6,0,0
0,2014,128,57,0.231862,0,0.231862,12.62,1010,1.08,277.1,6.287,0.119,1.346,0.208794,0,0.208794,0.172523,0,126.5,19.85,11.81,12.69,80.7,0,0
