0,2014,215,0,0,0,0,20.66,1010,0.355,267.9,38.12,0.3,0.814,0,0,0,0.086204,0,128.5,341.9,20.56,12.68,98.2,0,0.254
0,2014,215,1,0.046342,0,0.046342,20.65,1010,0.544,177.3,68.09,0.363,1.08,0.041731,0,0.041731,0.129307,0,128.5,0.198,20.56,12.66,98.2,0,0
0,2014,215,2,0.046342,0,0.046342,20.62,1010,0.626,232.3,38.55,0.243,0.814,0.041731,0,0.041731,0.086205,0,128.5,0.503,20.57,12.67,98.1,0,0
0,2014,215,3,0.046342,0,0.046342,20.62,1010,0.408,256.1,25.27,0.349,0.814,0.041731,0,0.041731,0.086205,0,128.5,0.808,20.58,12.68,98.1,0,0
0,2014,215,4,0.092684,0,0.092684,20.62,1010,0.055,349.3,31.73,0.164,0.547,0.083463,0,0.083463,0.086205,0,128.5,1.113,20.58,12.68,98.1,0,0
0,2014,215,5,0,0,0,20.6,1010,0.082,283.7,1.339,0.195,0.547,0,0,0,0.129308,0,128.5,1.418,20.58,12.68,98,0,0
0,2014,215,6,0.092686,0,0.092686,20.6,1010,0.246,343.9,21.37,0.31,0.814,0.083464,0,0.083464,0.129309,0,128.5,1.722,20.58,12.68,98,0,0
0,2014,215,7,0.046343,0,0.046343,20.58,1010,0.57,26.59,25.91,0.426,1.346,0.041732,0,0.041732,0.172413,0,128.5,2.027,20.6,12.68,98,0,0
0,2014,215,8,0.092686,0,0.092686,20.52,1010,1.067,43.62,39.41,0.331,1.613,0.083465,0,0.083465,0.215517,0,128.5,2.331,20.61,12.68,97.8,0,0
0,2014,215,9,0,0,0,20.49,1010,1.466,26.19,21.85,0.273,1.879,0,0,0,0.215518,0,128.5,2.636,20.61,12.68,97.8,0,0
0,2014,215,10,0,0,0,20.53,1010,1.919,52.91,10.9,0.256,2.412,0,0,0,0.172416,0,128.5,2.94,20.61,12.68,97.8,0,0
0,2014,215,11,0,0,0,20.59,1010,1.879,55.06,11.94,0.253,2.412,0,0,0,0.086208,0,128.5,3.245,20.61,12.68,97.9,0,0
0,2014,215,12,0.046344,0,0.046344,20.6,1010,1.906,53.54,11.22,0.166,2.145,0.041733,0,0.041733,0.301729,0,128.5,3.549,20.61,12.68,97.8,0,0
0,2014,215,13,0.092688,0,0.092688,20.59,1010,1.373,55.97,10,0.186,1.613,0.083466,0,0.083466,0.129313,0,128.5,3.854,20.61,12.68,97.7,0,0
0,2014,215,14,0,0,0,20.59,1010,1.653,51.72,14.03,0.211,2.145,0,0,0,0.215521,0,128.4,4.158,20.61,12.68,97.6,0,0
0,2014,215,15,0.046344,0,0.046344,20.63,1010,1.386,58.1,18.51,0.174,1.613,0.041733,0,0.041733,0.086208,0,128.4,4.461,20.61,12.68,97.6,0,0
0,2014,215,16,0.139031,0,0.139031,20.64,1010,1.719,55.63,12.89,0.416,2.412,0.125199,0,0.125199,0.215520,0,128.4,4.765,20.61,12.68,97.6,0,0
0,2014,215,17,0.046344,0,0.046344,20.62,1010,1.866,62.54,9.95,0.297,2.412,0.041733,0,0.041733,0.129311,0,128.4,5.069,20.61,12.68,97.5,0,0
0,2014,215,18,0.139030,0,0.139030,20.63,1010,1.613,60.26,17.03,0.238,2.145,0.125198,0,0.125198,0.172414,0,128.4,5.372,20.61,12.68,97.5,0,0
0,2014,215,19,0.092687,0,0.092687,20.64,1010,1.413,55.91,13.68,0.204,1.879,0.083465,0,0.083465,0.215517,0,128.3,5.675,20.61,12.68,97.5,0,0
0,2014,215,20,0.046343,0,0.046343,20.66,1010,1.093,39.84,15.45,0.214,1.613,0.041732,0,0.041732,0.172413,0,128.3,5.978,20.61,12.66,97.4,0,0
0,2014,215,21,0,0,0,20.65,1010,0.814,32.15,19.97,0.168,1.08,0,0,0,0.086206,0,128.3,6.28,20.62,12.68,97.3,0,0
0,2014,215,22,0,0,0,20.62,1010,0.465,354.9,23.79,0.245,0.814,0,0,0,0.086206,0,128.3,6.582,20.61,12.68,97.3,0,0
0,2014,215,23,0.092685,0,0.092685,20.63,1010,0.396,317.5,7.031,0.304,0.814,0.083464,0,0.083464,0.086206,0,128.3,6.885,20.61,12.68,97.2,0,0
0,2014,215,24,0.046343,0,0.046343,20.64,1010,0,0,0,0,0,0.041732,0,0.041732,0.086206,0,128.2,7.187,20.64,12.68,97.2,0,0
0,2014,215,25,0.046343,0,0.046343,20.64,1010,0,0,0,0,0,0.041732,0,0.041732,0.129309,0,128.2,7.488,20.64,12.68,97.2,0,0
0,2014,215,26,0.231713,0,0.231713,20.64,1010,0.15,49.87,2.11,0.266,0.814,0.208660,0,0.208660,0.086206,0,128.2,7.79,20.64,12.68,97.2,0,0
0,2014,215,27,0.046342,0,0.046342,20.63,1010,1,68.28,11.69,0.24,1.346,0.041732,0,0.041732,0.215515,0,128.2,8.09,20.64,12.68,97.1,0,0
0,2014,215,28,0.046342,0,0.046342,20.62,1010,0.867,69.78,10.02,0.199,1.08,0.041732,0,0.041732,0.129308,0,128.1,8.39,20.64,12.68,97.1,0,0
0,2014,215,29,0.046342,0,0.046342,20.62,1010,0.397,70.57,14.47,0.266,0.814,0.041732,0,0.041732,0.172410,0,128.1,8.69,20.64,12.68,97.1,0,0
0,2014,215,30,0.092684,0,0.092684,20.64,1010,0,0,0,0,0,0.083463,0,0.083463,0.086205,0,128.1,8.99,20.64,12.68,97.1,0,0
0,2014,215,31,0.092684,0,0.092684,20.65,1010,0,0,0,0,0,0.083463,0,0.083463,0.086205,0,128,9.29,20.64,12.61,97,0,0
0,2014,215,32,0.139027,0,0.139027,20.66,1010,0,0,0,0,0,0.125195,0,0.125195,0.086205,0,128,9.59,20.64,12.67,97,0,0
0,2014,215,33,0,0,0,20.67,1010,0,0,0,0,0,0,0,0,0.043103,0,128,9.89,20.64,12.67,97,0,0
0,2014,215,34,0.092685,0,0.092685,20.7,1010,0,0,0,0,0,0.083464,0,0.083464,0.043103,0,127.9,10.19,20.65,12.67,97.1,0,0
0,2014,215,35,0,0,0,20.71,1010,0,0,0,0,0,0,0,0,0.086206,0,127.9,10.49,20.65,12.67,97.1,0,0
0,2014,215,36,0.046343,0,0.046343,20.72,1010,0,0,0,0,0,0.041732,0,0.041732,0.043103,0,127.8,10.79,20.66,12.67,97.1,0,0
0,2014,215,37,0.046343,0,0.046343,20.73,1010,0.027,222.5,0,0.119,0.547,0.041732,0,0.041732,0.129309,0,127.8,11.08,20.66,12.67,97,0,0
0,2014,215,38,0.185370,0,0.185370,20.72,1010,0,0,0,0,0,0.166928,0,0.166928,0.086206,0,127.8,11.38,20.66,12.67,97,0,0
0,2014,215,39,0,0,0,20.7,1010,0,0,0,0,0,0,0,0,0.129309,0,127.7,11.68,20.66,12.67,97,0,0
0,2014,215,40,0.046342,0,0.046342,20.66,1010,0,0,0,0,0,0.041732,0,0.041732,0.129308,0,127.7,11.98,20.66,12.67,96.9,0,0
0,2014,215,41,0.046342,0,0.046342,20.67,1010,0,0,0,0,0,0.041732,0,0.041732,0.086205,0,127.6,12.27,20.66,12.67,96.9,0,0
0,2014,215,42,0.092684,0,0.092684,20.67,1010,0.082,333.6,1.365,0.195,0.547,0.083463,0,0.083463,0.258616,0,127.6,12.57,20.66,12.67,96.9,0,0
0,2014,215,43,0.046342,0,0.046342,20.68,1010,0.587,326.4,7.575,0.177,0.814,0.041731,0,0.041731,0.344820,0,127.6,12.86,20.68,12.67,97,0,0
0,2014,215,44,0,0,0,20.67,1010,1.093,314.2,4.031,0.157,1.346,0,0,0,0.086205,0,127.5,13.16,20.69,12.67,96.9,0,0
0,2014,215,45,0,0,0,20.71,1010,1.253,297.2,9.49,0.152,1.613,0,0,0,0,0,127.5,13.45,20.69,12.67,97,0,0
0,2014,215,46,0,0,0,20.77,1010,1.506,305,14.26,0.272,2.145,0,0,0,0.086204,0,127.4,13.75,20.69,12.67,97.1,0,0
0,2014,215,47,0,0,0,20.79,1010,1.373,311.5,16.53,0.237,1.879,0,0,0,0.086204,0,127.4,14.04,20.69,12.67,97.1,0,0
0,2014,215,48,0.092683,0,0.092683,20.8,1010,1.826,323.3,17.51,0.299,2.145,0.083462,0,0.083462,0.129306,0,127.3,14.33,20.69,12.67,97,0,0
0,2014,215,49,0,0,0,20.78,1010,1.32,320.2,12.8,0.166,1.613,0,0,0,0.086204,0,127.3,14.63,20.69,12.67,97,0,0
0,2014,215,50,0,0,0,20.77,1010,1.067,315.4,9.31,0.214,1.346,0,0,0,0.129305,0,127.2,14.92,20.69,12.66,97,0,0
0,2014,215,51,0.046341,0,0.046341,20.78,1010,0.217,335.5,7.066,0.35,1.08,0.041731,0,0.041731,0.172407,0,127.1,15.21,20.69,12.67,97.1,0,0
