0,2014,149,0,0,0,0,18.74,1010,1.733,280.6,15.98,0.297,2.412,0,0,0,-0.819061,0,124.4,2.389,19.28,12.74,86,0,0
0,2014,149,1,0,0,0,18.74,1010,1.44,290.8,26.4,0.36,2.145,0,0,0,-0.689735,0,124.4,2.671,19.28,12.72,86.1,0,0
0,2014,149,2,0,0,0,18.75,1010,1.573,302.8,15.29,0.307,2.145,0,0,0,-0.862169,0,124.3,2.952,19.28,12.73,86.2,0,0
0,2014,149,3,0,0,0,18.74,1010,1.786,300.3,23.57,0.463,2.944,0,0,0,-0.646626,0,124.3,3.233,19.28,12.74,86.1,0,0
0,2014,149,4,0,0,0,18.73,1010,1.746,274.8,14.83,0.246,2.145,0,0,0,-0.732843,0,124.3,3.514,19.28,12.74,86.2,0,0
0,2014,149,5,0,0,0,18.77,1010,1.679,283.8,19.68,0.346,2.145,0,0,0,-0.689734,0,124.3,3.795,19.28,12.74,86.2,0,0
0,2014,149,6,0,0,0,18.77,1010,2.212,316.5,20.21,0.265,2.678,0,0,0,-0.819060,0,124.3,4.075,19.28,12.74,86.1,0,0
0,2014,149,7,0,0,0,18.77,1010,1.813,328.6,27.8,0.278,2.412,0,0,0,-0.819059,0,124.3,4.356,19.3,12.74,86,0,0
0,2014,149,8,0,0,0,18.74,1010,1.773,319,17.74,0.272,2.145,0,0,0,-0.732842,0,124.3,4.636,19.31,12.74,86,0,0
0,2014,149,9,0,0,0,18.71,1010,1.28,281.5,22.46,0.251,1.613,0,0,0,-0.775951,0,124.2,4.917,19.31,12.74,86.1,0,0
0,2014,149,10,0,0,0,18.73,1010,1.613,299.4,20.9,0.377,2.145,0,0,0,-0.819059,0,124.2,5.197,19.31,12.74,86.2,0,0
0,2014,149,11,0,0,0,18.73,1010,1.4,271.5,12.22,0.261,1.879,0,0,0,-0.775950,0,124.2,5.477,19.31,12.74,86.2,0,0
0,2014,149,12,0,0,0,18.76,1010,0.934,297.2,31.49,0.214,1.346,0,0,0,-0.775950,0,124.2,5.757,19.31,12.74,86.3,0,0
0,2014,149,13,0,0,0,18.79,1010,1.613,350.1,21.51,0.498,2.678,0,0,0,-0.862167,0,124.2,6.037,19.31,12.74,86.2,0,0
0,2014,149,14,0,0,0,18.77,1010,1.466,354.2,26.93,0.381,2.145,0,0,0,-0.775953,0,124.1,6.317,19.31,12.74,86.1,0,0
0,2014,149,15,0,0,0,18.74,1010,1.014,336.1,29.74,0.325,1.613,0,0,0,-0.819064,0,124.1,6.596,19.34,12.74,86.1,0,0
0,2014,149,16,0,0,0,18.73,1010,1.693,328.1,21.87,0.254,2.145,0,0,0,-0.775958,0,124.1,6.876,19.34,12.74,86.1,0,0
0,2014,149,17,0,0,0,18.72,1010,1.639,311.4,11.66,0.291,2.412,0,0,0,-0.689741,0,124.1,7.155,19.34,12.73,86.2,0,0
0,2014,149,18,0,0,0,18.73,1010,1.333,359.9,29.5,0.457,2.412,0,0,0,-0.775960,0,124,7.433,19.34,12.74,86.2,0,0
0,2014,149,19,0,0,0,18.7,1010,1.852,11.39,16.53,0.302,2.412,0,0,0,-0.732856,0,124,7.711,19.34,12.74,86.1,0,0
0,2014,149,20,0,0,0,18.69,1010,1.453,353.5,23.45,0.284,1.879,0,0,0,-0.732858,0,124,7.99,19.34,12.74,86.2,0,0
0,2014,149,21,0,0,0,18.67,1010,1.28,336.3,24.55,0.445,1.879,0,0,0,-0.732860,0,124,8.27,19.34,12.74,86.2,0,0
0,2014,149,22,0,0,0,18.66,1010,0.986,333.5,22.92,0.502,1.879,0,0,0,-0.732860,0,123.9,8.55,19.34,12.74,86.2,0,0
0,2014,149,23,0,0,0,18.67,1010,1.32,349.8,28.02,0.356,1.879,0,0,0,-0.819079,0,123.9,8.82,19.34,12.74,86.3,0,0
0,2014,149,24,0,0,0,18.69,1010,1.56,327.5,17.2,0.136,1.879,0,0,0,-0.732861,0,123.9,9.1,19.34,12.73,86.2,0,0
0,2014,149,25,0,0,0,18.7,1010,1.253,318.5,14.65,0.211,1.613,0,0,0,-0.775969,0,123.8,9.38,19.34,12.73,86.2,0,0
0,2014,149,26,0,0,0,18.71,1010,1.053,317.1,21.05,0.221,1.346,0,0,0,-0.775969,0,123.8,9.65,19.34,12.73,86.3,0,0
0,2014,149,27,0,0,0,18.71,1010,0.96,333.1,23.2,0.285,1.346,0,0,0,-0.732858,0,123.8,9.93,19.34,12.73,86.2,0,0
0,2014,149,28,0,0,0,18.71,1010,0.746,283.6,22.08,0.317,1.08,0,0,0,-0.603532,0,123.7,10.21,19.35,12.73,86.1,0,0
0,2014,149,29,0,0,0,18.74,1010,0.88,299.1,16.64,0.251,1.346,0,0,0,-0.819081,0,123.7,10.48,19.34,12.73,86.2,0,0
0,2014,149,30,0,0,0,18.73,1010,0.974,306.3,18.73,0.297,1.613,0,0,0,-0.819082,0,123.6,10.76,19.35,12.72,86.1,0,0
0,2014,149,31,0,0,0,18.74,1010,1.346,309,13.03,0.377,1.879,0,0,0,-0.819086,0,123.6,11.03,19.35,12.71,86.2,0,0
0,2014,149,32,0,0,0,18.75,1010,0.827,320.3,15.24,0.214,1.346,0,0,0,-0.819089,0,123.6,11.31,19.35,12.72,86.2,0,0
0,2014,149,33,0,0,0,18.78,1010,1.107,328,16.59,0.237,1.346,0,0,0,-0.819096,0,123.5,11.58,19.36,12.73,86.2,0,0
0,2014,149,34,0,0,0,18.77,1010,0.732,341.7,26.96,0.351,1.346,0,0,0,-0.819098,0,123.5,11.86,19.36,12.73,86.2,0,0
0,2014,149,35,0,0,0,18.77,1010,1.413,337.3,19.87,0.483,2.678,0,0,0,-0.819099,0,123.4,12.13,19.36,12.73,86.1,0,0
0,2014,149,36,0,0,0,18.74,1010,1.506,291,22.44,0.244,2.145,0,0,0,-0.775989,0,123.4,12.4,19.36,12.73,86.1,0,0
0,2014,149,37,0,0,0,18.72,1010,1.892,285.7,19.87,0.536,2.944,0,0,0,-0.775989,0,123.4,12.68,19.36,12.73,86.1,0,0
0,2014,149,38,0,0,0,18.7,1010,1.719,302.7,19.69,0.457,2.412,0,0,0,-0.819099,0,123.3,12.95,19.38,12.73,86.1,0,0
0,2014,149,39,0,0,0,18.66,1010,1.133,305.9,16.36,0.299,1.879,0,0,0,-0.689765,0,123.3,13.22,19.38,12.73,85.9,0,0
0,2014,149,40,0,0,0,18.63,1010,1.373,302.7,17.69,0.221,1.879,0,0,0,-0.819095,0,123.2,13.49,19.39,12.73,86.1,0,0
0,2014,149,41,0,0,0,18.64,1010,1.413,295.1,15.13,0.236,1.613,0,0,0,-0.819093,0,123.2,13.76,19.38,12.73,86.3,0,0
0,2014,149,42,0,0,0,18.62,1010,1.506,309.6,25.51,0.258,1.879,0,0,0,-0.732874,0,123.1,14.03,19.39,12.73,86.3,0,0
0,2014,149,43,0,0,0,18.63,1010,2.012,312.8,11.2,0.298,2.678,0,0,0,-0.732874,0,123.1,14.31,19.39,12.73,86.3,0,0
