0,2014,114,0,0,0,0,13.1,1010,0.601,334.6,5.772,0.107,0.814,0,0,0,-0.776342,0,133.1,2.562,12.53,12.73,92.6,0,0
0,2014,114,1,0,0,0,13.11,1010,0.531,348.5,14.99,0.291,0.814,0,0,0,-0.690082,0,133.1,2.897,12.52,12.71,92.5,0,0
0,2014,114,2,0,0,0,13.11,1010,0.328,344.7,5.449,0.268,0.547,0,0,0,-0.690082,0,133.1,3.23,12.51,12.72,92.6,0,0
0,2014,114,3,0,0,0,13.14,1010,0,0,0,0,0,0,0,0,-0.517561,0,133.1,3.564,12.51,12.73,92.8,0,0
0,2014,114,4,0,0,0,13.17,1010,0,0,0,0,0,0,0,0,-0.560691,0,133.1,3.897,12.5,12.72,92.9,0,0
0,2014,114,5,0,0,0,13.19,1010,0.164,318.9,1.026,0.251,0.547,0,0,0,-0.560691,0,133.1,4.23,12.49,12.72,92.8,0,0
0,2014,114,6,0,0,0,13.16,1010,0.492,316.6,8.73,0.221,0.814,0,0,0,-0.603821,0,133,4.562,12.49,12.73,92.5,0,0
0,2014,114,7,0,0,0,13.12,1010,0.451,306.1,6.631,0.276,0.814,0,0,0,-0.560691,0,133,4.895,12.49,12.73,92.5,0,0
0,2014,114,8,0,0,0,13.08,1010,0.787,311.8,7.719,0.116,1.08,0,0,0,-0.560691,0,133,5.228,12.48,12.72,92.3,0,0
0,2014,114,9,0,0,0,13.02,1010,0.947,318.2,5.257,0.158,1.346,0,0,0,-0.603821,0,133,5.56,12.46,12.72,92.2,0,0
0,2014,114,10,0,0,0,12.98,1010,0.934,322.9,2.304,0.132,1.08,0,0,0,-0.603821,0,133,5.892,12.46,12.72,92.2,0,0
0,2014,114,11,0,0,0,12.91,1010,1.04,325.2,3.257,0.127,1.346,0,0,0,-0.474431,0,132.9,6.224,12.45,12.72,92.1,0,0
0,2014,114,12,0,0,0,12.93,1010,0.987,326,3.712,0.127,1.08,0,0,0,-0.603821,0,132.9,6.555,12.44,12.72,92.4,0,0
0,2014,114,13,0,0,0,12.97,1010,0.894,325.8,3.606,0.122,1.08,0,0,0,-0.646952,0,132.9,6.886,12.44,12.72,92.6,0,0
0,2014,114,14,0,0,0,13.02,1010,0.934,328.1,2.998,0.132,1.08,0,0,0,-0.690082,0,132.9,7.217,12.44,12.72,92.6,0,0
0,2014,114,15,0,0,0,13.02,1010,0.787,331.2,3.932,0.166,1.08,0,0,0,-0.560691,0,132.8,7.547,12.44,12.72,92.5,0,0
0,2014,114,16,0,0,0,12.99,1010,0.614,334.1,2.767,0.115,0.814,0,0,0,-0.474431,0,132.8,7.878,12.43,12.72,92.4,0,0
0,2014,114,17,0,0,0,12.98,1010,0.827,334.5,3.026,0.058,1.08,0,0,0,-0.345041,0,132.8,8.21,12.42,12.72,92.5,0,0
0,2014,114,18,0,0,0,12.99,1010,0.654,329.8,3.812,0.13,0.814,0,0,0,-0.388171,0,132.8,8.54,12.41,12.72,92.6,0,0
0,2014,114,19,0,0,0,13.01,1010,0.707,325.6,5.103,0.13,0.814,0,0,0,-0.646952,0,132.7,8.87,12.39,12.72,92.6,0,0
0,2014,114,20,0,0,0,13.07,1010,0.667,321,5.394,0.132,0.814,0,0,0,-0.431301,0,132.7,9.19,12.39,12.72,92.6,0,0
0,2014,114,21,0,0,0,13.12,1010,0.573,317.6,5.422,0.169,0.814,0,0,0,-0.517561,0,132.7,9.52,12.39,12.72,92.6,0,0
0,2014,114,22,0,0,0,13.17,1010,0.479,312.3,3.527,0.209,0.814,0,0,0,-0.733212,0,132.6,9.85,12.38,12.72,92.5,0,0
0,2014,114,23,0,0,0,13.11,1010,0.761,293.9,8.12,0.181,1.08,0,0,0,-0.560691,0,132.6,10.18,12.37,12.72,92.2,0,0
0,2014,114,24,0,0,0,13.11,1010,0.96,277.8,2.792,0.132,1.08,0,0,0,-0.560691,0,132.5,10.51,12.37,12.72,92.2,0,0
0,2014,114,25,0,0,0,13.1,1010,1,276.5,1.509,0.122,1.08,0,0,0,-0.431301,0,132.5,10.83,12.36,12.72,92,0,0
0,2014,114,26,0,0,0,13.05,1010,0.934,281.8,3.63,0.132,1.08,0,0,0,-0.517561,0,132.5,11.16,12.35,12.72,91.9,0,0
0,2014,114,27,0,0,0,13.09,1010,0.947,291,4.273,0.133,1.08,0,0,0,-0.733212,0,132.4,11.48,12.35,12.72,92.2,0,0
0,2014,114,28,0,0,0,13.12,1010,0.774,295.6,5.08,0.174,1.08,0,0,0,-0.560691,0,132.4,11.81,12.34,12.72,92.1,0,0
0,2014,114,29,0,0,0,13.17,1010,0.451,295.8,3.294,0.233,0.814,0,0,0,-0.560691,0,132.3,12.13,12.33,12.72,92.1,0,0
0,2014,114,30,0,0,0,13.18,1010,0.192,296.5,3.717,0.261,0.547,0,0,0,-0.388171,0,132.3,12.46,12.31,12.72,91.9,0,0
0,2014,114,31,0,0,0,13.05,1010,0.679,310.8,3.035,0.289,1.08,0,0,0,-0.560691,0,132.2,12.78,12.3,12.67,91.3,0,0
0,2014,114,32,0,0,0,12.96,1010,0.867,310.5,5.925,0.107,1.08,0,0,0,-0.646952,0,132.2,13.1,12.3,12.71,91.4,0,0
0,2014,114,33,0,0,0,12.95,1010,0.88,320.2,4.012,0.115,1.08,0,0,0,-0.517561,0,132.2,13.43,12.29,12.72,91.8,0,0
0,2014,114,34,0,0,0,12.91,1010,1.027,327.4,3.031,0.107,1.08,0,0,0,-0.646952,0,132.1,13.75,12.28,12.71,91.7,0,0
0,2014,114,35,0,0,0,12.9,1010,0.88,334.3,4.614,0.186,1.346,0,0,0,-0.517561,0,132.1,14.07,12.26,12.71,91.9,0,0
0,2014,114,36,0,0,0,12.88,1010,0.653,329.2,4.158,0.198,0.814,0,0,0,-0.733212,0,132,14.39,12.26,12.71,91.9,0,0
0,2014,114,37,0,0,0,12.88,1010,0.465,328.2,4.08,0.245,0.814,0,0,0,-0.690082,0,132,14.71,12.26,12.71,92,0,0
0,2014,114,38,0,0,0,12.9,1010,0.027,327.5,0.004,0.119,0.547,0,0,0,-0.517561,0,131.9,15.03,12.26,12.72,92.1,0,0
0,2014,114,39,0,0,0,12.89,1010,0.055,320.2,0.908,0.164,0.547,0,0,0,-0.690082,0,131.8,15.35,12.24,12.71,92,0,0
0,2014,114,40,0,0,0,12.85,1010,0.027,317.3,0,0.119,0.547,0,0,0,-0.733212,0,131.8,15.67,12.24,12.71,92,0,0
0,2014,114,41,0,0,0,12.86,1010,0,0,0,0,0,0,0,0,-0.646952,0,131.7,15.99,12.23,12.71,92,0,0
0,2014,114,42,0,0,0,12.8,1010,0,0,0,0,0,0,0,0,-0.431301,0,131.7,16.3,12.22,12.71,91.9,0,0
0,2014,114,43,0,0,0,12.86,1010,0.137,304.2,0.985,0.237,0.547,0,0,0,-0.603821,0,131.6,16.62,12.21,12.71,92.2,0,0
0,2014,114,44,0,0,0,12.87,1010,0.451,295.7,5.849,0.233,0.814,0,0,0,-0.474431,0,131.6,16.94,12.21,12.71,92.2,0,0
0,2014,114,45,0,0,0,12.84,1010,0.827,279.3,3.621,0.132,1.08,0,0,0,-0.603821,0,131.5,17.25,12.21,12.71,91.9,0,0
0,2014,114,46,0,0,0,12.79,1010,0.88,271.9,4.285,0.115,1.08,0,0,0,-0.560691,0,131.4,17.57,12.19,12.71,91.9,0,0
0,2014,114,47,0,0,0,12.74,1010,1,266.7,5.06,0.122,1.08,0,0,0,-0.474431,0,131.4,17.88,12.17,12.71,91.8,0,0
0,2014,114,48,0,0,0,12.7,1010,1.04,269.2,3.296,0.095,1.08,0,0,0,-0.474431,0,131.3,18.19,12.16,12.71,91.8,0,0
0,2014,114,49,0,0,0,12.65,1010,1.187,268.4,3.118,0.13,1.346,0,0,0,-0.388171,0,131.2,18.5,12.16,12.71,91.8,0,0
0,2014,114,50,0,0,0,12.67,1010,1.08,271.5,4.893,0.119,1.346,0,0,0,-0.603821,0,131.2,18.82,12.14,12.71,92,0,0
0,2014,114,51,0,0,0,12.78,1010,1.24,264.8,3.635,0.155,1.346,0,0,0,-0.517561,0,131.1,19.13,12.12,12.71,92.3,0,0
0,2014,114,52,0,0,0,12.83,1010,1.4,269.8,4.606,0.136,1.613,0,0,0,-0.733212,0,131,19.44,12.1,12.71,92.1,0,0
0,2014,114,53,0,0,0,12.81,1010,1.173,282.5,5.54,0.127,1.346,0,0,0,-0.646952,0,131,19.75,12.08,12.71,91.8,0,0
0,2014,114,54,0,0,0,12.87,1010,1.107,295.5,7.224,0.143,1.346,0,0,0,-0.560691,0,130.9,20.06,12.07,12.71,91.7,0,0
0,2014,114,55,0,0,0,12.86,1010,0.53,309.9,7.793,0.347,1.08,0,0,0,-0.474431,0,130.8,20.36,12.06,12.71,91.5,0,0
0,2014,114,56,0,0,0,12.87,1010,0.667,300.6,13.3,0.132,0.814,0,0,0,-0.690082,0,130.7,20.67,12.05,12.71,91.4,0,0
0,2014,114,57,0,0,0,12.88,1010,0.654,301.3,8.12,0.13,0.814,0,0,0,-0.517561,0,130.7,20.98,12.02,12.71,91.2,0,0
