0,2014,59,0,0,0,0,15.45,1010,1.373,289.5,21.06,0.453,2.412,0,0,0,-0.646745,0,153.9,356.2,15.75,12.75,97.7,0,17.53
0,2014,59,1,0,0,0,15.45,1010,2.105,286.7,15.19,0.5,3.211,0,0,0,-0.560514,0,153.9,356.8,15.73,12.73,97.8,0,0
0,2014,59,2,0,0,0,15.45,1010,1.706,286.8,25.17,0.432,2.678,0,0,0,-0.603631,0,154,357.3,15.73,12.74,97.9,0,0
0,2014,59,3,0,0,0,15.46,1010,1.959,279.9,14.37,0.268,2.678,0,0,0,-0.646748,0,154,357.9,15.73,12.74,98,0,0
0,2014,59,4,0,0,0,15.45,1010,3.064,283.8,14.02,0.58,4.276,0,0,0,-0.732981,0,154,358.5,15.73,12.74,98,0.254,0.254
0,2014,59,5,0,0,0,15.43,1010,2.545,291.7,22.12,0.391,3.211,0,0,0,-0.646748,0,154,359,15.71,12.74,98,0,0.254
0,2014,59,6,0.046357,0,0.046357,15.41,1010,2.731,296.6,16.29,0.442,3.477,0.041745,0,0.041745,0.172466,0,154,359.6,15.7,12.74,98,0.254,0.508
0,2014,59,7,0.139071,0,0.139071,15.38,1010,1.986,281.6,16.31,0.464,2.944,0.125235,0,0.125235,0.431165,0,154,162.2,15.7,12.74,98,0,0.508
0,2014,59,8,0.370857,0,0.370857,15.37,1010,2.319,282.2,16.85,0.35,2.944,0.33396,0,0.33396,0.215582,0,154,0.731,15.7,12.74,98.2,0,0.508
0,2014,59,9,0.185428,0,0.185428,15.37,1010,1.733,266.6,10.41,0.362,2.412,0.166980,0,0.166980,0.258698,0,154,1.295,15.7,12.74,98.3,0,0.508
0,2014,59,10,0.231785,0,0.231785,15.39,1010,1.773,281,8.15,0.155,2.145,0.208725,0,0.208725,0.388047,0,154,1.859,15.7,12.74,98.4,0.254,0.762
0,2014,59,11,0.324499,0,0.324499,15.4,1010,1.506,273.1,15.11,0.229,2.145,0.292214,0,0.292214,0.215581,0,154,2.423,15.7,12.74,98.5,0,0.762
0,2014,59,12,0.185428,0,0.185428,15.41,1010,2.052,290.9,22.57,0.415,2.944,0.166980,0,0.166980,0.388047,0,153.9,2.987,15.7,12.74,98.5,0,0.762
0,2014,59,13,0.185429,0,0.185429,15.37,1010,1.773,277.7,19.96,0.244,2.145,0.166980,0,0.166980,0.344932,0,153.9,3.55,15.69,12.74,98.5,0,0.762
0,2014,59,14,0.139072,0,0.139072,15.36,1010,2.105,274.5,21.56,0.463,3.211,0.125236,0,0.125236,0.301816,0,153.9,4.113,15.69,12.74,98.6,0,0.762
0,2014,59,15,0.185429,0,0.185429,15.38,1010,2.372,285.9,17.36,0.415,2.944,0.166981,0,0.166981,0.172466,0,153.9,4.675,15.68,12.74,98.6,0,0.762
