0,2014,65,0,0,0,0,14.41,1010,1.067,15.78,18.52,0.157,1.346,0,0,0,-0.560690,0,151.7,357.1,14.25,12.71,98.6,0,0
0,2014,65,1,0,0,0,14.38,1010,1.12,26.56,12.32,0.211,1.613,0,0,0,-0.69008,0,151.7,357.7,14.24,12.69,98.6,0,0
0,2014,65,2,0,0,0,14.36,1010,1.346,20.08,7.433,0.253,1.879,0,0,0,-0.690080,0,151.7,358.2,14.23,12.7,98.6,0,0
0,2014,65,3,0,0,0,14.36,1010,1.4,33.54,12.87,0.247,1.879,0,0,0,-0.474430,0,151.7,358.7,14.23,12.7,98.6,0,0
0,2014,65,4,0,0,0,14.39,1010,0.894,27.69,16.71,0.19,1.08,0,0,0,-0.690080,0,151.7,359.2,14.23,12.7,98.7,0,0
0,2014,65,5,0,0,0,14.4,1010,1.28,23.43,12.67,0.314,1.879,0,0,0,-0.646951,0,151.7,341.8,14.22,12.7,98.7,0,0
0,2014,65,6,0,0,0,14.41,1010,1.04,36.69,11.19,0.174,1.346,0,0,0,-0.560691,0,151.7,0.288,14.22,12.7,98.7,0,0
0,2014,65,7,0,0,0,14.39,1010,0.761,19.95,9.53,0.181,1.08,0,0,0,-0.431301,0,151.7,0.812,14.21,12.7,98.7,0,0
0,2014,65,8,0,0,0,14.39,1010,0.693,13.02,13.44,0.217,1.08,0,0,0,-0.776341,0,151.7,1.337,14.21,12.7,98.7,0,0
0,2014,65,9,0,0,0,14.4,1010,0.164,14.78,3.422,0.251,0.547,0,0,0,-0.474431,0,151.7,1.861,14.21,12.7,98.7,0,0
0,2014,65,10,0,0,0,14.37,1010,0.027,326.9,0,0.119,0.547,0,0,0,-0.646951,0,151.7,2.385,14.18,12.7,98.7,0,0
0,2014,65,11,0,0,0,14.34,1010,0,0,0,0,0,0,0,0,-0.431301,0,151.6,2.908,14.18,12.7,98.7,0,0
0,2014,65,12,0,0,0,14.33,1010,0,0,0,0,0,0,0,0,-0.603821,0,151.6,3.432,14.18,12.71,98.7,0,0
0,2014,65,13,0,0,0,14.31,1010,0,0,0,0,0,0,0,0,-0.517561,0,151.6,3.955,14.18,12.7,98.7,0,0
0,2014,65,14,0,0,0,14.29,1010,0,0,0,0,0,0,0,0,-0.603821,0,151.6,4.477,14.18,12.7,98.8,0,0
0,2014,65,15,0,0,0,14.28,1010,0,0,0,0,0,0,0,0,-0.517561,0,151.6,4.999,14.18,12.7,98.8,0,0
0,2014,65,16,0,0,0,14.27,1010,0,0,0,0,0,0,0,0,-0.646951,0,151.6,5.521,14.17,12.7,98.8,0,0
