0,2014,1,0,0,0,0,9.57,1010,0,0,0,0,0,0,0,0,-0.388302,0,169,2.882,9.26,12.72,100,0,0
0,2014,1,1,0,0,0,9.59,1010,0,0,0,0,0,0,0,0,-0.560880,0,169,4.089,9.25,12.7,100,0,0
0,2014,1,2,0,0,0,9.61,1010,0,0,0,0,0,0,0,0,-0.431447,0,169,5.288,9.24,12.73,100,0,0
0,2014,1,3,0,0,0,9.68,1010,0,0,0,0,0,0,0,0,-0.517736,0,169,6.486,9.22,12.73,100,0,0
0,2014,1,4,0,0,0,9.69,1010,0,0,0,0,0,0,0,0,-0.431447,0,168.9,7.679,9.21,12.73,100,0,0
0,2014,1,5,0,0,0,9.59,1010,0,0,0,0,0,0,0,0,-0.474591,0,168.9,8.87,9.21,12.73,99.9,0,0
0,2014,1,6,0,0,0,9.38,1010,0,0,0,0,0,0,0,0,-0.431447,0,168.9,10.05,9.21,12.73,99.6,0,0
0,2014,1,7,0,0,0,9.25,1010,0,0,0,0,0,0,0,0,-0.604025,0,168.8,11.22,9.21,12.73,99.6,0,0
0,2014,1,8,0,0,0,9.32,1010,0,0,0,0,0,0,0,0,-0.517736,0,168.8,12.39,9.19,12.72,99.7,0,0
0,2014,1,9,0,0,0,9.33,1010,0,0,0,0,0,0,0,0,-0.560881,0,168.7,13.55,9.19,12.72,99.8,0,0
0,2014,1,10,0,0,0,9.33,1010,0,0,0,0,0,0,0,0,-0.474591,0,168.7,14.69,9.19,12.72,99.8,0,0
0,2014,1,11,0,0,0,9.39,1010,0,0,0,0,0,0,0,0,-0.302013,0,168.6,15.83,9.18,12.72,99.9,0,0
0,2014,1,12,0,0,0,9.41,1010,0,0,0,0,0,0,0,0,-0.302013,0,168.6,16.96,9.17,12.72,99.9,0,0
0,2014,1,13,0,0,0,9.3,1010,0,0,0,0,0,0,0,0,-0.474591,0,168.5,18.07,9.17,12.72,99.8,0,0
0,2014,1,14,0,0,0,9.2,1010,0,0,0,0,0,0,0,0,-0.474591,0,168.5,19.18,9.17,12.72,99.7,0,0
0,2014,1,15,0,0,0,9.08,1010,0,0,0,0,0,0,0,0,-0.431447,0,168.4,20.27,9.17,12.72,99.7,0,0
0,2014,1,16,0,0,0,9,1010,0,0,0,0,0,0,0,0,-0.517736,0,168.3,21.35,9.17,12.72,99.7,0,0
0,2014,1,17,0,0,0,9.03,1010,0,0,0,0,0,0,0,0,-0.604025,0,168.2,22.42,9.15,12.72,99.8,0,0
0,2014,1,18,0,0,0,9.05,1010,0,0,0,0,0,0,0,0,-0.517736,0,168.2,23.47,9.13,12.72,99.9,0,0
0,2014,1,19,0,0,0,9.16,1010,0,0,0,0,0,0,0,0,-0.431447,0,168.1,24.51,9.12,12.72,100,0,0
0,2014,1,20,0,0,0,9.22,1010,0,0,0,0,0,0,0,0,-0.258868,0,168,25.53,9.12,12.72,100,0,0
0,2014,1,21,0,0,0,9.17,1010,0,0,0,0,0,0,0,0,-0.345157,0,167.9,26.54,9.12,12.72,100,0,0
0,2014,1,22,0,0,0,9.23,1010,0,0,0,0,0,0,0,0,-0.560881,0,167.8,27.54,9.11,12.72,100,0,0
0,2014,1,23,0,0,0,9.26,1010,0,0,0,0,0,0,0,0,-0.345157,0,167.7,28.52,9.1,12.72,100,0,0
0,2014,1,24,0,0,0,9.27,1010,0,0,0,0,0,0,0,0,-0.345157,0,167.6,29.49,9.1,12.72,100,0,0
0,2014,1,25,0,0,0,9.27,1010,0,0,0,0,0,0,0,0,-0.345157,0,167.5,30.44,9.09,12.72,100,0,0
0,2014,1,26,0,0,0,9.24,1010,0,0,0,0,0,0,0,0,-0.388302,0,167.4,31.38,9.08,12.72,100,0,0
0,2014,1,27,0,0,0,9.21,1010,0,0,0,0,0,0,0,0,-0.474591,0,167.3,32.3,9.08,12.71,100,0,0
0,2014,1,28,0,0,0,9.22,1010,0,0,0,0,0,0,0,0,-0.388302,0,167.2,33.21,9.08,12.72,100,0,0
0,2014,1,29,0,0,0,9.17,1010,0,0,0,0,0,0,0,0,-0.604025,0,167.1,34.1,9.07,12.71,100,0,0
0,2014,1,30,0,0,0,9.21,1010,0,0,0,0,0,0,0,0,-0.431447,0,166.9,34.98,9.06,12.71,100,0,0
0,2014,1,31,0,0,0,9.28,1010,0,0,0,0,0,0,0,0,-0.431447,0,166.8,35.85,9.06,12.69,100,0,0
0,2014,1,32,0,0,0,9.33,1010,0,0,0,0,0,0,0,0,-0.258868,0,166.7,36.7,9.06,12.72,100,0,0
0,2014,1,33,0,0,0,9.28,1010,0,0,0,0,0,0,0,0,-0.258868,0,166.6,37.53,9.06,12.72,100,0,0
0,2014,1,34,0,0,0,9.24,1010,0,0,0,0,0,0,0,0,-0.604025,0,166.4,38.35,9.06,12.71,100,0,0
0,2014,1,35,0,0,0,9.28,1010,0,0,0,0,0,0,0,0,-0.560881,0,166.3,39.16,9.06,12.71,100,0,0
0,2014,1,36,0,0,0,9.31,1010,0,0,0,0,0,0,0,0,-0.431447,0,166.2,39.95,9.08,12.71,100,0,0
0,2014,1,37,0,0,0,9.29,1010,0,0,0,0,0,0,0,0,-0.560881,0,166,40.73,9.08,12.71,100,0,0
0,2014,1,38,0,0,0,9.26,1010,0,0,0,0,0,0,0,0,-0.431447,0,165.9,41.49,9.08,12.71,99.9,0,0
0,2014,1,39,0,0,0,9.25,1010,0,0,0,0,0,0,0,0,-0.431447,0,165.8,42.25,9.1,12.72,100,0,0
0,2014,1,40,0,0,0,9.34,1010,0,0,0,0,0,0,0,0,-0.258868,0,165.6,42.98,9.11,12.71,100,0,0
0,2014,1,41,0,0,0,9.43,1010,0,0,0,0,0,0,0,0,-0.431447,0,165.5,43.71,9.12,12.71,100,0,0
0,2014,1,42,0,0,0,9.55,1010,0,0,0,0,0,0,0,0,-0.517736,0,165.3,44.42,9.13,12.71,100,0,0
0,2014,1,43,0,0,0,9.53,1010,0,0,0,0,0,0,0,0,-0.431447,0,165.2,45.12,9.16,12.71,100,0,0
0,2014,1,44,0,0,0,9.52,1010,0,0,0,0,0,0,0,0,-0.517736,0,165,45.8,9.17,12.71,100,0,0
