0,2014,224,0,0.092698,0,0.092698,18.95,1010,1.067,15.98,69.01,0.259,1.613,0.083476,0,0.083476,0.172436,0,131.1,0.251,19.02,12.69,95,0,0
0,2014,224,1,0.046349,0,0.046349,18.91,1010,0.92,38.13,47.14,0.258,1.346,0.041738,0,0.041738,0.172436,0,131.1,0.572,19.02,12.66,95,0,0
0,2014,224,2,0.092698,0,0.092698,18.91,1010,0.787,349.1,52.11,0.205,1.08,0.083476,0,0.083476,0.043109,0,131.1,0.892,19.01,12.68,95,0,0
0,2014,224,3,0.046349,0,0.046349,18.89,1010,0.8,43.98,36.37,0.275,1.346,0.041738,0,0.041738,0.043109,0,131.1,1.212,19,12.69,94.9,0,0
0,2014,224,4,0.046349,0,0.046349,18.88,1010,1.426,32.81,41.03,0.224,1.613,0.041738,0,0.041738,0.172436,0,131.1,1.532,19,12.68,95,0,0
0,2014,224,5,0.046349,0,0.046349,18.88,1010,0.894,27.62,63.84,0.348,1.613,0.041738,0,0.041738,0.172436,0,131.1,1.853,18.99,12.68,95,0,0
0,2014,224,6,0,0,0,18.88,1010,0.8,11.11,34.12,0.23,1.346,0,0,0,0.129327,0,131,2.173,18.97,12.68,95,0,0
0,2014,224,7,0.092698,0,0.092698,18.87,1010,0.814,333,58.84,0.188,1.08,0.083476,0,0.083476,0.043109,0,131,2.493,18.97,12.68,95,0,0
0,2014,224,8,0.046349,0,0.046349,18.84,1010,0.814,35.15,50.22,0.188,1.08,0.041738,0,0.041738,0,0,131,2.813,18.97,12.68,95,0,0
0,2014,224,9,0.185396,0,0.185396,18.83,1010,0.88,38.21,36.49,0.265,1.346,0.166951,0,0.166951,0.086218,0,131,3.133,18.97,12.69,95,0,0
0,2014,224,10,0.046349,0,0.046349,18.83,1010,0.854,50.17,49.91,0.256,1.346,0.041738,0,0.041738,0.215544,0,131,3.453,18.95,12.68,95,0,0
0,2014,224,11,0.092698,0,0.092698,18.84,1010,0.423,9.34,43.87,0.292,0.814,0.083475,0,0.083475,0.258653,0,131,3.773,18.95,12.68,95.1,0,0
0,2014,224,12,0,0,0,18.83,1010,0.679,354,21.92,0.313,1.346,0,0,0,0.129326,0,131,4.092,18.93,12.68,95.1,0,0
