0,2014,54,0,0,0,0,11.97,1010,0,0,0,0,0,0,0,0,-0.560691,0,155.8,355.5,13,12.71,100,0,0
0,2014,54,1,0,0,0,11.95,1010,0.462,244.6,10.58,0.365,1.08,0,0,0,-0.646952,0,155.8,356.1,13,12.7,100,0,0
0,2014,54,2,0,0,0,11.91,1010,0.787,247.8,4.942,0.186,1.08,0,0,0,-0.603821,0,155.8,356.7,12.99,12.72,100,0,0
0,2014,54,3,0,0,0,11.88,1010,0.519,280.3,16.55,0.19,0.814,0,0,0,-0.517561,0,155.8,357.3,12.98,12.72,100,0,0
0,2014,54,4,0,0,0,11.88,1010,0.383,319.9,10.9,0.251,0.547,0,0,0,-0.560691,0,155.8,357.9,12.98,12.72,100,0,0
0,2014,54,5,0,0,0,11.83,1010,0.246,262.6,17.17,0.272,0.547,0,0,0,-0.603821,0,155.8,358.5,12.97,12.72,100,0,0
0,2014,54,6,0,0,0,11.82,1010,0.72,259.1,6.363,0.244,1.08,0,0,0,-0.560691,0,155.8,359.1,12.95,12.72,100,0,0
0,2014,54,7,0,0,0,11.82,1010,0.383,273.7,5.922,0.251,0.547,0,0,0,-0.474431,0,155.8,341.7,12.94,12.72,100,0,0
0,2014,54,8,0,0,0,11.82,1010,0.055,279.5,1.4,0.164,0.547,0,0,0,-0.431301,0,155.8,0.293,12.94,12.72,100,0,0
0,2014,54,9,0,0,0,11.82,1010,0,0,0,0,0,0,0,0,-0.517561,0,155.8,0.895,12.92,12.72,100,0,0
0,2014,54,10,0,0,0,11.77,1010,0,0,0,0,0,0,0,0,-0.517561,0,155.8,1.497,12.91,12.72,100,0,0
0,2014,54,11,0,0,0,11.68,1010,0,0,0,0,0,0,0,0,-0.517561,0,155.8,2.098,12.91,12.71,100,0,0
0,2014,54,12,0,0,0,11.65,1010,0.027,317.8,0.003,0.119,0.547,0,0,0,-0.474431,0,155.8,2.699,12.9,12.71,100,0,0
0,2014,54,13,0,0,0,11.59,1010,0.734,334.1,37.01,0.171,1.08,0,0,0,-0.431301,0,155.8,3.301,12.88,12.71,100,0,0
