0,2015,1,0,0.139223,0,0.139223,5.447,1013,0.68,293.1,9.38,0.2,0.814,0.125371,0,0.125371,0.604287,0,169,3.029,4.859,12.58,46.61,0,0
0,2015,1,1,0.324855,0,0.324855,5.507,1013,0.787,294.1,13.53,0.08,0.814,0.292535,0,0.292535,0.345309,0,169,4.238,4.837,12.55,46.8,0,0
0,2015,1,2,0.417672,0,0.417672,5.517,1013,0.814,308.3,10.23,0.084,1.08,0.376118,0,0.376118,0.345310,0,169,5.438,4.816,12.57,47.58,0,0
0,2015,1,3,0.185633,0,0.185633,5.432,1013,0.814,312.8,3.948,0.119,1.08,0.167164,0,0.167164,0.604295,0,169,6.638,4.805,12.58,48.32,0,0
0,2015,1,4,0.139225,0,0.139225,5.366,1013,0.774,326.2,9.42,0.127,1.08,0.125373,0,0.125373,-0.086329,0,169,7.832,4.783,12.58,48.98,0,0
0,2015,1,5,0,0,0,5.295,1013,0.747,341.9,14.22,0.115,0.814,0,0,0,-0.561134,0,168.9,9.02,4.771,12.58,49.3,0,0
0,2015,1,6,0,0,0,5.219,1013,0.8,334.3,11.17,0.102,1.08,0,0,0,-0.647467,0,168.9,10.2,4.761,12.58,49.29,0,0
0,2015,1,7,0,0,0,5.144,1013,0.747,319,4.482,0.115,0.814,0,0,0,-0.431646,0,168.9,11.38,4.74,12.58,50.06,0,0
0,2015,1,8,0,0,0,5.068,1013,0.734,318.8,5.767,0.122,0.814,0,0,0,-0.474813,0,168.8,12.54,4.728,12.58,50.66,0,0
0,2015,1,9,0,0,0,4.957,1013,0.734,340.8,17.29,0.122,0.814,0,0,0,-0.604308,0,168.8,13.7,4.708,12.57,51.21,0,0
0,2015,1,10,0,0,0,4.861,1013,0.627,307.3,6.301,0.122,0.814,0,0,0,-0.561144,0,168.7,14.85,4.685,12.58,51.72,0,0
0,2015,1,11,0,0,0,4.795,1013,0.533,302.3,19.36,0.201,0.814,0,0,0,-0.561145,0,168.7,15.99,4.675,12.58,51.89,0,0
0,2015,1,12,0,0,0,4.77,1013,0.601,257.6,13.08,0.107,0.814,0,0,0,-0.561148,0,168.6,17.12,4.654,12.57,52.01,0,0
0,2015,1,13,0,0,0,4.699,1013,0.383,238,22.11,0.251,0.547,0,0,0,-0.561149,0,168.5,18.23,4.632,12.57,51.82,0,0
0,2015,1,14,0,0,0,4.563,1013,0.641,228.1,17.27,0.127,0.814,0,0,0,-0.47482,0,168.5,19.33,4.611,12.57,51.68,0,0
0,2015,1,15,0,0,0,4.396,1013,1.12,223.6,7.477,0.34,1.613,0,0,0,-0.517988,0,168.4,20.43,4.589,12.57,51.65,0,0
0,2015,1,16,0,0,0,4.265,1013,1.28,227.1,8.12,0.166,1.613,0,0,0,-0.517990,0,168.3,21.51,4.568,12.57,51.28,0,0
0,2015,1,17,0,0,0,4.199,1013,1.493,228.1,9.54,0.157,1.613,0,0,0,-0.517991,0,168.2,22.57,4.536,12.57,50.18,0,0
0,2015,1,18,0,0,0,4.164,1013,1.679,228.3,5.723,0.221,2.145,0,0,0,-0.474827,0,168.2,23.63,4.514,12.57,49.52,0,0
0,2015,1,19,0,0,0,4.16,1013,1.639,227.4,5.281,0.186,2.145,0,0,0,-0.474829,0,168.1,24.66,4.482,12.57,48.9,0,0
0,2015,1,20,0,0,0,4.179,1013,1.932,224,7.765,0.199,2.145,0,0,0,-0.474830,0,168,25.69,4.461,12.57,48.26,0,0
0,2015,1,21,0,0,0,4.214,1013,2.012,223.3,5.264,0.198,2.412,0,0,0,-0.388501,0,167.9,26.7,4.439,12.56,48.04,0,0
0,2015,1,22,0,0,0,4.25,1013,1.813,220.8,7.398,0.166,2.145,0,0,0,-0.561171,0,167.8,27.69,4.418,12.57,47.73,0,0
0,2015,1,23,0,0,0,4.275,1013,1.773,226.9,8.14,0.196,2.145,0,0,0,-0.561174,0,167.7,28.68,4.385,12.57,47.69,0,0
0,2015,1,24,0,0,0,4.285,1013,1.773,221.8,9.99,0.297,2.145,0,0,0,-0.431675,0,167.6,29.64,4.353,12.57,47.69,0,0
0,2015,1,25,0,0,0,4.3,1013,1.533,233.1,9.85,0.19,2.145,0,0,0,-0.561178,0,167.5,30.59,4.342,12.56,47.76,0,0
0,2015,1,26,0,0,0,4.35,1013,1.852,230.9,14.14,0.237,2.412,0,0,0,-0.474844,0,167.4,31.53,4.31,12.56,48.09,0,0
0,2015,1,27,0,0,0,4.411,1013,1.959,231.2,9.97,0.387,2.678,0,0,0,-0.388510,0,167.3,32.45,4.289,12.56,48.21,0,0
0,2015,1,28,0,0,0,4.482,1013,2.132,219.7,12.89,0.297,2.678,0,0,0,-0.345342,0,167.2,33.36,4.268,12.57,48,0,0
0,2015,1,29,0,0,0,4.517,1013,2.012,230.6,10.93,0.298,2.412,0,0,0,-0.518014,0,167.1,34.25,4.246,12.56,47.48,0,0
