0,2014,293,0,0,0,0,19.38,1010,0.96,43.41,17.71,0.23,1.346,0,0,0,-0.732843,0,155.9,12.75,19.86,12.71,89.9,0,0
0,2014,293,1,0,0,0,19.38,1010,0.96,36.92,24.67,0.273,1.346,0,0,0,-0.819059,0,155.8,13.34,19.86,12.7,89.9,0,0
0,2014,293,2,0,0,0,19.37,1010,0.8,36.77,30.39,0.178,1.08,0,0,0,-0.689733,0,155.8,13.93,19.84,12.7,89.8,0,0
0,2014,293,3,0,0,0,19.36,1010,1.093,59.67,27.52,0.32,1.613,0,0,0,-0.862160,0,155.7,14.52,19.84,12.71,89.8,0,0
0,2014,293,4,0,0,0,19.37,1010,0.596,68.11,25.03,0.424,1.08,0,0,0,-0.905265,0,155.7,15.1,19.82,12.71,89.9,0,0
0,2014,293,5,0,0,0,19.37,1010,0.64,67.52,31.48,0.196,0.814,0,0,0,-0.862155,0,155.6,15.68,19.81,12.71,89.8,0,0
0,2014,293,6,0,0,0,19.38,1010,0.423,43.9,34.37,0.292,0.814,0,0,0,-0.81905,0,155.6,16.26,19.81,12.71,89.8,0,0
0,2014,293,7,0,0,0,19.36,1010,0.641,36.75,22.55,0.127,0.814,0,0,0,-0.862159,0,155.5,16.84,19.81,12.71,89.8,0,0
0,2014,293,8,0,0,0,19.36,1010,0.382,43.69,21.84,0.291,0.814,0,0,0,-0.819053,0,155.5,17.41,19.81,12.71,89.9,0,0
0,2014,293,9,0,0,0,19.34,1010,0,0,0,0,0,0,0,0,-0.862167,0,155.4,17.99,19.81,12.71,89.8,0,0
0,2014,293,10,0,0,0,19.3,1010,0.027,36.91,0,0.119,0.547,0,0,0,-0.862171,0,155.3,18.56,19.8,12.71,89.8,0,0
0,2014,293,11,0,0,0,19.29,1010,0.219,24.59,6.821,0.268,0.547,0,0,0,-0.775961,0,155.3,19.12,19.78,12.71,89.8,0,0
0,2014,293,12,0,0,0,19.27,1010,0.055,44.69,5.627,0.164,0.547,0,0,0,-0.862184,0,155.2,19.69,19.77,12.71,89.9,0,0
0,2014,293,13,0,0,0,19.25,1010,0.027,42.8,0,0.119,0.547,0,0,0,-0.775968,0,155.1,20.25,19.76,12.71,89.9,0,0
0,2014,293,14,0,0,0,19.23,1010,0.027,128.4,0.003,0.119,0.547,0,0,0,-0.862194,0,155.1,20.81,19.76,12.71,90,0,0
0,2014,293,15,0,0,0,19.21,1010,0.027,44.18,0,0.119,0.547,0,0,0,-0.862197,0,155,21.36,19.76,12.71,90,0,0
0,2014,293,16,0,0,0,19.18,1010,0.027,52.26,0.004,0.119,0.547,0,0,0,-0.862199,0,154.9,21.91,19.73,12.71,90,0,0
0,2014,293,17,0,0,0,19.16,1010,0,0,0,0,0,0,0,0,-0.862200,0,154.8,22.46,19.72,12.71,90.1,0,0
0,2014,293,18,0,0,0,19.14,1010,0,0,0,0,0,0,0,0,-0.862200,0,154.7,23.01,19.7,12.71,90.1,0,0
0,2014,293,19,0,0,0,19.14,1010,0,0,0,0,0,0,0,0,-0.8622,0,154.7,23.55,19.69,12.71,90.2,0,0
0,2014,293,20,0,0,0,19.11,1010,0,0,0,0,0,0,0,0,-0.862199,0,154.6,24.09,19.68,12.71,90.2,0,0
0,2014,293,21,0,0,0,19.09,1010,0,0,0,0,0,0,0,0,-0.344880,0,154.5,24.63,19.65,12.71,90.3,0,0
0,2014,293,22,0.046350,0,0.046350,19.1,1010,0,0,0,0,0,0.041739,0,0.041739,0.129329,0,154.4,25.16,19.65,12.71,90.3,0,0
0,2014,293,23,0,0,0,19.09,1010,0.082,71.54,7.089,0.195,0.547,0,0,0,0.129329,0,154.3,25.69,19.63,12.71,90.4,0,0
0,2014,293,24,0,0,0,19.09,1010,0.055,44.37,5.512,0.164,0.547,0,0,0,0.172438,0,154.2,26.22,19.6,12.71,90.4,0,0
0,2014,293,25,0.139049,0,0.139049,19.05,1010,0.055,23.86,3.968,0.164,0.547,0.125215,0,0.125215,0.086219,0,154.1,26.74,19.59,12.71,90.4,0,0
0,2014,293,26,0,0,0,19.01,1010,0.027,77.37,0,0.119,0.547,0,0,0,0.043110,0,154,27.26,19.56,12.71,90.4,0,0
0,2014,293,27,0,0,0,18.99,1010,0,0,0,0,0,0,0,0,0.086220,0,153.9,27.78,19.55,12.71,90.5,0,0
