0,2014,332,0,0.139115,0,0.139115,15.6,1010,1.027,281.4,9.03,0.216,1.346,0.125274,0,0.125274,0.17252,0,166.7,18.56,14.75,12.67,57.29,0,0
0,2014,332,1,0.046371,0,0.046371,15.57,1010,1.133,279.3,14.2,0.136,1.346,0.041758,0,0.041758,0.129390,0,166.7,19.53,14.74,12.61,56.67,0,0
0,2014,332,2,0,0,0,15.62,1010,1.12,275.9,13.59,0.152,1.346,0,0,0,0.301908,0,166.6,20.49,14.71,12.66,56.32,0,0
0,2014,332,3,0.092742,0,0.092742,15.58,1010,0.96,263.1,13.85,0.132,1.08,0.083515,0,0.083515,0.086259,0,166.5,21.43,14.71,12.67,55.24,0,0
0,2014,332,4,0.046371,0,0.046371,15.5,1010,0.8,261.2,8.3,0.102,1.08,0.041757,0,0.041757,0.258775,0,166.4,22.37,14.71,12.66,55.05,0,0
0,2014,332,5,0,0,0,15.42,1010,0.84,262.3,7.751,0.116,1.08,0,0,0,0.043129,0,166.4,23.3,14.68,12.65,55.82,0,0
0,2014,332,6,0,0,0,15.43,1010,0.761,267.1,4.5,0.136,1.08,0,0,0,0.129387,0,166.3,24.22,14.68,12.67,57.48,0,0
0,2014,332,7,0.139112,0,0.139112,15.45,1010,0.721,272.3,4.949,0.127,0.814,0.125271,0,0.125271,0.129387,0,166.2,25.13,14.66,12.67,56.58,0,0
0,2014,332,8,0.092741,0,0.092741,15.45,1010,0.681,292.3,8.15,0.133,0.814,0.083514,0,0.083514,0.345031,0,166.1,26.03,14.65,12.67,56.01,0,0
0,2014,332,9,0,0,0,15.46,1010,0.787,310.8,5.458,0.116,1.08,0,0,0,0.129387,0,166,26.92,14.64,12.67,56.16,0,0
0,2014,332,10,0.046371,0,0.046371,15.34,1010,0.92,311.2,4.828,0.13,1.08,0.041757,0,0.041757,0.215645,0,165.9,27.79,14.61,12.67,56.69,0,0
0,2014,332,11,0.046371,0,0.046371,15.22,1010,0.987,313.6,7.791,0.127,1.08,0.041757,0,0.041757,0.129387,0,165.8,28.66,14.61,12.67,57.29,0,0
0,2014,332,12,0.046371,0,0.046371,15.14,1010,1.24,317.2,6.172,0.177,1.613,0.041757,0,0.041757,0.172516,0,165.7,29.51,14.59,12.66,57.88,0,0
0,2014,332,13,0.046371,0,0.046371,15.08,1010,1.24,314.1,9.44,0.13,1.346,0.041757,0,0.041757,0.086258,0,165.6,30.36,14.58,12.65,58.55,0,0
0,2014,332,14,0.185483,0,0.185483,15.06,1010,1.453,315.4,6.361,0.155,1.613,0.167029,0,0.167029,0.215646,0,165.5,31.19,14.56,12.65,58.52,0,0
0,2014,332,15,0,0,0,15.04,1010,1.599,315.9,3.615,0.132,1.879,0,0,0,0.172517,0,165.4,32.01,14.55,12.66,58.86,0,0
0,2014,332,16,0.046371,0,0.046371,14.97,1010,1.639,315.7,3.801,0.08,1.879,0.041757,0,0.041757,0.129388,0,165.3,32.82,14.54,12.66,59.03,0,0
0,2014,332,17,0.046371,0,0.046371,14.91,1010,1.639,315.4,5.569,0.116,1.879,0.041758,0,0.041758,0.215647,0,165.2,33.62,14.54,12.66,59.41,0,0
0,2014,332,18,0,0,0,14.82,1010,1.613,314,4.71,0.146,1.879,0,0,0,0.301906,0,165.1,34.4,14.52,12.66,59.56,0,0
0,2014,332,19,0,0,0,14.75,1010,1.466,313.3,7.91,0.178,1.613,0,0,0,0.086259,0,164.9,35.18,14.52,12.66,59.56,0,0
0,2014,332,20,0.092742,0,0.092742,14.78,1010,1.546,303.6,9.99,0.186,1.879,0.083515,0,0.083515,0.172518,0,164.8,35.94,14.52,12.66,58.88,0,0
0,2014,332,21,0.139114,0,0.139114,14.9,1010,1.506,299,10.75,0.196,1.879,0.125273,0,0.125273,0.043130,0,164.7,36.69,14.49,12.66,57.78,0,0
0,2014,332,22,0.092743,0,0.092743,14.93,1010,1.36,299.5,9.47,0.157,1.613,0.083516,0,0.083516,0.129389,0,164.6,37.43,14.49,12.66,57.83,0,0
0,2014,332,23,0.092743,0,0.092743,14.83,1010,1.386,304.7,8.58,0.127,1.613,0.083516,0,0.083516,0.043130,0,164.4,38.17,14.48,12.66,58.54,0,0
0,2014,332,24,0.046371,0,0.046371,14.81,1010,1.32,309.3,5.258,0.116,1.613,0.041758,0,0.041758,0.215649,0,164.3,38.89,14.47,12.66,57.85,0,0
0,2014,332,25,0.046371,0,0.046371,14.88,1010,1.293,301,9,0.136,1.613,0.041758,0,0.041758,0.215649,0,164.2,39.59,14.47,12.66,57.53,0,0
0,2014,332,26,0.139115,0,0.139115,14.9,1010,1.32,305.6,8.69,0.186,1.613,0.125274,0,0.125274,0.086260,0,164.1,40.29,14.47,12.66,57.17,0,0
0,2014,332,27,0.185486,0,0.185486,14.95,1010,0.987,307.7,13.9,0.174,1.346,0.167032,0,0.167032,0.258779,0,163.9,40.98,14.46,12.66,58.06,0,0
0,2014,332,28,0.092743,0,0.092743,14.99,1010,1.227,311.3,8.04,0.157,1.346,0.083516,0,0.083516,0.215649,0,163.8,41.66,14.44,12.66,59.07,0,0
0,2014,332,29,0.139115,0,0.139115,14.95,1010,1.253,303.7,10.91,0.152,1.613,0.125274,0,0.125274,0.129390,0,163.6,42.33,14.43,12.66,58.51,0,0
0,2014,332,30,0.046372,0,0.046372,14.96,1010,1.346,308.1,10.38,0.146,1.613,0.041758,0,0.041758,0.345039,0,163.5,42.98,14.43,12.66,57.84,0,0
0,2014,332,31,0.139115,0,0.139115,14.97,1010,1.426,314.5,7.772,0.148,1.613,0.125274,0,0.125274,0.215650,0,163.4,43.63,14.42,12.63,57.39,0,0
0,2014,332,32,0.046372,0,0.046372,14.9,1010,1.679,318.6,4.627,0.143,1.879,0.041758,0,0.041758,0.215650,0,163.2,44.27,14.42,12.64,57.24,0,0
0,2014,332,33,0,0,0,14.8,1010,1.506,312.7,7.881,0.13,1.613,0,0,0,0.172520,0,163.1,44.89,14.42,12.66,57.6,0,0
0,2014,332,34,0.046372,0,0.046372,14.79,1010,1.573,307.4,10.89,0.127,1.879,0.041758,0,0.041758,0.17252,0,162.9,45.51,14.42,12.66,57.18,0,0
0,2014,332,35,0,0,0,14.87,1010,1.52,306.4,6.626,0.152,1.879,0,0,0,0.258780,0,162.8,46.12,14.42,12.66,56.41,0,0
0,2014,332,36,0.092743,0,0.092743,14.88,1010,1.466,305.9,6.731,0.157,1.613,0.083516,0,0.083516,0.086260,0,162.6,46.72,14.41,12.66,55.96,0,0
0,2014,332,37,0.092743,0,0.092743,14.88,1010,1.333,301.8,10.41,0.132,1.613,0.083516,0,0.083516,0.172520,0,162.5,47.31,14.4,12.66,55.68,0,0
0,2014,332,38,0.185487,0,0.185487,14.87,1010,1.213,303.5,8.93,0.133,1.346,0.167033,0,0.167033,0.043130,0,162.3,47.89,14.4,12.66,55.42,0,0
0,2014,332,39,0.046372,0,0.046372,14.8,1010,1.12,306.6,9.84,0.127,1.346,0.041758,0,0.041758,0.129390,0,162.2,48.46,14.4,12.66,55.6,0,0
