0,2015,55,0,0.278325,0,0.278325,9.56,1017,0.934,268.5,7.178,0.132,1.08,0.250634,0,0.250634,0.431447,0,155.5,355.6,9.74,12.59,85.7,0,0
0,2015,55,1,0.046388,0,0.046388,9.61,1017,0.814,264.8,7.073,0.084,1.08,0.041772,0,0.041772,0.431448,0,155.5,356.2,9.72,12.57,86,0,0
0,2015,55,2,0.231938,0,0.231938,9.74,1017,0.747,265.4,5.659,0.115,0.814,0.208862,0,0.208862,0.431448,0,155.5,356.8,9.71,12.58,86.2,0,0
0,2015,55,3,0.092775,0,0.092775,9.84,1017,0.894,279,6.599,0.122,1.08,0.083545,0,0.083545,0.302014,0,155.5,357.4,9.68,12.59,86,0,0
0,2015,55,4,0.139163,0,0.139163,9.89,1017,0.96,271.4,10.62,0.132,1.08,0.125318,0,0.125318,0.215724,0,155.6,358,9.68,12.59,85.6,0,0
0,2015,55,5,0.092775,0,0.092775,10.03,1017,1.014,275.1,9.51,0.115,1.08,0.083545,0,0.083545,0.431449,0,155.6,358.6,9.67,12.59,85.7,0,0
0,2015,55,6,0.046388,0,0.046388,10.22,1017,0.827,283.8,6.904,0.132,1.08,0.041773,0,0.041773,0.431450,0,155.6,359.2,9.66,12.58,85.2,0,0
0,2015,55,7,0.046388,0,0.046388,10.18,1017,0.76,293.1,9.79,0.107,0.814,0.041773,0,0.041773,-0.388306,0,155.6,341.8,9.65,12.59,84.3,0,0
0,2015,55,8,0,0,0,10.13,1017,0.654,299.4,6.878,0.13,0.814,0,0,0,-0.776611,0,155.6,0.355,9.64,12.59,83.9,0,0
0,2015,55,9,0,0,0,10.1,1017,0.827,293.6,8.25,0.132,1.08,0,0,0,-0.474596,0,155.6,0.951,9.63,12.59,83.8,0,0
0,2015,55,10,0,0,0,10.04,1017,0.934,295.1,5.363,0.132,1.08,0,0,0,-0.604032,0,155.6,1.547,9.62,12.59,83.7,0,0
0,2015,55,11,0,0,0,9.98,1017,0.947,302.5,5.955,0.133,1.08,0,0,0,-0.690323,0,155.6,2.142,9.62,12.58,83.7,0,0
0,2015,55,12,0,0,0,9.9,1017,1.107,306.7,5.299,0.116,1.346,0,0,0,-0.647179,0,155.5,2.737,9.59,12.59,83.9,0,0
0,2015,55,13,0,0,0,9.78,1017,1.133,307.5,5.62,0.107,1.346,0,0,0,-0.560889,0,155.5,3.332,9.59,12.57,84.1,0,0
0,2015,55,14,0,0,0,9.71,1017,1.173,310,8.89,0.127,1.346,0,0,0,-0.776616,0,155.5,3.926,9.58,12.57,84.4,0,0
0,2015,55,15,0,0,0,9.67,1017,1.147,303,5.574,0.143,1.346,0,0,0,-0.819762,0,155.5,4.519,9.57,12.58,84.8,0,0
0,2015,55,16,0,0,0,9.66,1017,1.12,300.1,8.4,0.095,1.346,0,0,0,-0.604035,0,155.5,5.113,9.57,12.58,85.1,0,0
0,2015,55,17,0,0,0,9.71,1017,1.014,292.6,6.378,0.115,1.08,0,0,0,-0.862908,0,155.5,5.705,9.56,12.58,85.4,0,0
0,2015,55,18,0,0,0,9.7,1017,1.027,285.3,5.272,0.107,1.08,0,0,0,-0.690327,0,155.4,6.296,9.55,12.58,85.3,0,0
0,2015,55,19,0,0,0,9.78,1017,1,282.7,6.014,0.122,1.08,0,0,0,-0.776618,0,155.4,6.887,9.54,12.58,85.8,0,0
