0,2015,33,0,0,0,0,12.94,1015,1.586,318.5,3.503,0.116,1.879,0,0,0,-0.733228,0,162.8,353.7,12.74,12.52,99.5,0,0
0,2015,33,1,0,0,0,12.9,1015,1.4,310,5.005,0.16,1.613,0,0,0,-0.776359,0,162.8,354.5,12.74,12.49,99.5,0,0
0,2015,33,2,0,0,0,12.95,1015,1.187,304.8,9.09,0.213,1.613,0,0,0,-0.646966,0,162.9,355.3,12.73,12.51,99.7,0,0
0,2015,33,3,0,0,0,12.97,1015,1.133,287.5,9.72,0.16,1.346,0,0,0,-0.776359,0,162.9,356.1,12.73,12.52,99.7,0,0
0,2015,33,4,0,0,0,12.99,1015,1.2,273.1,10.94,0.157,1.346,0,0,0,-0.646966,0,162.9,356.9,12.73,12.52,99.7,0,0
0,2015,33,5,0,0,0,13,1015,1.293,266.3,12.27,0.16,1.613,0,0,0,-0.603835,0,162.9,357.7,12.72,12.52,99.7,0,0
0,2015,33,6,0,0,0,12.99,1015,0.96,263.9,11.52,0.157,1.08,0,0,0,-0.560704,0,162.9,358.5,12.72,12.52,99.7,0,0
0,2015,33,7,0,0,0,12.98,1015,0.88,256.3,8.95,0.143,1.08,0,0,0,-0.733228,0,162.9,359.4,12.72,12.52,99.7,0,0
0,2015,33,8,0,0,0,12.94,1015,0.907,254.6,8.78,0.127,1.08,0,0,0,-0.560704,0,162.9,162.2,12.72,12.52,99.7,0,0
0,2015,33,9,0,0,0,12.89,1015,0.746,259.7,13.18,0.253,1.08,0,0,0,-0.690097,0,162.9,0.991,12.72,12.52,99.7,0,0
0,2015,33,10,0,0,0,12.84,1015,0.055,276.5,3.955,0.164,0.547,0,0,0,-0.819490,0,162.9,1.804,12.72,12.52,99.6,0,0
0,2015,33,11,0,0,0,12.82,1015,0,0,0,0,0,0,0,0,-0.690097,0,162.9,2.617,12.7,12.52,99.7,0,0
0,2015,33,12,0,0,0,12.83,1015,0,0,0,0,0,0,0,0,-0.733228,0,162.9,3.428,12.7,12.52,99.7,0,0
0,2015,33,13,0,0,0,12.84,1015,0,0,0,0,0,0,0,0,-0.646966,0,162.9,4.237,12.69,12.52,99.8,0,0
0,2015,33,14,0,0,0,12.83,1015,0.027,9.86,0,0.119,0.547,0,0,0,-0.776359,0,162.8,5.047,12.67,12.52,99.8,0,0
0,2015,33,15,0,0,0,12.81,1015,0.787,21.15,5.416,0.116,1.08,0,0,0,-0.690097,0,162.8,5.854,12.66,12.52,99.8,0,0
0,2015,33,16,0,0,0,12.78,1015,0.667,348.5,24.78,0.132,0.814,0,0,0,-0.776359,0,162.8,6.662,12.65,12.52,99.7,0,0
0,2015,33,17,0,0,0,12.79,1015,0.8,322.9,6.219,0.23,1.346,0,0,0,-0.733228,0,162.8,7.465,12.64,12.52,99.7,0,0
0,2015,33,18,0,0,0,12.75,1015,1.32,315.8,5.57,0.143,1.613,0,0,0,-0.690097,0,162.7,8.27,12.63,12.52,99.7,0,0
0,2015,33,19,0,0,0,12.73,1015,1.413,317.9,7.093,0.166,1.613,0,0,0,-0.819490,0,162.7,9.07,12.63,12.51,99.7,0,0
0,2015,33,20,0,0,0,12.62,1015,1.786,318.3,4.485,0.152,2.145,0,0,0,-0.733228,0,162.7,9.86,12.6,12.52,99.5,0,0
0,2015,33,21,0,0,0,12.48,1015,1.972,319.4,4.939,0.152,2.145,0,0,0,-0.733228,0,162.6,10.65,12.6,12.52,99.4,0,0
0,2015,33,22,0,0,0,12.43,1015,1.892,317.9,4.104,0.157,2.145,0,0,0,-0.819490,0,162.6,11.44,12.6,12.51,99.5,0,0
0,2015,33,23,0,0,0,12.47,1015,1.759,319,5.136,0.132,1.879,0,0,0,-0.603835,0,162.6,12.23,12.59,12.52,99.7,0,0
0,2015,33,24,0,0,0,12.56,1015,1.613,317.8,7.05,0.146,1.879,0,0,0,-0.733228,0,162.5,13.01,12.58,12.52,99.8,0,0
0,2015,33,25,0,0,0,12.63,1015,1.759,318.7,4.119,0.157,2.145,0,0,0,-0.646966,0,162.5,13.79,12.58,12.52,99.9,0,0
0,2015,33,26,0,0,0,12.7,1015,1.813,319.6,4.794,0.115,1.879,0,0,0,-0.603835,0,162.4,14.57,12.58,12.52,99.9,0,0
0,2015,33,27,0,0,0,12.74,1015,1.919,319,5.18,0.174,2.145,0,0,0,-0.646966,0,162.4,15.34,12.58,12.51,99.9,0,0
0,2015,33,28,0,0,0,12.8,1015,1.906,318.9,5.825,0.186,2.412,0,0,0,-0.733228,0,162.3,16.1,12.58,12.51,100,0,0
0,2015,33,29,0,0,0,12.83,1015,1.852,318.3,6.067,0.186,2.145,0,0,0,-0.690097,0,162.2,16.87,12.57,12.52,99.9,0,0
0,2015,33,30,0,0,0,12.83,1015,1.839,316.8,5.524,0.256,2.145,0,0,0,-0.690097,0,162.2,17.62,12.57,12.51,99.9,0,0
0,2015,33,31,0,0,0,12.84,1015,1.866,317.9,6.74,0.197,2.145,0,0,0,-0.646966,0,162.1,18.37,12.57,12.49,99.9,0,0
0,2015,33,32,0,0,0,12.77,1015,1.773,314.1,9.1,0.155,1.879,0,0,0,-0.646966,0,162.1,19.12,12.56,12.51,99.7,0,0
0,2015,33,33,0,0,0,12.84,1015,1.746,313.8,9.47,0.179,2.145,0,0,0,-0.733228,0,162,19.86,12.56,12.5,99.9,0,0
0,2015,33,34,0,0,0,12.91,1015,1.586,314.9,11.27,0.237,1.879,0,0,0,-0.646966,0,161.9,20.6,12.57,12.51,99.9,0,0
0,2015,33,35,0,0,0,12.94,1015,1.386,306.6,15.4,0.27,1.879,0,0,0,-0.646966,0,161.8,21.33,12.56,12.51,99.9,0,0
0,2015,33,36,0,0,0,13.02,1015,1.227,304.8,12.31,0.23,1.613,0,0,0,-0.603835,0,161.8,22.05,12.58,12.51,100,0,0
0,2015,33,37,0,0,0,13.11,1015,1.346,306.2,19.17,0.146,1.613,0,0,0,-0.776359,0,161.7,22.77,12.58,12.51,100,0,0
0,2015,33,38,0,0,0,13.12,1015,1.36,311.3,17.24,0.23,1.879,0,0,0,-0.733228,0,161.6,23.49,12.58,12.51,100,0,0
0,2015,33,39,0,0,0,13.18,1015,1.147,310.2,13.86,0.166,1.346,0,0,0,-0.733228,0,161.5,24.2,12.58,12.51,100,0,0
0,2015,33,40,0,0,0,13.19,1015,1.16,309,22.47,0.293,1.879,0,0,0,-0.776359,0,161.4,24.9,12.58,12.52,100,0,0
0,2015,33,41,0,0,0,13.21,1015,0.354,305.7,20.69,0.334,0.814,0,0,0,-0.819490,0,161.3,25.6,12.59,12.51,99.9,0,0
0,2015,33,42,0,0,0,13.2,1015,0,0,0,0,0,0,0,0,-0.603835,0,161.2,26.29,12.6,12.5,99.9,0,0
0,2015,33,43,0,0,0,13.16,1015,0,0,0,0,0,0,0,0,-0.733228,0,161.2,26.97,12.6,12.51,99.8,0,0
0,2015,33,44,0,0,0,13.1,1015,0,0,0,0,0,0,0,0,-0.733228,0,161.1,27.65,12.6,12.51,99.8,0,0
0,2015,33,45,0,0,0,13.02,1015,0,0,0,0,0,0,0,0,-0.733228,0,161,28.32,12.62,12.51,99.7,0,0
0,2015,33,46,0,0,0,12.96,1015,0,0,0,0,0,0,0,0,-0.776359,0,160.9,28.99,12.6,12.51,99.7,0,0
0,2015,33,47,0,0,0,12.93,1015,0,0,0,0,0,0,0,0,-0.646966,0,160.8,29.64,12.6,12.51,99.8,0,0
0,2015,33,48,0,0,0,12.93,1015,0,0,0,0,0,0,0,0,-0.819490,0,160.7,30.3,12.6,12.51,99.8,0,0
