0,2015,82,0,0.046365,0,0.046365,15.19,1017,2.052,51.35,45.31,0.388,2.944,0.041752,0,0.041752,0.129371,0,145.1,359.6,15.15,12.57,89.3,0,0
0,2015,82,1,0.046365,0,0.046365,15.19,1017,1.879,31.66,34.75,0.386,2.412,0.041752,0,0.041752,0.043124,0,145.1,162.1,15.14,12.55,89,0,0
0,2015,82,2,0.046365,0,0.046365,15.2,1017,2.425,49.18,52.01,0.449,3.477,0.041752,0,0.041752,0.129371,0,145.1,0.497,15.13,12.56,88.6,0,0
0,2015,82,3,0.046365,0,0.046365,15.19,1017,2.452,52.94,41.1,0.283,2.944,0.041752,0,0.041752,0.129371,0,145.1,0.933,15.13,12.57,88.4,0,0
0,2015,82,4,0.046365,0,0.046365,15.23,1017,2.012,45.94,41.17,0.502,2.944,0.041752,0,0.041752,0.258744,0,145.1,1.37,15.12,12.57,88.1,0,0
0,2015,82,5,0.046365,0,0.046365,15.25,1017,1.946,31.74,39.83,0.453,2.678,0.041752,0,0.041752,0.129372,0,145.1,1.806,15.12,12.56,87.8,0,0
0,2015,82,6,0.092731,0,0.092731,15.26,1017,1.959,37.43,39.53,0.405,2.678,0.083505,0,0.083505,0.301870,0,145.1,2.242,15.12,12.57,87.6,0,0
0,2015,82,7,0.185463,0,0.185463,15.27,1017,2.225,66.31,40.52,0.454,3.211,0.167011,0,0.167011,0.129373,0,145.1,2.679,15.12,12.57,87.5,0,0
0,2015,82,8,0.092731,0,0.092731,15.27,1017,2.052,38.79,61.28,0.603,3.211,0.083505,0,0.083505,0.258746,0,145,3.116,15.12,12.57,87.5,0,0
0,2015,82,9,0.092731,0,0.092731,15.3,1017,2.052,62.22,52.09,0.329,2.678,0.083505,0,0.083505,0.086249,0,145,3.552,15.12,12.57,87.7,0,0
0,2015,82,10,0.092732,0,0.092732,15.33,1017,1.546,26.49,49.95,0.412,2.412,0.083506,0,0.083506,0.215623,0,145,3.987,15.12,12.57,87.7,0,0
0,2015,82,11,0.046366,0,0.046366,15.31,1017,1.906,31.84,53.08,0.476,2.944,0.041753,0,0.041753,0.129374,0,145,4.422,15.11,12.57,87.7,0,0
0,2015,82,12,0,0,0,15.31,1017,2.212,75.01,39.42,0.601,3.211,0,0,0,0.258749,0,145,4.857,15.09,12.57,88,0,0
0,2015,82,13,0.092732,0,0.092732,15.32,1017,2.359,40.59,31.42,0.516,3.477,0.083506,0,0.083506,0.129375,0,145,5.291,15.09,12.56,88.1,0,0
0,2015,82,14,0.185465,0,0.185465,15.28,1017,1.706,32.26,25.73,0.242,2.145,0.167013,0,0.167013,0.043125,0,144.9,5.725,15.09,12.56,88.2,0,0
0,2015,82,15,0,0,0,15.26,1017,1.919,37.8,61.21,0.44,2.678,0,0,0,0.129376,0,144.9,6.158,15.09,12.56,88.4,0,0
0,2015,82,16,0.139099,0,0.139099,15.28,1017,1.852,41.7,42.74,0.265,2.412,0.125260,0,0.125260,0.172501,0,144.9,6.592,15.09,12.56,88.6,0,0
0,2015,82,17,0.046366,0,0.046366,15.27,1017,1.733,48.16,42.93,0.408,2.412,0.041753,0,0.041753,0.1725,0,144.9,7.024,15.08,12.55,88.7,0,0
0,2015,82,18,0.046366,0,0.046366,15.26,1017,1.626,33.08,39.78,0.32,2.412,0.041753,0,0.041753,0.172500,0,144.9,7.456,15.07,12.56,88.8,0,0
