0,2014,352,0,0.046395,0,0.046395,10.47,1016,1.04,297.5,9.75,0.127,1.346,0.041779,0,0.041779,0.258909,0,169.2,11.59,9.44,12.17,88.3,0,4.064
0,2014,352,1,0.185580,0,0.185580,10.44,1015,1.053,294.6,8.82,0.143,1.346,0.167116,0,0.167116,0.258909,0,169.2,12.79,9.45,12.16,88.1,0,0
0,2014,352,2,0.046395,0,0.046395,10.4,1015,0.84,288.7,9,0.143,1.08,0.041779,0,0.041779,0.345214,0,169.1,13.98,9.46,12.17,88,0,0
0,2014,352,3,0.092790,0,0.092790,10.4,1015,1.014,283.3,6.153,0.166,1.346,0.083559,0,0.083559,0.388366,0,169.1,15.16,9.46,12.17,88.3,0,0
0,2014,352,4,0.046395,0,0.046395,10.4,1015,1.093,280.1,3.95,0.157,1.346,0.041779,0,0.041779,0.302063,0,169,16.33,9.47,12.17,88.3,0,0
0,2014,352,5,0.278372,0,0.278372,10.42,1015,1.04,277.7,8.79,0.152,1.346,0.250677,0,0.250677,0.302064,0,169,17.49,9.48,12.17,88.4,0,0
0,2014,352,6,0.046395,0,0.046395,10.42,1015,1.107,277,7.055,0.143,1.346,0.041780,0,0.041780,0.129456,0,168.9,18.64,9.48,12.17,88.5,0,0
0,2014,352,7,0.185582,0,0.185582,10.44,1015,1.133,275.7,6.682,0.16,1.346,0.167118,0,0.167118,0.215761,0,168.8,19.77,9.48,12.17,88.5,0,0
0,2014,352,8,0.046396,0,0.046396,10.39,1015,0.667,262.8,8.99,0.157,1.08,0.041780,0,0.041780,0.345218,0,168.8,20.89,9.48,12.17,88.4,0,0
0,2014,352,9,0.092792,0,0.092792,10.35,1015,0.451,253.6,8.18,0.233,0.814,0.083560,0,0.083560,0.258914,0,168.7,22,9.49,12.17,88.4,0,0
0,2014,352,10,0.139187,0,0.139187,10.29,1015,0.641,234.3,2.411,0.127,0.814,0.125339,0,0.125339,0.215762,0,168.6,23.09,9.49,12.17,88.3,0,0
0,2014,352,11,0.092791,0,0.092791,10.21,1015,0.232,215,4.174,0.29,0.814,0.083559,0,0.083559,0.388370,0,168.5,24.17,9.5,12.17,88.2,0,0
0,2014,352,12,0.185582,0,0.185582,10.12,1015,0,0,0,0,0,0.167119,0,0.167119,0.129457,0,168.4,25.23,9.49,12.17,88.2,0,0
