0,2014,349,0,0.278355,0,0.278355,10.69,1014,0.574,287.7,15.98,0.08,0.814,0.250661,0,0.250661,0.302046,0,169,13.2,9.79,12.38,89.2,0,0
0,2014,349,1,0.139178,0,0.139178,10.74,1013,0.681,289.4,16.58,0.133,0.814,0.125331,0,0.125331,0.388345,0,169,14.38,9.79,12.35,89.1,0,0
0,2014,349,2,0.092785,0,0.092785,10.8,1013,0.721,291.4,7.358,0.152,1.08,0.083554,0,0.083554,0.517794,0,168.9,15.55,9.79,12.37,89,0,0
0,2014,349,3,0.046393,0,0.046393,10.82,1013,0.681,286.4,12.71,0.133,0.814,0.041777,0,0.041777,0.474643,0,168.9,16.7,9.79,12.36,88.8,0,0
0,2014,349,4,0.18557,0,0.18557,10.84,1013,0.733,291.1,11.58,0.211,1.08,0.167108,0,0.167108,0.345195,0,168.8,17.85,9.79,12.37,88.5,0,0
0,2014,349,5,0.092785,0,0.092785,10.82,1013,0.84,266.8,12.4,0.143,1.08,0.083554,0,0.083554,0.215747,0,168.7,18.98,9.79,12.37,88.3,0,0
0,2014,349,6,0.092786,0,0.092786,10.89,1013,0.84,282.4,12.61,0.116,1.08,0.083554,0,0.083554,0.517796,0,168.7,20.1,9.79,12.38,88.5,0,0
0,2014,349,7,0.139179,0,0.139179,10.93,1013,0.894,279.8,11.63,0.148,1.08,0.125332,0,0.125332,0.431498,0,168.6,21.2,9.79,12.38,88.2,0,0
0,2014,349,8,0.139179,0,0.139179,10.98,1013,1.014,276.1,16.08,0.186,1.346,0.125332,0,0.125332,0.474650,0,168.5,22.29,9.79,12.38,88.2,0,0
0,2014,349,9,0.185573,0,0.185573,10.97,1013,0.747,286.1,10.33,0.186,1.08,0.167110,0,0.167110,0.215750,0,168.5,23.37,9.79,12.37,87.7,0,0
0,2014,349,10,0.185573,0,0.185573,10.91,1013,0.707,287.1,7.224,0.13,0.814,0.167110,0,0.167110,0.345200,0,168.4,24.44,9.82,12.38,87.6,0,0
0,2014,349,11,0.185572,0,0.185572,10.93,1013,0.787,286.5,6.796,0.116,1.08,0.167109,0,0.167109,0.302049,0,168.3,25.49,9.82,12.37,87.7,0,0
