0,2014,304,0,0.046356,0,0.046356,16.78,1010,0.867,306,4.551,0.107,1.08,0.041744,0,0.041744,0.129347,0,159.5,15.57,17.26,12.68,96.8,0,0
0,2014,304,1,0,0,0,16.75,1010,0.867,305.6,3.864,0.107,1.08,0,0,0,0.129347,0,159.5,16.25,17.24,12.66,96.8,0,0
0,2014,304,2,0.046356,0,0.046356,16.75,1010,0.787,306.9,2.565,0.116,1.08,0.041744,0,0.041744,0.172462,0,159.4,16.92,17.21,12.67,96.9,0,0
0,2014,304,3,0.046356,0,0.046356,16.71,1010,0.707,302.7,3.9,0.13,0.814,0.041744,0,0.041744,0.129347,0,159.3,17.58,17.2,12.68,96.9,0,0
0,2014,304,4,0.092712,0,0.092712,16.73,1010,0.654,298.4,5.713,0.13,0.814,0.083488,0,0.083488,0.129347,0,159.3,18.24,17.19,12.68,97,0,0
0,2014,304,5,0.046356,0,0.046356,16.72,1010,0.667,297.1,4.523,0.132,0.814,0.041744,0,0.041744,0.129347,0,159.2,18.9,17.16,12.67,97,0,0
0,2014,304,6,0.092712,0,0.092712,16.72,1010,0.721,306.2,3.133,0.127,0.814,0.083488,0,0.083488,0.172462,0,159.1,19.56,17.15,12.68,97,0,0
0,2014,304,7,0.046356,0,0.046356,16.7,1010,0.707,311.9,3.522,0.13,0.814,0.041744,0,0.041744,0.043116,0,159.1,20.21,17.14,12.68,97.1,0,0
0,2014,304,8,0.092712,0,0.092712,16.68,1010,0.667,314.5,2.158,0.132,0.814,0.083488,0,0.083488,0.086231,0,159,20.85,17.11,12.68,97.1,0,0
0,2014,304,9,0.046356,0,0.046356,16.71,1010,0.8,313.3,2.61,0.058,0.814,0.041744,0,0.041744,0.258693,0,158.9,21.5,17.09,12.68,97.2,0,0
0,2014,304,10,0.046356,0,0.046356,16.74,1010,0.774,311.9,3.416,0.127,1.08,0.041744,0,0.041744,0.301809,0,158.8,22.14,17.09,12.68,97.3,0,0
0,2014,304,11,0,0,0,16.76,1010,0.667,308.7,5.772,0.132,0.814,0,0,0,0.086231,0,158.8,22.77,17.06,12.68,97.3,0,0
0,2014,304,12,0.046356,0,0.046356,16.76,1010,0.734,306.9,4.499,0.122,0.814,0.041744,0,0.041744,0.172462,0,158.7,23.4,17.05,12.68,97.3,0,0
0,2014,304,13,0,0,0,16.68,1010,0.814,310.8,3.99,0.119,1.08,0,0,0,0.129347,0,158.6,24.03,17.04,12.68,97.1,0,0
0,2014,304,14,0.046356,0,0.046356,16.58,1010,0.734,310.2,3.716,0.148,1.08,0.041744,0,0.041744,0.215578,0,158.5,24.65,17.01,12.66,97.1,0,0
0,2014,304,15,0.139069,0,0.139069,16.56,1010,0.787,314.5,3.947,0.116,1.08,0.125232,0,0.125232,0.129347,0,158.4,25.26,16.98,12.68,97.2,0,0
0,2014,304,16,0.092712,0,0.092712,16.53,1010,0.707,315,1.88,0.13,0.814,0.083488,0,0.083488,0.086231,0,158.3,25.88,16.98,12.68,97.2,0,0
0,2014,304,17,0,0,0,16.47,1010,0.641,319.8,3.641,0.127,0.814,0,0,0,0.086231,0,158.3,26.48,16.96,12.68,97.1,0,0
