0,2014,309,0,0,0,0,14.91,1010,1.187,304.4,14.78,0.229,1.613,0,0,0,-0.690017,0,161,16.71,14.7,12.69,52.7,0,0
0,2014,309,1,0,0,0,14.87,1010,1.4,311.6,10.19,0.181,1.613,0,0,0,-0.819395,0,161,17.43,14.67,12.67,52.57,0,0
0,2014,309,2,0,0,0,14.84,1010,1.613,317.2,7.632,0.146,1.879,0,0,0,-0.776269,0,160.9,18.14,14.66,12.69,53.23,0,0
0,2014,309,3,0,0,0,14.83,1010,1.932,319.5,4.074,0.136,2.145,0,0,0,-0.733145,0,160.9,18.85,14.65,12.69,53.42,0,0
0,2014,309,4,0,0,0,14.84,1010,1.932,319.2,3.746,0.136,2.145,0,0,0,-0.776274,0,160.8,19.55,14.62,12.69,52.63,0,0
0,2014,309,5,0,0,0,14.88,1010,1.719,313.2,6.962,0.13,1.879,0,0,0,-0.733150,0,160.7,20.25,14.61,12.69,52.39,0,0
0,2014,309,6,0,0,0,14.85,1010,1.679,307,9.66,0.166,1.879,0,0,0,-0.776281,0,160.6,20.94,14.61,12.69,53.11,0,0
0,2014,309,7,0,0,0,14.89,1010,1.466,300,15.37,0.157,1.613,0,0,0,-0.776284,0,160.6,21.63,14.6,12.69,52.44,0,0
0,2014,309,8,0,0,0,14.92,1010,1.293,292.8,18.17,0.261,1.613,0,0,0,-0.819415,0,160.5,22.31,14.58,12.69,51.7,0,0
0,2014,309,9,0,0,0,14.98,1010,1.173,307.9,9.32,0.127,1.346,0,0,0,-0.690038,0,160.4,22.99,14.56,12.69,51.48,0,0
0,2014,309,10,0,0,0,15.02,1010,1.293,304.9,10.78,0.136,1.613,0,0,0,-0.646913,0,160.3,23.66,14.56,12.69,51.99,0,0
0,2014,309,11,0,0,0,15.05,1010,1.213,290.3,9.74,0.198,1.613,0,0,0,-0.819427,0,160.2,24.33,14.55,12.69,51.26,0,0
0,2014,309,12,0,0,0,15.01,1010,0.774,218.2,31.87,0.152,1.08,0,0,0,-0.776304,0,160.2,25,14.54,12.69,51.5,0,0
0,2014,309,13,0,0,0,14.9,1010,0.867,184.7,10.09,0.136,1.08,0,0,0,-0.819434,0,160.1,25.66,14.52,12.69,51.64,0,0
0,2014,309,14,0,0,0,14.79,1010,0.462,173.8,13.98,0.374,1.08,0,0,0,-0.733181,0,160,26.31,14.52,12.69,52.25,0,0
0,2014,309,15,0,0,0,14.73,1010,0.082,148.5,0.946,0.195,0.547,0,0,0,-0.733184,0,159.9,26.95,14.5,12.69,52.45,0,0
