0,2014,343,0,0.046376,0,0.046376,15.41,1013,1.493,304.4,13.68,0.157,1.879,0.041762,0,0.041762,0.129401,0,168.5,15.89,15.12,12.28,92.7,0,0
0,2014,343,1,0.046376,0,0.046376,15.38,1013,1.666,300.6,8.94,0.45,2.678,0.041762,0,0.041762,0.172536,0,168.4,17,15.12,12.25,92.4,0,0
0,2014,343,2,0.046376,0,0.046376,15.38,1013,2.145,297.5,10.08,0.238,2.678,0.041762,0,0.041762,0.129403,0,168.3,18.1,15.11,12.28,92.4,0,0
0,2014,343,3,0.046376,0,0.046376,15.47,1013,1.839,301.5,12.26,0.415,2.412,0.041762,0,0.041762,0.345075,0,168.3,19.19,15.09,12.28,92.4,0,0
0,2014,343,4,0,0,0,15.54,1013,1.932,296.9,8.66,0.216,2.412,0,0,0,0.388210,0,168.2,20.27,15.09,12.28,92.2,0,0
0,2014,343,5,0.092753,0,0.092753,15.5,1013,1.892,303.1,13.51,0.362,2.678,0.083525,0,0.083525,0.215672,0,168.1,21.33,15.09,12.28,91.9,0,0
0,2014,343,6,0.046377,0,0.046377,15.45,1013,2.199,307.7,8.92,0.232,2.678,0.041763,0,0.041763,0.172539,0,168,22.38,15.09,12.28,91.9,0,0
0,2014,343,7,0,0,0,15.45,1013,2.172,305.5,9.9,0.356,2.678,0,0,0,0.043135,0,168,23.42,15.09,12.28,92,0,0
0,2014,343,8,0.046377,0,0.046377,15.56,1013,1.919,306.5,9.79,0.227,2.412,0.041763,0,0.041763,0.215675,0,167.9,24.44,15.09,12.28,92.2,0,0
0,2014,343,9,0.139131,0,0.139131,15.57,1013,1.706,308.2,12.23,0.27,2.145,0.125289,0,0.125289,0.129405,0,167.8,25.46,15.09,12.28,91.8,0,0
0,2014,343,10,0.046377,0,0.046377,15.57,1013,1.813,305.7,12.57,0.221,2.145,0.041763,0,0.041763,0.129406,0,167.7,26.45,15.08,12.28,91.4,0,0
0,2014,343,11,0,0,0,15.51,1013,1.733,302.8,12.31,0.197,2.145,0,0,0,0.129406,0,167.6,27.44,15.09,12.28,91.3,0,0
0,2014,343,12,0.092755,0,0.092755,15.47,1013,1.333,305.5,12.73,0.197,1.879,0.083526,0,0.083526,0.086270,0,167.5,28.41,15.09,12.28,91.3,0,0
0,2014,343,13,0.046377,0,0.046377,15.43,1013,1.759,313.3,14.53,0.285,2.145,0.041763,0,0.041763,0.172541,0,167.4,29.36,15.07,12.28,91.1,0,0
0,2014,343,14,0,0,0,15.39,1013,1.666,310.2,12.79,0.287,2.145,0,0,0,0.086270,0,167.3,30.31,15.07,12.28,91.1,0,0
0,2014,343,15,0,0,0,15.39,1013,1.826,310,15.42,0.181,2.145,0,0,0,0.215675,0,167.2,31.23,15.07,12.28,91.3,0,0
0,2014,343,16,0,0,0,15.37,1014,1.799,304.8,7.946,0.281,2.145,0,0,0,0.215676,0,167.1,32.15,15.07,12.28,91.3,0,0
0,2014,343,17,0.185509,0,0.185509,15.36,1014,1.866,309.9,9.39,0.259,2.412,0.167053,0,0.167053,0.129406,0,167,33.05,15.07,12.28,91.3,0,0
0,2014,343,18,0.046377,0,0.046377,15.33,1014,1.56,303.7,14.78,0.216,1.879,0.041763,0,0.041763,0.086270,0,166.9,33.93,15.07,12.28,91.3,0,0
0,2014,343,19,0,0,0,15.3,1014,1.826,312.7,7.469,0.181,2.145,0,0,0,0.129405,0,166.8,34.8,15.07,12.28,91.3,0,0
0,2014,343,20,0.046377,0,0.046377,15.27,1014,1.866,309,10.21,0.197,2.145,0.041763,0,0.041763,0.215675,0,166.6,35.66,15.07,12.28,91.2,0,0
0,2014,343,21,0.046377,0,0.046377,15.22,1014,1.759,303.9,10.21,0.285,2.145,0.041763,0,0.041763,0.258810,0,166.5,36.5,15.07,12.28,91.1,0,0
0,2014,343,22,0.092754,0,0.092754,15.16,1014,1.759,303.9,8.95,0.23,2.145,0.083526,0,0.083526,0.172541,0,166.4,37.32,15.06,12.28,91,0,0
0,2014,343,23,0,0,0,15.11,1014,1.906,309.4,7.256,0.166,2.145,0,0,0,0.129406,0,166.3,38.14,15.04,12.28,90.9,0,0
0,2014,343,24,0.092755,0,0.092755,15.08,1014,1.799,305.3,11.32,0.171,2.145,0.083527,0,0.083527,0.172542,0,166.1,38.94,15.04,12.28,90.6,0,0
0,2014,343,25,0.046378,0,0.046378,15.11,1014,1.44,301.6,13.03,0.227,1.879,0.041764,0,0.041764,0.172542,0,166,39.72,15.04,12.28,90.6,0,0
0,2014,343,26,0,0,0,15.13,1014,1.799,309.2,13.17,0.268,2.145,0,0,0,0.086272,0,165.9,40.5,15.02,12.27,90.2,0,0
0,2014,343,27,0.046378,0,0.046378,15.13,1014,1.919,312.4,10.13,0.227,2.412,0.041764,0,0.041764,0.215679,0,165.7,41.26,15.02,12.28,90,0,0
0,2014,343,28,0.046378,0,0.046378,15.14,1014,1.786,305.3,17.87,0.27,2.412,0.041764,0,0.041764,0.258815,0,165.6,42,15.02,12.28,89.7,0,0
0,2014,343,29,0,0,0,15.09,1014,1.946,297.8,10.49,0.166,2.145,0,0,0,0.172544,0,165.5,42.73,15.02,12.28,89.5,0,0
0,2014,343,30,0.046378,0,0.046378,15.08,1014,1.932,297.7,10.8,0.216,2.145,0.041764,0,0.041764,0.129408,0,165.3,43.45,15.02,12.28,89.4,0,0
0,2014,343,31,0,0,0,15.05,1013,1.906,308.9,14.62,0.221,2.412,0,0,0,0.172545,0,165.2,44.16,15.01,12.24,89.3,0,0
0,2014,343,32,0.092757,0,0.092757,15.08,1013,1.932,298.9,8.82,0.181,2.145,0.083529,0,0.083529,0.215682,0,165,44.86,15,12.27,89.5,0,0
0,2014,343,33,0.046379,0,0.046379,15.06,1013,1.826,300.6,9.53,0.216,2.145,0.041764,0,0.041764,0,0,164.9,45.54,15,12.26,89.1,0,0
0,2014,343,34,0.139136,0,0.139136,14.98,1013,1.786,297.7,11.2,0.152,2.145,0.125294,0,0.125294,0.215683,0,164.7,46.21,14.98,12.27,89.1,0,0
0,2014,343,35,0,0,0,14.9,1013,1.826,293.7,10.92,0.181,2.145,0,0,0,0.129410,0,164.6,46.87,14.97,12.27,88.8,0,0
0,2014,343,36,0,0,0,14.87,1013,1.799,299.6,10.34,0.224,2.145,0,0,0,0.086273,0,164.4,47.52,14.97,12.27,88.7,0,0
0,2014,343,37,0.139136,0,0.139136,14.93,1013,2.199,306.8,10.9,0.322,2.678,0.125294,0,0.125294,0.129410,0,164.3,48.15,14.97,12.27,88.7,0,0
0,2014,343,38,0.046379,0,0.046379,14.98,1013,2.185,300.1,12.69,0.27,2.678,0.041765,0,0.041765,0.086273,0,164.1,48.78,14.95,12.27,88,0,0
0,2014,343,39,0.046379,0,0.046379,14.98,1013,2.066,302.4,15.68,0.316,2.412,0.041764,0,0.041764,0.172547,0,164,49.4,14.92,12.27,87.2,0,0
