0,2014,296,0,0.092712,0,0.092712,17.08,1010,0,0,0,0,0,0.083488,0,0.083488,0.172462,0,156.9,13.54,16.84,12.7,98.9,0,0
0,2014,296,1,0.092712,0,0.092712,16.99,1010,0,0,0,0,0,0.083488,0,0.083488,0.086231,0,156.9,14.16,16.84,12.67,98.8,0,0
0,2014,296,2,0,0,0,16.96,1010,0,0,0,0,0,0,0,0,0.215578,0,156.8,14.77,16.81,12.69,98.8,0,0
0,2014,296,3,0.092712,0,0.092712,16.97,1010,0,0,0,0,0,0.083488,0,0.083488,0.215578,0,156.8,15.37,16.8,12.7,98.9,0,0
0,2014,296,4,0.185425,0,0.185425,16.92,1010,0,0,0,0,0,0.166977,0,0.166977,0.043116,0,156.7,15.98,16.79,12.7,98.9,0,0
0,2014,296,5,0.092712,0,0.092712,16.9,1010,0,0,0,0,0,0.083488,0,0.083488,0.344924,0,156.6,16.58,16.79,12.68,98.9,0,0
0,2014,296,6,0.139069,0,0.139069,16.91,1010,0,0,0,0,0,0.125232,0,0.125232,0.215578,0,156.6,17.18,16.77,12.68,98.9,0,0
0,2014,296,7,0.092712,0,0.092712,16.94,1010,0,0,0,0,0,0.083488,0,0.083488,0.172462,0,156.5,17.77,16.76,12.7,99,0,0
0,2014,296,8,0.092712,0,0.092712,16.96,1010,0,0,0,0,0,0.083488,0,0.083488,0.086231,0,156.5,18.37,16.75,12.7,99,0,0
0,2014,296,9,0.139069,0,0.139069,16.89,1010,0,0,0,0,0,0.125232,0,0.125232,0.172462,0,156.4,18.96,16.74,12.7,99,0,0
0,2014,296,10,0,0,0,16.86,1010,0,0,0,0,0,0,0,0,0.258693,0,156.3,19.54,16.72,12.7,99,0,0
0,2014,296,11,0,0,0,16.84,1010,0,0,0,0,0,0,0,0,0.086231,0,156.3,20.13,16.7,12.7,99,0,0
0,2014,296,12,0.092712,0,0.092712,16.82,1010,0,0,0,0,0,0.083488,0,0.083488,0.258693,0,156.2,20.71,16.7,12.7,99,0,0
0,2014,296,13,0.092712,0,0.092712,16.79,1010,0,0,0,0,0,0.083488,0,0.083488,0.172462,0,156.1,21.29,16.69,12.7,99,0,0
0,2014,296,14,0.046356,0,0.046356,16.74,1010,0,0,0,0,0,0.041744,0,0.041744,0.086231,0,156,21.86,16.66,12.69,99,0,0
0,2014,296,15,0.092712,0,0.092712,16.75,1010,0,0,0,0,0,0.083488,0,0.083488,0.043116,0,156,22.43,16.65,12.7,99.1,0,0
0,2014,296,16,0,0,0,16.8,1010,0,0,0,0,0,0,0,0,0.215578,0,155.9,23,16.64,12.69,99.1,0,0
0,2014,296,17,0.046356,0,0.046356,16.8,1010,0,0,0,0,0,0.041744,0,0.041744,0.086231,0,155.8,23.56,16.62,12.69,99.1,0,0
0,2014,296,18,0.046356,0,0.046356,16.68,1010,0,0,0,0,0,0.041744,0,0.041744,0.215578,0,155.7,24.12,16.6,12.69,98.9,0,0
0,2014,296,19,0.046356,0,0.046356,16.56,1010,0,0,0,0,0,0.041744,0,0.041744,0.129347,0,155.6,24.68,16.6,12.69,98.8,0,0
0,2014,296,20,0.139069,0,0.139069,16.42,1010,0,0,0,0,0,0.125232,0,0.125232,0.129347,0,155.5,25.24,16.57,12.69,98.8,0,0
0,2014,296,21,0.092712,0,0.092712,16.33,1010,0,0,0,0,0,0.083488,0,0.083488,0.086231,0,155.4,25.79,16.56,12.69,98.8,0,0
0,2014,296,22,0.046356,0,0.046356,16.26,1010,0,0,0,0,0,0.041744,0,0.041744,0.215578,0,155.4,26.33,16.54,12.69,98.8,0,0
0,2014,296,23,0,0,0,16.36,1010,0.397,285.8,5.474,0.266,0.814,0,0,0,0.172462,0,155.3,26.88,16.53,12.69,99.1,0,0
0,2014,296,24,0.046356,0,0.046356,16.58,1010,0.667,284.4,8.28,0.132,0.814,0.041744,0,0.041744,0.129347,0,155.2,27.42,16.5,12.69,99.4,0,0
0,2014,296,25,0.139069,0,0.139069,16.74,1010,0.667,284,8.63,0.132,0.814,0.125232,0,0.125232,0.215578,0,155.1,27.95,16.49,12.69,99.4,0,0
0,2014,296,26,0.139069,0,0.139069,16.76,1010,0.601,278.1,7.523,0.107,0.814,0.125232,0,0.125232,0.172462,0,155,28.49,16.46,12.69,99.3,0,0
0,2014,296,27,0,0,0,16.78,1010,0.601,271.7,6.649,0.107,0.814,0,0,0,0.301809,0,154.9,29.01,16.45,12.69,99.2,0,0
0,2014,296,28,0.046356,0,0.046356,16.71,1010,0.641,267.2,6.16,0.127,0.814,0.041744,0,0.041744,0.215578,0,154.8,29.54,16.44,12.69,99.1,0,0
0,2014,296,29,0.092712,0,0.092712,16.65,1010,0.734,266,5.251,0.148,1.08,0.083488,0,0.083488,0.043116,0,154.7,30.06,16.44,12.69,99,0,0
0,2014,296,30,0.092712,0,0.092712,16.56,1010,0.761,266.3,3.357,0.136,1.08,0.083488,0,0.083488,0.043116,0,154.6,30.58,16.43,12.69,98.9,0,0
0,2014,296,31,0.046356,0,0.046356,16.49,1010,0.6,270.4,5.437,0.183,0.814,0.041744,0,0.041744,0.172462,0,154.5,31.09,16.4,12.66,99,0,0
0,2014,296,32,0.092712,0,0.092712,16.49,1010,0.574,275.5,3.95,0.08,0.814,0.083488,0,0.083488,0.129347,0,154.4,31.6,16.39,12.68,99.1,0,0
0,2014,296,33,0.046356,0,0.046356,16.53,1010,0.627,279.2,3.403,0.122,0.814,0.041744,0,0.041744,0.258693,0,154.2,32.11,16.39,12.69,99.2,0,0
0,2014,296,34,0.046356,0,0.046356,16.63,1010,0.137,275.7,1.816,0.237,0.547,0.041744,0,0.041744,0.086231,0,154.1,32.61,16.36,12.68,99.3,0,0
0,2014,296,35,0.046356,0,0.046356,16.69,1010,0,0,0,0,0,0.041744,0,0.041744,0.172462,0,154,33.11,16.34,12.68,99.3,0,0
0,2014,296,36,0.046356,0,0.046356,16.68,1010,0,0,0,0,0,0.041744,0,0.041744,0.086231,0,153.9,33.6,16.34,12.69,99.3,0,0
0,2014,296,37,0.092712,0,0.092712,16.66,1010,0,0,0,0,0,0.083488,0,0.083488,0.086231,0,153.8,34.09,16.32,12.68,99.3,0,0
0,2014,296,38,0.092712,0,0.092712,16.65,1010,0.681,281.3,5.747,0.133,0.814,0.083488,0,0.083488,0.301809,0,153.7,34.58,16.3,12.68,99.3,0,0
0,2014,296,39,0,0,0,16.68,1010,0.774,280.3,3.159,0.095,0.814,0,0,0,0.043116,0,153.6,35.06,16.29,12.69,99.3,0,0
