0,2012,178,0,0,0,0,14.9,1010,1.892,93.8,15.82,0.259,2.412,0,0,0,-0.086231,0,122.7,0.804,14.15,12.76,92.2,0,0
0,2012,178,1,0,0,0,14.92,1010,1.892,83,10.87,0.214,2.412,0,0,0,-0.086231,0,122.7,1.077,14.15,12.72,92.3,0,0
0,2012,178,2,0,0,0,14.93,1010,1.932,82,13.86,0.274,2.412,0,0,0,-0.043116,0,122.7,1.35,14.16,12.76,92.3,0,0
0,2012,178,3,0,0,0,14.9,1010,1.813,72.57,14.58,0.336,2.412,0,0,0,-0.086231,0,122.7,1.622,14.13,12.76,92.2,0,0
0,2012,178,4,0,0,0,14.87,1010,1.586,76.76,11.76,0.237,2.145,0,0,0,0,0,122.7,1.895,14.13,12.76,92.2,0,0
0,2012,178,5,0,0,0,14.87,1010,1.733,86.3,12.02,0.214,2.145,0,0,0,0,0,122.7,2.167,14.13,12.76,92.3,0,0
0,2012,178,6,0,0,0,14.84,1010,1.12,71.08,16.61,0.127,1.346,0,0,0,-0.043116,0,122.6,2.44,14.13,12.75,92.4,0,0
0,2012,178,7,0,0,0,14.8,1010,1.12,68.18,11.94,0.283,1.879,0,0,0,-0.043116,0,122.6,2.712,14.13,12.76,92.3,0,0
0,2012,178,8,0,0,0,14.76,1010,1.28,59.5,16.55,0.166,1.613,0,0,0,-0.172462,0,122.6,2.984,14.12,12.76,92.2,0,0
0,2012,178,9,0,0,0,14.71,1010,1.546,53.11,10.22,0.166,1.879,0,0,0,-0.043116,0,122.6,3.257,14.11,12.76,92.3,0,0
0,2012,178,10,0,0,0,14.69,1010,1.533,66.1,10.98,0.148,1.879,0,0,0,-0.043116,0,122.6,3.529,14.11,12.76,92.4,0,0
0,2012,178,11,0,0,0,14.64,1010,1.28,67.52,10.28,0.186,1.613,0,0,0,-0.086231,0,122.6,3.801,14.1,12.76,92.4,0,0
0,2012,178,12,0,0,0,14.63,1010,1.826,77.12,9.95,0.353,2.412,0,0,0,-0.043116,0,122.6,4.072,14.09,12.76,92.6,0,0
0,2012,178,13,0,0,0,14.66,1010,1.56,80.5,16.38,0.261,2.145,0,0,0,-0.086231,0,122.6,4.344,14.09,12.76,92.8,0,0
0,2012,178,14,0,0,0,14.68,1010,1.28,79.26,9.22,0.143,1.613,0,0,0,0,0,122.5,4.616,14.06,12.76,92.9,0,0
0,2012,178,15,0,0,0,14.68,1010,1.613,78.93,15.49,0.188,1.879,0,0,0,-0.129347,0,122.5,4.887,14.06,12.76,92.9,0,0
0,2012,178,16,0,0,0,14.72,1010,1.346,86.5,13.38,0.253,1.879,0,0,0,-0.086231,0,122.5,5.159,14.05,12.76,93.1,0,0
0,2012,178,17,0,0,0,14.74,1010,1.852,80.5,17,0.302,2.412,0,0,0,-0.043116,0,122.5,5.43,14.04,12.74,93.1,0,0
0,2012,178,18,0,0,0,14.75,1010,1.693,74.95,8.49,0.254,1.879,0,0,0,-0.086231,0,122.5,5.701,14.04,12.75,93.1,0,0
0,2012,178,19,0,0,0,14.72,1010,1.36,69.76,13.58,0.214,1.879,0,0,0,-0.043116,0,122.4,5.972,14.04,12.75,93.1,0,0
0,2012,178,20,0,0,0,14.66,1010,1.32,70.37,9.03,0.251,1.879,0,0,0,-0.129347,0,122.4,6.242,14.03,12.75,92.9,0,0
0,2012,178,21,0,0,0,14.63,1010,1.373,74.54,18.59,0.186,1.613,0,0,0,-0.043116,0,122.4,6.513,14.01,12.76,93,0,0
0,2012,178,22,0,0,0,14.64,1010,1.293,79.17,15.4,0.199,1.613,0,0,0,-0.258693,0,122.4,6.783,14,12.75,93.2,0,0
0,2012,178,23,0,0,0,14.66,1010,1.093,76.67,14.26,0.132,1.346,0,0,0,-0.086231,0,122.4,7.054,13.99,12.75,93.3,0,0
0,2012,178,24,0,0,0,14.67,1010,0.987,69.49,11.61,0.152,1.346,0,0,0,0,0,122.3,7.324,13.99,12.75,93.4,0,0
