0,2012,62,0,0,0,0,11.52,1010,1.053,43.97,22.48,0.414,1.613,0,0,0,0,0,153,356.6,10.86,12.85,72.18,0,0
0,2012,62,1,0,0,0,11.51,1010,0.408,54.44,50.54,0.349,0.814,0,0,0,0,0,153,357.1,10.86,12.82,72.66,0,0
0,2012,62,2,0,0,0,11.61,1010,1.506,13.57,48.46,0.297,2.145,0,0,0,0,0,153,357.7,10.83,12.85,71.86,0,0
0,2012,62,3,0,0,0,11.7,1010,1.067,31.03,23.46,0.157,1.346,0,0,0,0,0,153,358.2,10.83,12.85,72.19,0,0
0,2012,62,4,0,0,0,11.65,1010,1.36,66.25,21.16,0.408,2.145,0,0,0,0,0,153,358.8,10.82,12.85,72.12,0,0
0,2012,62,5,0,0,0,11.58,1010,1.413,95.8,16.92,0.314,1.879,0,0,0,0,0,153,359.3,10.81,12.85,71.84,0,0
0,2012,62,6,0,0,0,11.69,1010,1.506,97.5,15.5,0.213,1.879,0,0,0,0,0,153,341.9,10.81,12.85,71.53,0,0
0,2012,62,7,0,0,0,11.78,1010,1.626,102.8,12.49,0.23,2.145,0,0,0,-0.043130,0,153,0.425,10.8,12.85,71,0,0
0,2012,62,8,0,0,0,11.78,1010,1.493,106.3,22.17,0.372,2.678,0,0,0,0,0,153,0.973,10.79,12.85,71.03,0,0
0,2012,62,9,0,0,0,11.67,1010,1.719,94.2,37.66,0.66,2.944,0,0,0,0,0,153,1.521,10.78,12.85,72.07,0,0
0,2012,62,10,0,0,0,11.6,1010,1.693,102.9,18.67,0.24,2.145,0,0,0,0,0,153,2.068,10.77,12.85,72.9,0,0
0,2012,62,11,0,0,0,11.55,1010,1,51.45,43.23,0.293,1.613,0,0,0,0,0,153,2.614,10.77,12.85,74.18,0,0
0,2012,62,12,0,0,0,11.51,1010,0.746,333.9,65.15,0.28,1.08,0,0,0,0,0,153,3.16,10.77,12.85,73.57,0,0
0,2012,62,13,0,0,0,11.44,1010,1.053,17.51,12.31,0.221,1.346,0,0,0,0,0,153,3.706,10.77,12.85,73.05,0,0
0,2012,62,14,0,0,0,11.42,1010,1.107,27.6,13.24,0.143,1.346,0,0,0,-0.043130,0,153,4.251,10.74,12.85,73.18,0,0
0,2012,62,15,0,0,0,11.35,1010,1.44,15.14,11.53,0.307,1.879,0,0,0,-0.086260,0,153,4.795,10.73,12.85,73.61,0,0
0,2012,62,16,0,0,0,11.27,1010,1.959,27.42,10.66,0.293,2.412,0,0,0,0,0,152.9,5.34,10.72,12.85,73.31,0,0
0,2012,62,17,0,0,0,11.18,1010,2.478,17.85,19.15,0.82,4.01,0,0,0,-0.043130,0,152.9,5.884,10.72,12.85,72.75,0,0
0,2012,62,18,0,0,0,11.16,1010,2.771,25.19,12.72,0.44,3.477,0,0,0,-0.043130,0,152.9,6.426,10.7,12.85,70.02,0,0
0,2012,62,19,0,0,0,11.4,1010,1.653,1.956,23.25,0.379,2.412,0,0,0,-0.043130,0,152.9,6.967,10.69,12.85,70.09,0,0
0,2012,62,20,0,0,0,11.56,1010,1.36,10.88,19.44,0.309,1.879,0,0,0,-0.172520,0,152.8,7.508,10.67,12.85,69.91,0,0
0,2012,62,21,0,0,0,11.54,1010,1.293,18.47,22.88,0.216,1.879,0,0,0,0,0,152.8,8.05,10.67,12.85,70.18,0,0
0,2012,62,22,0,0,0,11.5,1010,1.213,359.1,22.54,0.198,1.613,0,0,0,-0.043130,0,152.8,8.59,10.66,12.84,70.91,0,0
0,2012,62,23,0,0,0,11.44,1010,1.293,19.44,22.95,0.247,1.879,0,0,0,0,0,152.8,9.13,10.65,12.84,71.55,0,0
0,2012,62,24,0,0,0,11.39,1010,1.999,24.38,9.85,0.197,2.145,0,0,0,0,0,152.7,9.66,10.64,12.84,72.13,0,0
0,2012,62,25,0,0,0,11.29,1010,2.145,40.19,6.996,0.206,2.412,0,0,0,0,0,152.7,10.2,10.63,12.84,72.64,0,0
0,2012,62,26,0,0,0,11.19,1010,2.265,30.79,17.24,0.598,3.743,0,0,0,0,0,152.6,10.73,10.63,12.84,73.27,0,0
0,2012,62,27,0,0,0,11.13,1010,1.892,19.93,27,0.342,2.678,0,0,0,-0.043130,0,152.6,11.26,10.61,12.83,73.57,0,0
0,2012,62,28,0,0,0,11.18,1010,1.826,15.37,17.99,0.363,2.678,0,0,0,0,0,152.6,11.8,10.6,12.84,74.22,0,0
0,2012,62,29,0,0,0,11.12,1010,3.091,25.33,7.97,0.509,4.276,0,0,0,0,0,152.5,12.33,10.58,12.84,74.93,0,0
0,2012,62,30,0,0,0,11.04,1010,3.49,17.21,9.23,0.425,4.276,0,0,0,0,0,152.5,12.85,10.57,12.84,74.41,0,0
0,2012,62,31,0,0,0,11.01,1010,3.331,37.56,6.304,0.214,3.743,0,0,0,-0.043130,0,152.4,13.38,10.56,12.81,73.57,0,0
0,2012,62,32,0,0,0,11.01,1010,2.811,42.09,8.31,0.372,3.477,0,0,0,-0.043130,0,152.4,13.91,10.55,12.84,74.28,0,0
0,2012,62,33,0,0,0,10.96,1010,2.398,71.49,8.96,0.32,2.944,0,0,0,0,0,152.3,14.43,10.54,12.84,75.29,0,0
0,2012,62,34,0,0,0,10.96,1010,2.145,75.91,9.01,0.337,2.678,0,0,0,-0.043130,0,152.3,14.95,10.54,12.84,75.87,0,0
0,2012,62,35,0,0,0,11.02,1010,2.425,85.2,12.4,0.381,3.211,0,0,0,-0.043130,0,152.2,15.47,10.53,12.84,76.62,0,0
0,2012,62,36,0,0,0,10.97,1010,2.825,84.3,18.61,0.529,4.01,0,0,0,0,0,152.2,15.99,10.51,12.84,78.07,0,0
0,2012,62,37,0,0,0,10.91,1010,2.505,85.1,9.65,0.554,3.477,0,0,0,0,0,152.1,16.51,10.51,12.84,79.39,0,0
0,2012,62,38,0,0,0,10.81,1010,2.425,84.4,13.69,0.259,2.944,0,0,0,0,0,152,17.02,10.49,12.84,80.1,0,0
0,2012,62,39,0,0,0,10.71,1010,2.398,76.59,15.55,0.297,2.944,0,0,0,-0.086260,0,152,17.53,10.48,12.84,80.7,0,0
0,2012,62,40,0,0,0,10.66,1010,2.212,82.8,12.78,0.366,2.944,0,0,0,-0.043130,0,151.9,18.04,10.47,12.84,81.5,0,0
0,2012,62,41,0,0,0,10.6,1010,2.412,89.8,11.45,0.469,3.211,0,0,0,0,0,151.9,18.55,10.45,12.84,82,0,0
0,2012,62,42,0,0,0,10.56,1010,2.758,83.9,14.26,0.305,3.477,0,0,0,0,0,151.8,19.06,10.44,12.84,82.7,0,0
0,2012,62,43,0,0,0,10.53,1010,1.852,105,19.76,0.302,2.412,0,0,0,-0.043130,0,151.7,19.56,10.43,12.84,83.2,0,0
0,2012,62,44,0,0,0,10.54,1010,2.665,116.6,13.08,0.48,3.743,0,0,0,-0.086260,0,151.6,20.06,10.4,12.84,83.4,0,0
0,2012,62,45,0,0,0,10.51,1010,3.411,119.9,15.79,0.394,4.01,0,0,0,0,0,151.6,20.56,10.43,12.84,83.7,0,0
0,2012,62,46,0,0,0,10.47,1010,2.319,101.8,16.41,0.463,3.211,0,0,0,-0.043130,0,151.5,21.06,10.39,12.84,83.9,0,0
0,2012,62,47,0,0,0,10.41,1010,2.252,88.1,24.76,0.508,3.477,0,0,0,-0.043130,0,151.4,21.55,10.4,12.84,84.3,0,0
0,2012,62,48,0,0,0,10.41,1010,2.305,101,15.83,0.515,3.211,0,0,0,-0.043130,0,151.3,22.05,10.38,12.84,84.4,0,0
0,2012,62,49,0,0,0,10.45,1010,1.826,91.8,23.04,0.311,2.412,0,0,0,0,0,151.3,22.54,10.37,12.84,84.5,0,0
0,2012,62,50,0,0,0,10.48,1010,2.332,101.9,18.5,0.305,2.678,0,0,0,-0.043130,0,151.2,23.02,10.34,12.84,84.1,0,0
0,2012,62,51,0,0,0,10.47,1010,1.706,117.7,11.67,0.35,2.412,0,0,0,0,0,151.1,23.51,10.35,12.84,84.2,0,0
0,2012,62,52,0,0,0,10.49,1010,1.453,101,14.26,0.424,2.145,0,0,0,-0.043130,0,151,23.99,10.34,12.84,84.2,0,0
0,2012,62,53,0,0,0,10.45,1010,1.466,115,19.14,0.259,2.145,0,0,0,0,0,150.9,24.47,10.34,12.84,84.2,0,0
0,2012,62,54,0,0,0,10.41,1010,1.4,102.4,18.25,0.311,2.145,0,0,0,-0.086260,0,150.8,24.95,10.31,12.84,84.2,0,0
0,2012,62,55,0,0,0,10.37,1010,2.039,121.5,15.61,0.284,2.412,0,0,0,-0.086260,0,150.8,25.43,10.31,12.83,84.6,0,0
0,2012,62,56,0,0,0,10.32,1010,1.333,133.5,22.18,0.352,1.879,0,0,0,0,0,150.7,25.9,10.29,12.83,84.6,0,0
0,2012,62,57,0,0,0,10.28,1010,2.452,109.9,8.63,0.34,3.211,0,0,0,0,0,150.6,26.37,10.29,12.82,84.7,0,0
0,2012,62,58,0,0,0,10.27,1010,1.826,108,15.39,0.311,2.412,0,0,0,0,0,150.5,26.84,10.28,12.83,85.2,0,0
0,2012,62,59,0,0,0,10.23,1010,1.932,78.7,14.85,0.232,2.412,0,0,0,0,0,150.4,27.3,10.26,12.83,84.9,0,0
0,2012,62,100,0,0,0,10.16,1010,1.613,79.92,12.18,0.292,2.145,0,0,0,0,0,150.3,27.76,10.25,12.83,85.1,0,0
0,2012,62,101,0,0,0,10.16,1010,1.32,129,32.35,0.437,2.145,0,0,0,0,0,150.2,28.22,10.25,12.8,85.4,0,0
0,2012,62,102,0,0,0,10.21,1010,1.759,99.9,15.97,0.509,3.211,0,0,0,0,0,150.1,28.68,10.23,12.83,85.5,0,0
0,2012,62,103,0,0,0,10.25,1010,2.532,92.3,14.81,0.381,3.211,0,0,0,0,0,150,29.14,10.21,12.83,85.2,0,0
