0,2012,6,0,0,0,0,11.72,1010,1.639,127.5,2.775,0.08,1.879,0,0,0,-0.043125,0,168.6,0.38,12.13,12.82,77.34,0,0
0,2012,6,1,0,0,0,11.65,1010,1.653,127.1,2.887,0.095,1.879,0,0,0,-0.129376,0,168.6,1.548,12.12,12.79,77.52,0,0
0,2012,6,2,0,0,0,11.68,1010,1.639,125.1,4.187,0.08,1.879,0,0,0,-0.043126,0,168.6,2.709,12.12,12.81,77.5,0,0
0,2012,6,3,0,0,0,11.79,1010,1.693,124.8,3.536,0.122,1.879,0,0,0,-0.043126,0,168.6,3.872,12.09,12.82,77.33,0,0
0,2012,6,4,0,0,0,11.84,1010,1.759,124,2.629,0.132,1.879,0,0,0,-0.043126,0,168.5,5.032,12.08,12.82,76.97,0,0
0,2012,6,5,0,0,0,11.86,1010,1.786,121.2,3.9,0.127,1.879,0,0,0,-0.086254,0,168.5,6.189,12.07,12.82,76.71,0,0
0,2012,6,6,0,0,0,11.89,1010,1.906,120.2,5.383,0.116,2.145,0,0,0,0,0,168.5,7.341,12.07,12.81,76.19,0,0
0,2012,6,7,0,0,0,11.91,1010,1.906,116.9,5.23,0.166,2.145,0,0,0,-0.043127,0,168.5,8.49,12.05,12.81,75.79,0,0
0,2012,6,8,0,0,0,11.91,1010,1.839,114.8,4.21,0.095,1.879,0,0,0,-0.043127,0,168.4,9.63,12.05,12.81,75.38,0,0
0,2012,6,9,0,0,0,11.9,1010,1.906,114,2.269,0.116,2.145,0,0,0,-0.043128,0,168.4,10.77,12.04,12.81,74.99,0,0
0,2012,6,10,0,0,0,11.94,1010,1.866,113.8,4.141,0.157,2.145,0,0,0,-0.043128,0,168.4,11.89,12.02,12.81,74.58,0,0
0,2012,6,11,0,0,0,12.03,1010,1.959,112.1,2.841,0.122,2.145,0,0,0,-0.086257,0,168.3,13.01,12.02,12.81,74.28,0,0
0,2012,6,12,0,0,0,12.04,1010,2.066,114.3,1.773,0.122,2.145,0,0,0,-0.129385,0,168.3,14.13,12.01,12.81,74.17,0,0
0,2012,6,13,0,0,0,11.97,1010,2.079,115.8,1.933,0.115,2.145,0,0,0,-0.043129,0,168.2,15.23,12,12.81,74.43,0,0
0,2012,6,14,0,0,0,11.84,1010,1.999,115,3.554,0.132,2.145,0,0,0,-0.129386,0,168.2,16.32,11.99,12.81,74.49,0,0
0,2012,6,15,0,0,0,11.78,1010,1.813,118.2,2.925,0.166,2.145,0,0,0,0,0,168.1,17.4,11.98,12.81,74.48,0,0
0,2012,6,16,0,0,0,11.81,1010,1.746,122.2,3.11,0.133,1.879,0,0,0,-0.129387,0,168,18.48,11.98,12.81,74.11,0,0
0,2012,6,17,0,0,0,11.87,1010,1.227,120.3,7.214,0.23,1.613,0,0,0,0,0,168,19.54,11.98,12.81,73.46,0,0
0,2012,6,18,0,0,0,11.95,1010,0.505,104.3,22.27,0.275,0.814,0,0,0,-0.043129,0,167.9,20.59,11.96,12.81,73.03,0,0
0,2012,6,19,0,0,0,11.96,1010,0.027,77.02,0,0.119,0.547,0,0,0,-0.086259,0,167.8,21.62,11.93,12.81,72.59,0,0
0,2012,6,20,0,0,0,11.92,1010,0.109,68.83,7.533,0.219,0.547,0,0,0,-0.043129,0,167.7,22.65,11.92,12.81,72.27,0,0
0,2012,6,21,0,0,0,11.83,1010,0,0,0,0,0,0,0,0,-0.043130,0,167.7,23.66,11.91,12.81,72.37,0,0
0,2012,6,22,0,0,0,11.8,1010,0,0,0,0,0,0,0,0,0,0,167.6,24.66,11.9,12.81,72.1,0,0
0,2012,6,23,0,0,0,11.85,1010,0,0,0,0,0,0,0,0,0,0,167.5,25.65,11.89,12.81,71.03,0,0
0,2012,6,24,0,0,0,11.89,1010,0.082,256.2,1.347,0.195,0.547,0,0,0,0,0,167.4,26.63,11.87,12.81,70.42,0,0
0,2012,6,25,0,0,0,11.98,1010,0.627,253,54.01,0.21,1.08,0,0,0,-0.129389,0,167.3,27.59,11.86,12.81,72.13,0,0
0,2012,6,26,0,0,0,12.24,1010,0.082,309.5,36.24,0.195,0.547,0,0,0,-0.043130,0,167.2,28.54,11.85,12.81,72.58,0,0
0,2012,6,27,0,0,0,12.25,1010,0.137,326.6,15.07,0.237,0.547,0,0,0,-0.129389,0,167.1,29.47,11.82,12.8,72.53,0,0
0,2012,6,28,0,0,0,12.19,1010,0,0,0,0,0,0,0,0,-0.043130,0,167,30.39,11.82,12.81,72.48,0,0
0,2012,6,29,0,0,0,12.09,1010,0,0,0,0,0,0,0,0,-0.043130,0,166.9,31.3,11.81,12.81,72.13,0,0
0,2012,6,30,0,0,0,11.97,1010,0.246,242.6,10.24,0.272,0.547,0,0,0,0,0,166.8,32.19,11.78,12.8,72.88,0,0
0,2012,6,31,0,0,0,11.93,1010,0.328,262.2,26.51,0.268,0.547,0,0,0,-0.043130,0,166.7,33.07,11.77,12.78,73.57,0,0
0,2012,6,32,0,0,0,11.9,1010,0.137,262.5,17.16,0.237,0.547,0,0,0,-0.043130,0,166.6,33.94,11.76,12.81,74.39,0,0
0,2012,6,33,0,0,0,11.85,1010,0.799,43.82,17.1,0.313,1.08,0,0,0,-0.086260,0,166.4,34.79,11.75,12.81,74.77,0,0
0,2012,6,34,0,0,0,11.92,1010,0.987,51.02,9.26,0.152,1.346,0,0,0,0,0,166.3,35.63,11.73,12.81,75.44,0,0
0,2012,6,35,0,0,0,12.09,1010,0.774,65.98,11.33,0.095,0.814,0,0,0,0,0,166.2,36.45,11.71,12.81,75.42,0,0
0,2012,6,36,0,0,0,12.26,1010,0.559,78.56,11.56,0.264,0.814,0,0,0,0,0,166.1,37.26,11.69,12.81,74.63,0,0
0,2012,6,37,0,0,0,12.25,1010,0,0,0,0,0,0,0,0,0,0,165.9,38.06,11.68,12.81,73.71,0,0
0,2012,6,38,0,0,0,12.12,1010,0,0,0,0,0,0,0,0,0,0,165.8,38.85,11.68,12.81,73.56,0,0
0,2012,6,39,0,0,0,11.96,1010,0,0,0,0,0,0,0,0,-0.086260,0,165.7,39.62,11.66,12.81,73.42,0,0
0,2012,6,40,0,0,0,11.76,1010,0.517,111.8,7.867,0.331,1.08,0,0,0,-0.043130,0,165.6,40.38,11.63,12.81,74.6,0,0
0,2012,6,41,0,0,0,11.68,1010,1.107,111.4,4.855,0.143,1.346,0,0,0,0,0,165.4,41.12,11.62,12.81,75.35,0,0
0,2012,6,42,0,0,0,11.56,1010,1.493,116,3.676,0.132,1.613,0,0,0,0,0,165.3,41.86,11.61,12.81,75.73,0,0
0,2012,6,43,0,0,0,11.53,1010,1.559,106.9,5.243,0.107,1.613,0,0,0,-0.043130,0,165.1,42.58,11.59,12.8,77.08,0,0
0,2012,6,44,0,0,0,11.65,1010,1.573,98.5,2.761,0.095,1.613,0,0,0,-0.043130,0,165,43.29,11.59,12.8,76.71,0,0
0,2012,6,45,0,0,0,11.77,1010,1.626,101.8,4.113,0.102,1.879,0,0,0,-0.086260,0,164.9,43.98,11.56,12.8,75.5,0,0
0,2012,6,46,0,0,0,11.83,1010,1.626,104.3,5.296,0.132,1.879,0,0,0,0,0,164.7,44.67,11.55,12.8,75.29,0,0
0,2012,6,47,0,0,0,11.83,1010,1.4,99.2,4.477,0.199,1.879,0,0,0,-0.043130,0,164.6,45.34,11.54,12.8,74.91,0,0
0,2012,6,48,0,0,0,11.79,1010,0.827,63.3,22.38,0.132,1.08,0,0,0,0,0,164.4,46,11.54,12.8,74.9,0,0
0,2012,6,49,0,0,0,11.75,1010,0.8,5.762,37.37,0.102,1.08,0,0,0,-0.086260,0,164.3,46.65,11.52,12.8,74.97,0,0
0,2012,6,50,0,0,0,11.69,1010,0.178,310.2,3.603,0.277,0.814,0,0,0,-0.043130,0,164.1,47.29,11.52,12.8,74.99,0,0
0,2012,6,51,0,0,0,11.61,1010,0.082,3.062,0.807,0.195,0.547,0,0,0,-0.086260,0,164,47.92,11.51,12.8,74.98,0,0
0,2012,6,52,0,0,0,11.57,1010,0.328,27.16,16.67,0.268,0.547,0,0,0,0,0,163.8,48.54,11.49,12.8,75.76,0,0
0,2012,6,53,0,0,0,11.56,1010,0.246,89.9,7.016,0.272,0.547,0,0,0,-0.043130,0,163.6,49.14,11.49,12.8,75.97,0,0
0,2012,6,54,0,0,0,11.53,1010,0.641,95.4,4.697,0.127,0.814,0,0,0,-0.043130,0,163.5,49.74,11.47,12.8,75.8,0,0
0,2012,6,55,0,0,0,11.49,1010,0.734,94.5,3.309,0.122,0.814,0,0,0,-0.129390,0,163.3,50.33,11.46,12.8,76.35,0,0
0,2012,6,56,0,0,0,11.47,1010,0.451,104.2,12.41,0.276,0.814,0,0,0,0,0,163.2,50.9,11.45,12.8,77.08,0,0
0,2012,6,57,0,0,0,11.4,1010,0.109,274.5,8.46,0.219,0.547,0,0,0,-0.043130,0,163,51.47,11.43,12.79,76.93,0,0
0,2012,6,58,0,0,0,11.34,1010,0,0,0,0,0,0,0,0,0,0,162.8,52.03,11.42,12.8,77.74,0,0
0,2012,6,59,0,0,0,11.32,1010,0,0,0,0,0,0,0,0,-0.086260,0,162.7,52.57,11.4,12.8,77.76,0,0
0,2012,6,100,0,0,0,11.28,1010,0,0,0,0,0,0,0,0,-0.129390,0,162.5,53.11,11.39,12.79,77.86,0,0
0,2012,6,101,0,0,0,11.27,1010,0,0,0,0,0,0,0,0,-0.043130,0,162.4,53.65,11.38,12.75,78.17,0,0
0,2012,6,102,0,0,0,11.32,1010,0.027,134.3,0.004,0.119,0.547,0,0,0,-0.086260,0,162.2,54.17,11.36,12.8,78.37,0,0
0,2012,6,103,0,0,0,11.39,1010,0.814,123.9,6.041,0.206,1.08,0,0,0,0,0,162,54.68,11.35,12.8,77.63,0,0
0,2012,6,104,0,0,0,11.44,1010,1.173,120,2.476,0.127,1.346,0,0,0,-0.086260,0,161.8,55.18,11.33,12.8,76.94,0,0
0,2012,6,105,0,0,0,11.41,1010,1.107,128.9,2.088,0.116,1.346,0,0,0,-0.086260,0,161.7,55.68,11.31,12.8,76.75,0,0
0,2012,6,106,0,0,0,11.44,1010,1.027,127.2,1.916,0.107,1.08,0,0,0,-0.086260,0,161.5,56.17,11.31,12.79,76.73,0,0
0,2012,6,107,0,0,0,11.44,1010,1.2,127.3,2.932,0.132,1.346,0,0,0,-0.043130,0,161.3,56.65,11.3,12.79,76.23,0,0
0,2012,6,108,0,0,0,11.4,1010,1.147,120.3,2.427,0.115,1.346,0,0,0,-0.043130,0,161.2,57.12,11.29,12.79,76,0,0
0,2012,6,109,0,0,0,11.41,1010,1.067,114.5,3.627,0.102,1.346,0,0,0,-0.086260,0,161,57.59,11.28,12.8,76.09,0,0
0,2012,6,110,0,0,0,11.45,1010,1.173,120.5,2.435,0.127,1.346,0,0,0,0,0,160.8,58.05,11.27,12.79,75.54,0,0
0,2012,6,111,0,0,0,11.43,1010,1.386,129.7,2.446,0.095,1.613,0,0,0,-0.043130,0,160.6,58.5,11.27,12.79,75.22,0,0
0,2012,6,112,0,0,0,11.28,1010,1.267,134.4,1.029,0.148,1.613,0,0,0,0,0,160.5,58.94,11.26,12.79,75.17,0,0
0,2012,6,113,0,0,0,11.19,1010,0.867,134.5,2.478,0.181,1.08,0,0,0,0,0,160.3,59.38,11.24,12.79,76.49,0,0
0,2012,6,114,0,0,0,11.26,1010,0.707,140.2,3.353,0.177,1.08,0,0,0,0,0,160.1,59.81,11.23,12.79,76.83,0,0
0,2012,6,115,0,0,0,11.31,1010,1.187,143.1,6.88,0.196,1.613,0,0,0,0,0,159.9,60.23,11.22,12.79,76.09,0,0
0,2012,6,116,0,0,0,11.29,1010,1.253,140.2,3.478,0.127,1.346,0,0,0,0,0,159.7,60.65,11.22,12.79,76.13,0,0
0,2012,6,117,0,0,0,11.27,1010,0.907,121.7,8.18,0.127,1.08,0,0,0,-0.086260,0,159.6,61.06,11.21,12.79,76.56,0,0
0,2012,6,118,0,0,0,11.16,1010,0.787,104.7,7.463,0.08,0.814,0,0,0,-0.043130,0,159.4,61.47,11.2,12.79,76.08,0,0
0,2012,6,119,0,0,0,11.07,1010,0.532,108.6,6.95,0.25,0.814,0,0,0,-0.043130,0,159.2,61.87,11.19,12.79,76.24,0,0
0,2012,6,120,0,0,0,11.01,1010,0.055,164.7,13.95,0.164,0.547,0,0,0,-0.086260,0,159,62.26,11.18,12.79,76.35,0,0
0,2012,6,121,0,0,0,10.97,1010,0,0,0,0,0,0,0,0,-0.043130,0,158.8,62.65,11.15,12.79,76.48,0,0
0,2012,6,122,0,0,0,10.97,1010,0,0,0,0,0,0,0,0,0,0,158.6,63.03,11.14,12.79,76.27,0,0
0,2012,6,123,0,0,0,11.09,1010,1.133,136.1,2.316,0.274,1.346,0,0,0,0,0,158.5,63.41,11.13,12.79,76.69,0,0
0,2012,6,124,0,0,0,11.09,1010,1.466,131.4,4.003,0.132,1.613,0,0,0,-0.086260,0,158.3,63.78,11.12,12.79,76.74,0,0
0,2012,6,125,0,0,0,11.14,1010,1.333,130.5,2.691,0.132,1.613,0,0,0,-0.043130,0,158.1,64.15,11.11,12.79,76.83,0,0
0,2012,6,126,0,0,0,11.38,1010,1.413,131.3,4.269,0.166,1.613,0,0,0,0,0,157.9,64.51,11.08,12.79,75.85,0,0
0,2012,6,127,0,0,0,11.46,1010,1.719,131.8,1.714,0.13,1.879,0,0,0,0,0,157.7,64.87,11.08,12.78,74.62,0,0
0,2012,6,128,0,0,0,11.35,1010,1.813,134.4,3.11,0.115,1.879,0,0,0,0,0,157.5,65.22,11.08,12.79,74.17,0,0
0,2012,6,129,0,0,0,11.29,1010,1.133,126.7,12.83,0.353,1.613,0,0,0,-0.043130,0,157.3,65.56,11.07,12.78,73.93,0,0
0,2012,6,130,0,0,0,11.37,1010,0.679,344.2,24.66,0.324,1.346,0,0,0,-0.043130,0,157.1,65.91,11.06,12.78,73.28,0,0
0,2012,6,131,0,0,0,11.33,1010,0.987,16.22,26.24,0.27,1.346,0,0,0,-0.086260,0,157,66.25,11.05,12.76,73.48,0,0
0,2012,6,132,0,0,0,11.36,1010,0.641,68.31,14.68,0.127,0.814,0,0,0,-0.086260,0,156.8,66.58,11.04,12.79,74.28,0,0
0,2012,6,133,0,0,0,11.56,1010,0.747,103.3,12.03,0.143,1.08,0,0,0,-0.086260,0,156.6,66.91,11.04,12.79,73.82,0,0
0,2012,6,134,0,0,0,11.78,1010,0.693,92.7,4.856,0.232,1.08,0,0,0,0,0,156.4,67.23,11.04,12.79,72.43,0,0
0,2012,6,135,0,0,0,11.79,1010,0.027,76.84,0.003,0.119,0.547,0,0,0,0,0,156.2,67.56,11.04,12.79,71.73,0,0
0,2012,6,136,0,0,0,11.67,1010,0.027,74.83,0.003,0.119,0.547,0,0,0,-0.043130,0,156,67.87,11.03,12.79,72.2,0,0
0,2012,6,137,0,0,0,11.59,1010,0,0,0,0,0,0,0,0,0,0,155.8,68.18,11.02,12.79,72.76,0,0
0,2012,6,138,0,0,0,11.51,1010,0,0,0,0,0,0,0,0,0,0,155.6,68.49,11,12.78,73.19,0,0
0,2012,6,139,0,0,0,11.48,1010,0,0,0,0,0,0,0,0,-0.043130,0,155.4,68.8,10.99,12.79,73.62,0,0
0,2012,6,140,0,0,0,11.37,1010,0,0,0,0,0,0,0,0,0,0,155.2,69.1,10.99,12.78,73.12,0,0
0,2012,6,141,0,0,0,11.28,1010,0.027,72.43,0,0.119,0.547,0,0,0,0,0,155,69.4,10.98,12.79,73.94,0,0
0,2012,6,142,0,0,0,11.35,1010,0.505,90.5,6.476,0.232,0.814,0,0,0,-0.043130,0,154.8,69.69,10.96,12.78,74.74,0,0
0,2012,6,143,0,0,0,11.45,1010,0.774,92.5,7.654,0.095,0.814,0,0,0,-0.043130,0,154.6,69.98,10.95,12.78,74.27,0,0
0,2012,6,144,0,0,0,11.44,1010,0.814,59.93,11.14,0.084,1.08,0,0,0,-0.043130,0,154.4,70.27,10.95,12.78,74.03,0,0
0,2012,6,145,0,0,0,11.39,1010,0.721,46.05,7.218,0.127,0.814,0,0,0,-0.043130,0,154.3,70.56,10.93,12.78,73.41,0,0
0,2012,6,146,0,0,0,11.26,1010,0.546,61.98,9.84,0.21,0.814,0,0,0,0,0,154.1,70.84,10.91,12.78,73.16,0,0
0,2012,6,147,0,0,0,11.12,1010,0.96,42.16,6.3,0.178,1.346,0,0,0,0,0,153.9,71.11,10.9,12.78,73.97,0,0
0,2012,6,148,0,0,0,11.07,1010,1.173,23.09,6.507,0.127,1.346,0,0,0,0,0,153.7,71.39,10.89,12.78,74.42,0,0
0,2012,6,149,0,0,0,11.01,1010,0.84,27.16,15.33,0.116,1.08,0,0,0,0,0,153.5,71.66,10.88,12.78,74.44,0,0
0,2012,6,150,0,0,0,10.93,1010,0.328,59.09,19.87,0.306,0.814,0,0,0,-0.043130,0,153.3,71.93,10.86,12.78,74.3,0,0
0,2012,6,151,0,0,0,10.9,1010,0.894,99.3,4.292,0.148,1.08,0,0,0,-0.043130,0,153.1,72.19,10.86,12.78,75.39,0,0
0,2012,6,152,0,0,0,10.92,1010,1.187,90.7,4.457,0.13,1.346,0,0,0,-0.129390,0,152.9,72.46,10.83,12.78,75.56,0,0
0,2012,6,153,0,0,0,11.07,1010,0.96,78.48,4.157,0.132,1.08,0,0,0,-0.043130,0,152.7,72.72,10.81,12.78,74.75,0,0
0,2012,6,154,0,0,0,11.28,1010,0.654,52.98,33.66,0.13,0.814,0,0,0,-0.043130,0,152.5,72.97,10.81,12.78,72.78,0,0
0,2012,6,155,0,0,0,11.26,1010,0.6,15.7,37.76,0.183,0.814,0,0,0,0,0,152.3,73.23,10.8,12.78,72.15,0,0
0,2012,6,156,0,0,0,11.35,1010,0.109,15.93,0.399,0.219,0.547,0,0,0,-0.043130,0,152.1,73.48,10.79,12.78,71.75,0,0
0,2012,6,157,0,0,0,11.32,1010,0.027,17.37,0.004,0.119,0.547,0,0,0,0,0,151.9,73.73,10.77,12.77,72.45,0,0
0,2012,6,158,0,0,0,11.3,1010,0.027,74.3,0,0.119,0.547,0,0,0,0,0,151.7,73.98,10.77,12.78,73.56,0,0
0,2012,6,159,0,0,0,11.26,1010,0,0,0,0,0,0,0,0,0,0,151.5,74.22,10.75,12.78,73.44,0,0
0,2012,6,200,0,0,0,11.21,1010,0.219,6.538,5.188,0.268,0.547,0,0,0,0,0,151.3,74.46,10.74,12.77,73.8,0,0
0,2012,6,201,0,0,0,11.13,1010,0.438,26.01,12.43,0.219,0.547,0,0,0,-0.086260,0,151.1,74.7,10.73,12.74,73.47,0,0
0,2012,6,202,0,0,0,10.95,1010,0.934,71.26,8.34,0.245,1.346,0,0,0,-0.043130,0,150.9,74.94,10.72,12.78,73.98,0,0
0,2012,6,203,0,0,0,11.09,1010,1.493,78.05,3.62,0.157,1.879,0,0,0,0,0,150.7,75.18,10.71,12.78,75.01,0,0
0,2012,6,204,0,0,0,11.3,1010,1.693,75.98,3.959,0.122,1.879,0,0,0,-0.043130,0,150.5,75.41,10.7,12.77,73.82,0,0
0,2012,6,205,0,0,0,11.38,1010,1.4,77.08,5.122,0.181,1.613,0,0,0,0,0,150.3,75.64,10.69,12.78,73.29,0,0
0,2012,6,206,0,0,0,11.42,1010,1.227,81.2,4.8,0.132,1.346,0,0,0,-0.043130,0,150.1,75.87,10.67,12.78,72.4,0,0
0,2012,6,207,0,0,0,11.38,1010,1.32,67.97,7.793,0.116,1.613,0,0,0,-0.043130,0,149.9,76.09,10.67,12.78,72.87,0,0
0,2012,6,208,0,0,0,11.31,1010,1.346,68.46,6.429,0.119,1.613,0,0,0,-0.086260,0,149.7,76.32,10.66,12.77,73.76,0,0
0,2012,6,209,0,0,0,11.3,1010,1.346,74.31,5.569,0.119,1.613,0,0,0,0,0,149.5,76.54,10.67,12.77,73.53,0,0
0,2012,6,210,0,0,0,11.48,1010,1.28,77.81,5.659,0.115,1.346,0,0,0,-0.043130,0,149.3,76.76,10.65,12.77,72.91,0,0
0,2012,6,211,0,0,0,11.58,1010,1.187,76.37,5.979,0.13,1.346,0,0,0,-0.086260,0,149.1,76.98,10.65,12.77,72.01,0,0
0,2012,6,212,0,0,0,11.61,1010,1.44,89,6.231,0.152,1.613,0,0,0,-0.043130,0,148.9,77.2,10.65,12.77,71.71,0,0
0,2012,6,213,0,0,0,11.66,1010,1.546,95.3,4.26,0.115,1.613,0,0,0,-0.043130,0,148.7,77.41,10.64,12.77,71.46,0,0
0,2012,6,214,0,0,0,11.59,1010,1.493,97.4,3.265,0.157,1.879,0,0,0,-0.043130,0,148.5,77.62,10.63,12.77,71.24,0,0
0,2012,6,215,0,0,0,11.41,1010,1.44,105.5,6.144,0.127,1.613,0,0,0,0,0,148.3,77.84,10.63,12.77,72.15,0,0
0,2012,6,216,0,0,0,11.41,1010,1.44,105.8,4.618,0.127,1.613,0,0,0,-0.043130,0,148.1,78.05,10.63,12.77,72.42,0,0
0,2012,6,217,0,0,0,11.41,1010,1.32,102.8,4.256,0.08,1.346,0,0,0,0,0,147.9,78.25,10.63,12.77,72.68,0,0
0,2012,6,218,0,0,0,11.42,1010,1.147,101,8.68,0.143,1.346,0,0,0,-0.043130,0,147.7,78.46,10.63,12.77,73.15,0,0
0,2012,6,219,0,0,0,11.42,1010,0.665,97.3,9.9,0.336,1.08,0,0,0,0,0,147.5,78.66,10.63,12.77,73.36,0,0
0,2012,6,220,0,0,0,11.41,1010,0,0,0,0,0,0,0,0,-0.043130,0,147.3,78.87,10.64,12.77,73.03,0,0
0,2012,6,221,0,0,0,11.35,1010,0,0,0,0,0,0,0,0,0,0,147,79.07,10.64,12.77,73.04,0,0
0,2012,6,222,0,0,0,11.33,1010,0,0,0,0,0,0,0,0,-0.043130,0,146.8,79.27,10.63,12.77,73.17,0,0
0,2012,6,223,0,0,0,11.32,1010,0,0,0,0,0,0,0,0,0,0,146.6,79.46,10.63,12.77,72.92,0,0
0,2012,6,224,0,0,0,11.21,1010,0.027,125.5,0.003,0.119,0.547,0,0,0,-0.043130,0,146.4,79.66,10.63,12.77,72.95,0,0
0,2012,6,225,0,0,0,11.14,1010,0.679,110.7,3.013,0.301,1.08,0,0,0,-0.129390,0,146.2,79.85,10.63,12.77,74.11,0,0
0,2012,6,226,0,0,0,11.09,1010,1.36,113.2,2.332,0.102,1.613,0,0,0,0,0,146,80,10.62,12.77,75.27,0,0
0,2012,6,227,0,0,0,11.06,1010,1.613,107.8,2.802,0.084,1.879,0,0,0,-0.043130,0,145.8,80.2,10.61,12.76,75.92,0,0
0,2012,6,228,0,0,0,11.23,1010,1.719,104.8,2.186,0.13,1.879,0,0,0,0,0,145.6,80.4,10.61,12.77,74.98,0,0
0,2012,6,229,0,0,0,11.25,1010,1.879,107.7,2.048,0.084,2.145,0,0,0,-0.086260,0,145.4,80.6,10.6,12.76,73.98,0,0
0,2012,6,230,0,0,0,11.15,1010,1.892,107.4,3.128,0.058,2.145,0,0,0,0,0,145.2,80.8,10.58,12.77,73.96,0,0
0,2012,6,231,0,0,0,11.11,1010,1.719,107,4.257,0.13,1.879,0,0,0,-0.043130,0,145,81,10.58,12.73,74.25,0,0
