0,2012,91,0,0,0,0,12.12,1010,1.373,195.1,8.02,0.186,1.613,0,0,0,-0.043118,0,141.7,0.709,13.41,12.84,96.6,0,0
0,2012,91,1,0,0,0,12.14,1010,0.759,189.9,12.35,0.356,1.346,0,0,0,-0.043118,0,141.7,1.111,13.41,12.81,96.6,0,0
0,2012,91,2,0,0,0,12.14,1010,0.027,202.6,0,0.119,0.547,0,0,0,-0.043118,0,141.7,1.513,13.41,12.84,96.6,0,0
0,2012,91,3,0,0,0,12.15,1010,0.462,203.7,32.28,0.403,1.08,0,0,0,-0.043118,0,141.7,1.915,13.42,12.85,96.6,0,0
0,2012,91,4,0,0,0,12.17,1010,1.173,198,18.35,0.432,1.879,0,0,0,0,0,141.6,2.316,13.41,12.85,96.7,0,0
0,2012,91,5,0,0,0,12.18,1010,1.759,204.7,8.19,0.178,2.145,0,0,0,0,0,141.6,2.717,13.41,12.85,96.7,0,0
0,2012,91,6,0,0,0,12.17,1010,1.453,190.1,14.28,0.196,1.879,0,0,0,0,0,141.6,3.119,13.41,12.85,96.6,0,0
0,2012,91,7,0,0,0,12.15,1010,1.213,190.9,30.22,0.231,1.613,0,0,0,-0.043118,0,141.6,3.52,13.42,12.85,96.6,0,0
0,2012,91,8,0,0,0,12.17,1010,1.386,196.5,31.41,0.242,1.879,0,0,0,0,0,141.6,3.921,13.4,12.85,96.6,0,0
0,2012,91,9,0,0,0,12.19,1010,0.573,157.6,38.07,0.24,1.08,0,0,0,-0.129354,0,141.6,4.322,13.4,12.85,96.7,0,0
0,2012,91,10,0,0,0,12.22,1010,0.707,192.6,35.74,0.155,1.08,0,0,0,0,0,141.6,4.722,13.4,12.85,96.7,0,0
0,2012,91,11,0,0,0,12.2,1010,0.354,212.1,24.56,0.334,0.814,0,0,0,-0.086236,0,141.6,5.122,13.4,12.85,96.6,0,0
0,2012,91,12,0,0,0,12.19,1010,0.867,204.4,26.21,0.181,1.08,0,0,0,-0.172471,0,141.5,5.522,13.4,12.85,96.5,0,0
0,2012,91,13,0,0,0,12.15,1010,0.219,223.1,16.37,0.268,0.547,0,0,0,-0.086236,0,141.5,5.922,13.4,12.85,96.4,0,0
0,2012,91,14,0,0,0,12.16,1010,0.027,192.4,0.003,0.119,0.547,0,0,0,-0.043118,0,141.5,6.32,13.4,12.85,96.5,0,0
0,2012,91,15,0,0,0,12.17,1010,0.027,61.81,0,0.119,0.547,0,0,0,0,0,141.5,6.719,13.4,12.85,96.5,0,0
0,2012,91,16,0,0,0,12.21,1010,0,0,0,0,0,0,0,0,-0.043118,0,141.4,7.117,13.4,12.85,96.7,0,0
0,2012,91,17,0,0,0,12.25,1010,0.095,229.5,20.52,0.232,0.814,0,0,0,0,0,141.4,7.515,13.39,12.85,96.7,0,0
0,2012,91,18,0,0,0,12.26,1010,0.786,195.9,37.93,0.348,1.613,0,0,0,-0.043118,0,141.4,7.912,13.38,12.85,96.5,0,0
0,2012,91,19,0,0,0,12.21,1010,0.614,169.7,54.04,0.115,0.814,0,0,0,-0.043118,0,141.4,8.31,13.38,12.85,96.3,0,0
0,2012,91,20,0,0,0,12.15,1010,0.476,159.5,48.52,0.331,0.814,0,0,0,-0.086235,0,141.3,8.7,13.38,12.85,96.2,0,0
0,2012,91,21,0,0,0,12.17,1010,0.624,300.6,53.28,0.363,1.08,0,0,0,0,0,141.3,9.1,13.38,12.85,96.3,0,0
0,2012,91,22,0,0,0,12.19,1010,0.734,345,42.42,0.208,1.08,0,0,0,-0.043117,0,141.3,9.5,13.38,12.85,96.3,0,0
