0,2012,148,0,0,0,0,13.08,1010,0.082,331.8,22.73,0.195,0.547,0,0,0,-0.129370,0,124.6,2.455,12.67,12.82,85.5,0,0
0,2012,148,1,0,0,0,13.13,1010,0.692,287.6,39.8,0.289,1.08,0,0,0,-0.086247,0,124.6,2.738,12.66,12.78,85.7,0,0
0,2012,148,2,0,0,0,13.2,1010,0.854,352.7,38.73,0.174,1.08,0,0,0,-0.086247,0,124.6,3.021,12.64,12.82,85.7,0,0
0,2012,148,3,0,0,0,13.19,1010,0.733,333.4,53.72,0.283,1.346,0,0,0,-0.129371,0,124.6,3.303,12.63,12.81,85.3,0,0
0,2012,148,4,0,0,0,13.21,1010,0.137,43.49,37.55,0.237,0.547,0,0,0,-0.086248,0,124.6,3.585,12.63,12.82,85.4,0,0
0,2012,148,5,0,0,0,13.21,1010,0.082,15.11,19.46,0.195,0.547,0,0,0,-0.086248,0,124.5,3.867,12.63,12.82,85.3,0,0
0,2012,148,6,0,0,0,13.18,1010,0.082,152.8,18.52,0.195,0.547,0,0,0,-0.043124,0,124.5,4.149,12.62,12.82,85,0,0
0,2012,148,7,0,0,0,13.17,1010,0.274,125.4,26.99,0.274,0.547,0,0,0,-0.043124,0,124.5,4.431,12.6,12.81,85.2,0,0
0,2012,148,8,0,0,0,13.15,1010,0,0,0,0,0,0,0,0,-0.129373,0,124.5,4.713,12.59,12.82,85,0,0
0,2012,148,9,0,0,0,13.14,1010,0,0,0,0,0,0,0,0,-0.043125,0,124.5,4.995,12.59,12.82,85.1,0,0
0,2012,148,10,0,0,0,13.12,1010,0,0,0,0,0,0,0,0,-0.043125,0,124.5,5.276,12.58,12.82,85.1,0,0
0,2012,148,11,0,0,0,13.05,1010,0.328,199.9,9.66,0.268,0.547,0,0,0,0,0,124.4,5.557,12.58,12.81,84.9,0,0
0,2012,148,12,0,0,0,13.04,1010,0.867,194.6,7.111,0.136,1.08,0,0,0,-0.043125,0,124.4,5.839,12.58,12.81,85.5,0,0
0,2012,148,13,0,0,0,13.02,1010,0.827,201.5,12.44,0.102,1.08,0,0,0,0,0,124.4,6.119,12.56,12.81,85.6,0,0
0,2012,148,14,0,0,0,12.97,1010,0.721,215.4,13.17,0.127,0.814,0,0,0,-0.043125,0,124.4,6.4,12.56,12.81,85.8,0,0
0,2012,148,15,0,0,0,12.9,1010,0.573,219.4,16.6,0.225,0.814,0,0,0,-0.129377,0,124.4,6.68,12.55,12.81,85.7,0,0
0,2012,148,16,0,0,0,12.85,1010,0.137,220.4,8.19,0.237,0.547,0,0,0,-0.043126,0,124.3,6.961,12.53,12.81,85.9,0,0
0,2012,148,17,0,0,0,12.91,1010,0,0,0,0,0,0,0,0,-0.043126,0,124.3,7.241,12.52,12.81,86.5,0,0
0,2012,148,18,0,0,0,12.97,1010,0,0,0,0,0,0,0,0,-0.086252,0,124.3,7.521,12.52,12.81,86.5,0,0
0,2012,148,19,0,0,0,12.96,1010,0,0,0,0,0,0,0,0,-0.043126,0,124.3,7.801,12.51,12.81,86.2,0,0
0,2012,148,20,0,0,0,12.95,1010,0,0,0,0,0,0,0,0,-0.043127,0,124.2,8.08,12.49,12.81,86.1,0,0
0,2012,148,21,0,0,0,12.9,1010,0,0,0,0,0,0,0,0,-0.043127,0,124.2,8.36,12.48,12.81,85.9,0,0
0,2012,148,22,0,0,0,12.87,1010,0,0,0,0,0,0,0,0,-0.129380,0,124.2,8.64,12.48,12.81,86,0,0
0,2012,148,23,0,0,0,12.83,1010,0.286,211.7,6.853,0.369,1.08,0,0,0,0,0,124.1,8.92,12.46,12.81,85.9,0,0
0,2012,148,24,0,0,0,12.83,1010,1.014,218.1,9.63,0.115,1.08,0,0,0,-0.043127,0,124.1,9.2,12.44,12.81,86.2,0,0
0,2012,148,25,0,0,0,12.94,1010,0.84,194.9,7.848,0.116,1.08,0,0,0,0,0,124.1,9.47,12.44,12.81,86.5,0,0
0,2012,148,26,0,0,0,12.95,1010,0.92,198.6,6.265,0.13,1.08,0,0,0,0,0,124,9.75,12.44,12.81,86.3,0,0
0,2012,148,27,0,0,0,12.94,1010,0.88,199.9,7.735,0.115,1.08,0,0,0,-0.043128,0,124,10.03,12.42,12.8,86.1,0,0
0,2012,148,28,0,0,0,12.92,1010,0.827,201,6.316,0.058,1.08,0,0,0,0,0,124,10.31,12.42,12.81,86.1,0,0
0,2012,148,29,0,0,0,12.9,1010,0.814,203,13.1,0.119,1.08,0,0,0,0,0,123.9,10.58,12.39,12.81,86,0,0
0,2012,148,30,0,0,0,12.89,1010,0.96,223.4,6.583,0.132,1.08,0,0,0,-0.086256,0,123.9,10.86,12.39,12.81,86.1,0,0
0,2012,148,31,0,0,0,12.94,1010,0.894,224.9,7.945,0.122,1.08,0,0,0,-0.129384,0,123.8,11.14,12.38,12.76,86.3,0,0
0,2012,148,32,0,0,0,13.01,1010,1.053,223.7,7.275,0.116,1.346,0,0,0,-0.086256,0,123.8,11.41,12.38,12.81,86.3,0,0
0,2012,148,33,0,0,0,13.03,1010,0.987,219.6,11.79,0.127,1.08,0,0,0,-0.043128,0,123.8,11.69,12.37,12.81,86,0,0
0,2012,148,34,0,0,0,13.03,1010,0.987,217.6,15.51,0.127,1.08,0,0,0,-0.043128,0,123.7,11.96,12.37,12.81,85.7,0,0
0,2012,148,35,0,0,0,13.02,1010,0.974,214.5,11.48,0.13,1.08,0,0,0,0,0,123.7,12.24,12.35,12.81,85.6,0,0
0,2012,148,36,0,0,0,13,1010,0.974,208.5,11.58,0.13,1.08,0,0,0,-0.043128,0,123.6,12.51,12.35,12.81,85.5,0,0
0,2012,148,37,0,0,0,12.95,1010,0.667,220.8,8.98,0.247,1.08,0,0,0,-0.043128,0,123.6,12.79,12.35,12.81,85.3,0,0
0,2012,148,38,0,0,0,12.88,1010,0.478,216.7,5.894,0.256,0.814,0,0,0,-0.043129,0,123.5,13.06,12.35,12.81,85.3,0,0
0,2012,148,39,0,0,0,12.87,1010,0.137,222.3,9.68,0.237,0.547,0,0,0,-0.043129,0,123.5,13.33,12.35,12.8,85.6,0,0
0,2012,148,40,0,0,0,12.86,1010,0,0,0,0,0,0,0,0,-0.086257,0,123.4,13.61,12.33,12.81,85.8,0,0
0,2012,148,41,0,0,0,12.86,1010,0.027,204.3,0,0.119,0.547,0,0,0,-0.129385,0,123.4,13.88,12.31,12.8,85.9,0,0
0,2012,148,42,0,0,0,12.82,1010,0,0,0,0,0,0,0,0,-0.043129,0,123.3,14.15,12.31,12.8,85.8,0,0
0,2012,148,43,0,0,0,12.74,1010,0,0,0,0,0,0,0,0,0,0,123.3,14.42,12.3,12.8,85.7,0,0
0,2012,148,44,0,0,0,12.68,1010,0,0,0,0,0,0,0,0,-0.086257,0,123.2,14.69,12.3,12.8,85.8,0,0
0,2012,148,45,0,0,0,12.67,1010,0,0,0,0,0,0,0,0,0,0,123.2,14.96,12.28,12.8,86.1,0,0
0,2012,148,46,0,0,0,12.69,1010,0,0,0,0,0,0,0,0,0,0,123.1,15.24,12.28,12.8,86.2,0,0
0,2012,148,47,0,0,0,12.64,1010,0,0,0,0,0,0,0,0,-0.043129,0,123.1,15.51,12.27,12.8,86,0,0
0,2012,148,48,0,0,0,12.56,1010,0,0,0,0,0,0,0,0,0,0,123,15.77,12.26,12.8,85.9,0,0
0,2012,148,49,0,0,0,12.51,1010,0,0,0,0,0,0,0,0,0,0,123,16.04,12.26,12.8,86.1,0,0
0,2012,148,50,0,0,0,12.45,1010,0,0,0,0,0,0,0,0,-0.172517,0,122.9,16.31,12.23,12.8,86.1,0,0
0,2012,148,51,0,0,0,12.37,1010,0,0,0,0,0,0,0,0,-0.086258,0,122.8,16.58,12.22,12.8,86,0,0
0,2012,148,52,0,0,0,12.37,1010,0.407,14.09,15.07,0.424,1.08,0,0,0,-0.043129,0,122.8,16.85,12.21,12.8,86.6,0,0
0,2012,148,53,0,0,0,12.37,1010,0.934,5.648,13.34,0.157,1.08,0,0,0,-0.043129,0,122.7,17.12,12.21,12.8,86.7,0,0
0,2012,148,54,0,0,0,12.27,1010,0.814,359.6,15.61,0.188,1.08,0,0,0,0,0,122.7,17.38,12.19,12.8,86.3,0,0
0,2012,148,55,0,0,0,12.16,1010,0.192,5.312,15.88,0.261,0.547,0,0,0,0,0,122.6,17.65,12.17,12.8,86.3,0,0
0,2012,148,56,0,0,0,12.12,1010,0,0,0,0,0,0,0,0,0,0,122.5,17.91,12.16,12.8,86.7,0,0
0,2012,148,57,0,0,0,12.17,1010,0,0,0,0,0,0,0,0,-0.043129,0,122.5,18.18,12.14,12.78,87.3,0,0
0,2012,148,58,0,0,0,12.22,1010,0,0,0,0,0,0,0,0,-0.043129,0,122.4,18.44,12.13,12.79,87.5,0,0
0,2012,148,59,0,0,0,12.25,1010,0.027,174.5,0.003,0.119,0.547,0,0,0,0,0,122.3,18.71,12.12,12.8,87.7,0,0
0,2012,148,100,0,0,0,12.26,1010,0,0,0,0,0,0,0,0,0,0,122.3,18.97,12.1,12.8,87.8,0,0
0,2012,148,101,0,0,0,12.24,1010,0.055,172.3,0.477,0.164,0.547,0,0,0,-0.043129,0,122.2,19.24,12.08,12.75,87.6,0,0
0,2012,148,102,0,0,0,12.27,1010,1.253,168,2.786,0.227,1.613,0,0,0,-0.043129,0,122.1,19.5,12.07,12.8,88.1,0,0
0,2012,148,103,0,0,0,12.28,1010,1.413,171.6,1.959,0.115,1.613,0,0,0,0,0,122.1,19.76,12.06,12.8,88,0,0
0,2012,148,104,0,0,0,12.32,1010,1.267,163.8,4.669,0.122,1.346,0,0,0,-0.129386,0,122,20.02,12.05,12.79,88.4,0,0
0,2012,148,105,0,0,0,12.41,1010,1.213,157.9,3.541,0.133,1.346,0,0,0,0,0,121.9,20.28,12.02,12.79,88.6,0,0
0,2012,148,106,0,0,0,12.5,1010,0.894,154.3,7.374,0.122,1.08,0,0,0,-0.129387,0,121.9,20.54,12.02,12.79,88.7,0,0
0,2012,148,107,0,0,0,12.5,1010,0.947,153.4,4.378,0.133,1.08,0,0,0,-0.043129,0,121.8,20.8,12.01,12.79,88.4,0,0
0,2012,148,108,0,0,0,12.48,1010,0.8,150.1,7.238,0.178,1.08,0,0,0,0,0,121.7,21.06,12,12.79,88.5,0,0
