0,2011,283,0,0,0,0,15.1,1010,2.185,103.6,19.88,0.603,3.211,0,0,0,0,0,152.2,10.03,14.61,12.84,89.4,0,0
0,2011,283,1,0,0,0,15.18,1010,2.372,100.3,13.35,0.514,3.477,0,0,0,-0.086231,0,152.2,10.56,14.61,12.82,89.1,0,0
0,2011,283,2,0,0,0,15.23,1010,2.172,103.1,16.92,0.366,2.678,0,0,0,0,0,152.2,11.08,14.61,12.84,88.7,0,0
0,2011,283,3,0,0,0,15.22,1010,2.172,105.9,15.62,0.237,2.678,0,0,0,0,0,152.1,11.61,14.61,12.84,88.5,0,0
0,2011,283,4,0,0,0,15.2,1010,2.092,93.4,14.48,0.382,2.678,0,0,0,0,0,152.1,12.13,14.6,12.84,88.5,0,0
0,2011,283,5,0,0,0,15.16,1010,1.533,91.6,17.05,0.208,1.879,0,0,0,-0.086231,0,152,12.65,14.59,12.84,88.5,0,0
0,2011,283,6,0,0,0,15.14,1010,1.666,98.7,22.19,0.247,2.145,0,0,0,-0.129347,0,152,13.17,14.59,12.84,88.7,0,0
0,2011,283,7,0,0,0,15.12,1010,1.626,106.5,21.66,0.285,2.145,0,0,0,-0.043116,0,151.9,13.69,14.59,12.84,88.6,0,0
0,2011,283,8,0,0,0,15.07,1010,1.706,106.9,15.92,0.318,2.412,0,0,0,0,0,151.9,14.21,14.59,12.84,88.7,0,0
0,2011,283,9,0,0,0,15.1,1010,1.546,103.6,23.03,0.278,1.879,0,0,0,0,0,151.8,14.72,14.59,12.84,88.8,0,0
0,2011,283,10,0,0,0,15.09,1010,1.599,107.7,22.21,0.586,2.412,0,0,0,-0.043116,0,151.8,15.24,14.59,12.84,88.6,0,0
0,2011,283,11,0,0,0,15.07,1010,1.493,107.7,22.64,0.285,2.145,0,0,0,0,0,151.7,15.75,14.58,12.84,88.8,0,0
0,2011,283,12,0,0,0,15.1,1010,1.533,118.1,20.91,0.338,2.145,0,0,0,-0.043116,0,151.7,16.26,14.56,12.84,88.8,0,0
0,2011,283,13,0,0,0,15.11,1010,1.453,103.2,20.61,0.457,2.412,0,0,0,-0.043116,0,151.6,16.77,14.56,12.84,88.7,0,0
0,2011,283,14,0,0,0,15.1,1010,1.267,96.5,20.9,0.224,1.613,0,0,0,-0.043116,0,151.6,17.27,14.56,12.84,88.5,0,0
0,2011,283,15,0,0,0,15.05,1010,1.24,92.4,18.54,0.244,1.879,0,0,0,-0.043116,0,151.5,17.78,14.56,12.84,88.7,0,0
0,2011,283,16,0,0,0,14.97,1010,1.067,99.3,18.55,0.214,1.346,0,0,0,-0.172462,0,151.4,18.28,14.55,12.84,88.7,0,0
0,2011,283,17,0,0,0,14.94,1010,0.257,69.04,12.24,0.414,1.08,0,0,0,-0.043116,0,151.4,18.78,14.54,12.84,89,0,0
0,2011,283,18,0,0,0,14.89,1010,0.137,82.6,7.81,0.237,0.547,0,0,0,0,0,151.3,19.28,14.53,12.84,89,0,0
0,2011,283,19,0,0,0,14.81,1010,0.137,83.6,10.49,0.237,0.547,0,0,0,-0.086231,0,151.2,19.78,14.52,12.84,89,0,0
0,2011,283,20,0,0,0,14.77,1010,0,0,0,0,0,0,0,0,-0.086231,0,151.2,20.27,14.52,12.84,89.2,0,0
0,2011,283,21,0,0,0,14.77,1010,0,0,0,0,0,0,0,0,-0.129347,0,151.1,20.76,14.5,12.84,89.4,0,0
0,2011,283,22,0,0,0,14.76,1010,0,0,0,0,0,0,0,0,-0.129347,0,151,21.25,14.49,12.83,90,0,0
0,2011,283,23,0,0,0,14.78,1010,0,0,0,0,0,0,0,0,-0.086231,0,150.9,21.74,14.48,12.83,89.9,0,0
0,2011,283,24,0,0,0,14.71,1010,0,0,0,0,0,0,0,0,-0.086231,0,150.9,22.23,14.47,12.83,89.5,0,0
0,2011,283,25,0,0,0,14.64,1010,0,0,0,0,0,0,0,0,-0.086231,0,150.8,22.71,14.44,12.83,89.6,0,0
0,2011,283,26,0,0,0,14.61,1010,0,0,0,0,0,0,0,0,-0.043116,0,150.7,23.19,14.43,12.83,90,0,0
0,2011,283,27,0,0,0,14.59,1010,0,0,0,0,0,0,0,0,-0.172462,0,150.6,23.67,14.42,12.83,90.1,0,0
0,2011,283,28,0,0,0,14.58,1010,0,0,0,0,0,0,0,0,-0.043116,0,150.5,24.14,14.41,12.83,90.3,0,0
0,2011,283,29,0,0,0,14.56,1010,0,0,0,0,0,0,0,0,0,0,150.4,24.62,14.38,12.83,90.2,0,0
0,2011,283,30,0,0,0,14.5,1010,0,0,0,0,0,0,0,0,0,0,150.4,25.09,14.37,12.83,90.1,0,0
0,2011,283,31,0,0,0,14.45,1010,0,0,0,0,0,0,0,0,-0.043116,0,150.3,25.56,14.35,12.78,90.1,0,0
0,2011,283,32,0,0,0,14.38,1010,0,0,0,0,0,0,0,0,-0.129347,0,150.2,26.03,14.34,12.83,90,0,0
0,2011,283,33,0,0,0,14.27,1010,0,0,0,0,0,0,0,0,-0.086231,0,150.1,26.49,14.31,12.83,89.9,0,0
0,2011,283,34,0,0,0,14.17,1010,0,0,0,0,0,0,0,0,-0.043116,0,150,26.95,14.29,12.83,89.8,0,0
0,2011,283,35,0,0,0,14.1,1010,0,0,0,0,0,0,0,0,0,0,149.9,27.41,14.26,12.83,90,0,0
0,2011,283,36,0,0,0,14.08,1010,0,0,0,0,0,0,0,0,-0.129347,0,149.8,27.87,14.24,12.83,90.7,0,0
0,2011,283,37,0,0,0,14.02,1010,0,0,0,0,0,0,0,0,-0.043116,0,149.7,28.32,14.23,12.83,90.6,0,0
0,2011,283,38,0,0,0,13.99,1010,0,0,0,0,0,0,0,0,-0.043116,0,149.6,28.77,14.21,12.83,91,0,0
0,2011,283,39,0,0,0,13.98,1010,0,0,0,0,0,0,0,0,-0.043116,0,149.5,29.22,14.18,12.83,91.3,0,0
0,2011,283,40,0,0,0,13.95,1010,0,0,0,0,0,0,0,0,-0.086231,0,149.4,29.67,14.16,12.83,91.3,0,0
