0,2011,324,0,0,0,0,12.62,1010,1.173,92.5,12.16,0.174,1.346,0,0,0,-0.043116,0,165,18.79,13.07,12.72,79.29,0,0
0,2011,324,1,0,0,0,12.58,1010,1.093,88.3,12.15,0.102,1.346,0,0,0,0,0,164.9,19.66,13.06,12.69,79.37,0,0
0,2011,324,2,0,0,0,12.5,1010,1.16,99.5,14.43,0.171,1.613,0,0,0,-0.043116,0,164.8,20.52,13.05,12.72,79.51,0,0
0,2011,324,3,0,0,0,12.45,1010,1.373,101.6,16.36,0.166,1.613,0,0,0,-0.086231,0,164.8,21.37,13.05,12.72,79.81,0,0
0,2011,324,4,0,0,0,12.46,1010,1.267,94.7,10.22,0.148,1.613,0,0,0,-0.086231,0,164.7,22.21,13.04,12.72,79.96,0,0
0,2011,324,5,0,0,0,12.45,1010,1.493,94.8,12.94,0.297,1.879,0,0,0,0,0,164.6,23.05,13.02,12.72,80.1,0,0
0,2011,324,6,0,0,0,12.45,1010,1.253,104.9,14.03,0.127,1.346,0,0,0,-0.043116,0,164.5,23.88,13,12.72,79.96,0,0
0,2011,324,7,0,0,0,12.43,1010,1.346,97.6,8.16,0.119,1.613,0,0,0,-0.086231,0,164.4,24.7,13,12.72,80.1,0,0
0,2011,324,8,0,0,0,12.4,1010,1.187,96.9,12.73,0.155,1.346,0,0,0,0,0,164.3,25.51,13,12.72,80.2,0,0
0,2011,324,9,0,0,0,12.35,1010,1.48,87.5,13.29,0.362,2.145,0,0,0,0,0,164.3,26.31,12.99,12.72,80.4,0,0
0,2011,324,10,0,0,0,12.31,1010,1.919,87.1,11.56,0.283,2.412,0,0,0,-0.043116,0,164.2,27.11,12.98,12.72,80.3,0,0
0,2011,324,11,0,0,0,12.24,1010,1.506,87.9,11.05,0.155,1.879,0,0,0,0,0,164.1,27.89,12.95,12.72,80.5,0,0
0,2011,324,12,0,0,0,12.2,1010,1.613,86.3,8.13,0.223,2.145,0,0,0,0,0,164,28.67,12.95,12.71,80.8,0,0
0,2011,324,13,0,0,0,12.17,1010,1.586,90.6,14.14,0.346,2.145,0,0,0,-0.043116,0,163.9,29.44,12.94,12.71,81,0,0
0,2011,324,14,0,0,0,12.13,1010,1.759,93.5,16.53,0.178,2.145,0,0,0,-0.129347,0,163.8,30.2,12.93,12.71,81.2,0,0
0,2011,324,15,0,0,0,12.09,1010,1.653,96.7,12.94,0.256,2.412,0,0,0,-0.043116,0,163.7,30.95,12.91,12.71,81.4,0,0
0,2011,324,16,0,0,0,12.09,1010,1.306,99.5,13.3,0.27,1.879,0,0,0,0,0,163.5,31.69,12.91,12.71,81.3,0,0
0,2011,324,17,0,0,0,12.09,1010,1.533,98.8,13.61,0.396,2.145,0,0,0,-0.043116,0,163.4,32.43,12.9,12.71,81.3,0,0
0,2011,324,18,0,0,0,12.08,1010,1.533,103.3,11.24,0.281,2.145,0,0,0,0,0,163.3,33.15,12.87,12.71,81.3,0,0
0,2011,324,19,0,0,0,12.07,1010,1.986,103.8,8.5,0.177,2.145,0,0,0,0,0,163.2,33.87,12.86,12.71,81.4,0,0
0,2011,324,20,0,0,0,12.05,1010,1.453,97.7,16.66,0.272,1.879,0,0,0,-0.086231,0,163.1,34.57,12.85,12.71,81.4,0,0
0,2011,324,21,0,0,0,12.05,1010,1.932,104.1,15.02,0.322,2.412,0,0,0,-0.172463,0,163,35.27,12.83,12.71,81.6,0,0
0,2011,324,22,0,0,0,12.05,1010,1.466,108.1,16.22,0.245,2.145,0,0,0,0,0,162.9,35.96,12.81,12.71,81.6,0,0
