0,2013,186,0,0,0,0,17.47,1010,1.08,213.5,48.83,0.279,1.613,0,0,0,-0.517314,0,123.3,0.347,18.61,12.72,95.5,0,0
0,2013,186,1,0,0,0,17.47,1010,1.04,228.2,46.11,0.34,1.613,0,0,0,-0.517313,0,123.3,0.623,18.58,12.69,95.5,0,0
0,2013,186,2,0,0,0,17.44,1010,0.854,213.4,56.53,0.174,1.08,0,0,0,-0.689749,0,123.3,0.898,18.58,12.71,95.5,0,0
0,2013,186,3,0,0,0,17.44,1010,1.014,192.7,46.6,0.221,1.346,0,0,0,-0.431092,0,123.3,1.174,18.58,12.71,95.5,0,0
0,2013,186,4,0,0,0,17.45,1010,0.56,223.5,83.7,0.16,0.814,0,0,0,-0.689746,0,123.3,1.449,18.58,12.71,95.6,0,0
0,2013,186,5,0,0,0,17.44,1010,0.572,169.5,54.94,0.27,0.814,0,0,0,-0.517309,0,123.2,1.725,18.61,12.71,95.6,0,0
0,2013,186,6,0,0,0,17.44,1010,0.544,197.3,42.84,0.32,1.08,0,0,0,-0.474201,0,123.2,2,18.61,12.71,95.6,0,0
0,2013,186,7,0,0,0,17.46,1010,0.814,233.8,51.47,0.206,1.08,0,0,0,-0.646639,0,123.2,2.276,18.61,12.71,95.6,0,0
0,2013,186,8,0,0,0,17.46,1010,0.437,139.3,49.51,0.264,0.814,0,0,0,-0.431096,0,123.2,2.552,18.58,12.71,95.6,0,0
0,2013,186,9,0,0,0,17.46,1010,0.787,149.6,73.77,0.186,1.08,0,0,0,-0.431099,0,123.2,2.827,18.58,12.71,95.6,0,0
0,2013,186,10,0,0,0,17.48,1010,0.8,171.6,67.55,0.197,1.08,0,0,0,-0.474211,0,123.2,3.102,18.57,12.71,95.7,0,0
0,2013,186,11,0,0,0,17.5,1010,0.474,287.2,31.04,0.467,1.346,0,0,0,-0.517324,0,123.2,3.378,18.57,12.71,95.6,0,0
0,2013,186,12,0,0,0,17.51,1010,0.382,229.3,35,0.291,0.814,0,0,0,-0.646658,0,123.2,3.653,18.56,12.71,95.6,0,0
0,2013,186,13,0,0,0,17.53,1010,0.624,172.9,48.29,0.353,1.08,0,0,0,-0.474217,0,123.2,3.927,18.56,12.71,95.6,0,0
0,2013,186,14,0,0,0,17.52,1010,0.611,246.3,79.46,0.371,1.08,0,0,0,-0.474219,0,123.2,4.202,18.56,12.71,95.5,0,0
0,2013,186,15,0,0,0,17.51,1010,0.595,143,24.61,0.537,1.346,0,0,0,-0.603553,0,123.1,4.476,18.56,12.71,95.5,0,0
0,2013,186,16,0,0,0,17.51,1010,0.787,188.8,60.55,0.186,1.08,0,0,0,-0.388000,0,123.1,4.752,18.56,12.71,95.5,0,0
0,2013,186,17,0,0,0,17.51,1010,0.732,256.2,61.94,0.331,1.346,0,0,0,-0.560445,0,123.1,5.026,18.56,12.71,95.4,0,0
0,2013,186,18,0,0,0,17.49,1010,0.423,135.5,49.48,0.292,0.814,0,0,0,-0.344889,0,123.1,5.3,18.56,12.71,95.5,0,0
0,2013,186,19,0,0,0,17.49,1010,0.664,200.4,48.47,0.47,1.346,0,0,0,-0.732888,0,123.1,5.574,18.56,12.71,95.5,0,0
0,2013,186,20,0,0,0,17.52,1010,0.774,172.5,80.3,0.211,1.08,0,0,0,-0.517331,0,123,5.848,18.56,12.71,95.5,0,0
0,2013,186,21,0,0,0,17.52,1010,0.559,250.3,62.04,0.264,0.814,0,0,0,-0.517330,0,123,6.121,18.56,12.71,95.5,0,0
0,2013,186,22,0,0,0,17.53,1010,1.014,239.8,83,0.236,1.346,0,0,0,-0.387996,0,123,6.395,18.53,12.71,95.5,0,0
0,2013,186,23,0,0,0,17.53,1010,0.88,26.71,30.4,0.143,1.08,0,0,0,-0.474216,0,123,6.669,18.53,12.71,95.5,0,0
0,2013,186,24,0,0,0,17.56,1010,0.867,13.96,35.09,0.181,1.08,0,0,0,-0.431104,0,123,6.942,18.53,12.71,95.6,0,0
0,2013,186,25,0,0,0,17.65,1010,0.734,34.13,83.4,0.171,1.08,0,0,0,-0.474213,0,122.9,7.215,18.53,12.71,95.7,0,0
0,2013,186,26,0,0,0,17.65,1010,0.666,2.498,77.8,0.289,1.08,0,0,0,-0.474211,0,122.9,7.488,18.53,12.7,95.5,0,0
0,2013,186,27,0,0,0,17.66,1010,0.192,345.4,26.69,0.261,0.547,0,0,0,-0.646649,0,122.9,7.76,18.53,12.7,95.4,0,0
0,2013,186,28,0,0,0,17.64,1010,0.435,86.6,22.68,0.378,1.08,0,0,0,-0.474208,0,122.8,8.03,18.53,12.7,95.3,0,0
0,2013,186,29,0,0,0,17.64,1010,0.626,340.1,63.89,0.243,0.814,0,0,0,-0.517319,0,122.8,8.3,18.55,12.7,95.3,0,0
0,2013,186,30,0.046350,0,0.046350,17.66,1010,0.3,304.7,19.19,0.31,0.814,0.041739,0,0.041739,-0.474209,0,122.8,8.58,18.56,12.7,95.2,0,0
0,2013,186,31,0.278100,0,0.278100,17.66,1010,0.217,280.2,16.67,0.397,1.08,0.250432,0,0.250432,0.344879,0,122.8,8.85,18.53,12.68,95.2,0,0
0,2013,186,32,0.370800,0,0.370800,17.64,1010,1.24,5.526,46.11,0.213,1.613,0.333909,0,0.333909,0.431099,0,122.7,9.12,18.53,12.7,95.2,0,0
0,2013,186,33,0.2781,0,0.2781,17.7,1010,0.907,177.1,67.78,0.211,1.346,0.250431,0,0.250431,0.344879,0,122.7,9.39,18.53,12.7,95.3,0,0
0,2013,186,34,0.324449,0,0.324449,17.66,1010,0.96,289.6,30.4,0.178,1.346,0.292170,0,0.292170,0.301768,0,122.7,9.66,18.53,12.7,95,0,0
0,2013,186,35,0.278099,0,0.278099,17.62,1010,0.502,196,45.91,0.413,1.08,0.250431,0,0.250431,0.431097,0,122.6,9.93,18.53,12.7,95,0,0
0,2013,186,36,0.509847,0,0.509847,17.62,1010,0,0,0,0,0,0.459122,0,0.459122,0.387987,0,122.6,10.2,18.53,12.7,95,0,0
0,2013,186,37,0.463496,0,0.463496,17.63,1010,0,0,0,0,0,0.417383,0,0.417383,0.301766,0,122.5,10.47,18.53,12.7,95,0,0
0,2013,186,38,0.092699,0,0.092699,17.65,1010,0,0,0,0,0,0.083477,0,0.083477,0.258657,0,122.5,10.74,18.53,12.7,95,0,0
0,2013,186,39,0.417148,0,0.417148,17.65,1010,0.408,346,27.3,0.349,0.814,0.375646,0,0.375646,0.301767,0,122.5,11.01,18.57,12.7,95,0,0
0,2013,186,40,0.231749,0,0.231749,17.73,1010,0.382,312,27.13,0.291,0.814,0.208692,0,0.208692,0.215548,0,122.4,11.28,18.56,12.7,95.3,0,0
0,2013,186,41,0.278099,0,0.278099,17.82,1010,0.654,343,43.93,0.13,0.814,0.250431,0,0.250431,0.258658,0,122.4,11.55,18.58,12.7,95.2,0,0
0,2013,186,42,0.324449,0,0.324449,17.8,1010,0.774,40.83,15.14,0.152,1.08,0.292169,0,0.292169,0.387987,0,122.3,11.82,18.56,12.7,95,0,0
0,2013,186,43,0.370798,0,0.370798,17.82,1010,0.894,44.44,8.63,0.148,1.346,0.333907,0,0.333907,0.258658,0,122.3,12.09,18.56,12.7,95,0,0
