0,2013,121,0,0,0,0,15.8,1010,3.331,95.3,23.58,0.331,4.01,0,0,0,-0.560502,0,130.8,2.794,16.54,12.62,80.1,0,0
0,2013,121,1,0,0,0,15.79,1010,3.384,108.6,23.37,0.726,5.075,0,0,0,-0.431155,0,130.8,3.113,16.54,12.59,80.2,0,0
0,2013,121,2,0,0,0,15.78,1010,2.145,118.8,13.26,0.454,2.944,0,0,0,-0.258693,0,130.8,3.431,16.54,12.62,80.2,0,0
0,2013,121,3,0,0,0,15.8,1010,2.785,129.3,18.84,0.778,4.809,0,0,0,-0.258693,0,130.8,3.75,16.54,12.62,80.3,0,0
0,2013,121,4,0,0,0,15.78,1010,2.904,129.9,17.15,0.943,4.809,0,0,0,-0.388040,0,130.8,4.068,16.54,12.62,80.3,0,0
0,2013,121,5,0,0,0,15.77,1010,3.464,127,15.9,0.465,4.542,0,0,0,-0.431155,0,130.8,4.386,16.54,12.62,80.4,0,0
0,2013,121,6,0,0,0,15.75,1010,2.452,122.3,18.12,0.534,3.477,0,0,0,-0.301809,0,130.7,4.703,16.54,12.62,80.6,0,0
0,2013,121,7,0,0,0,15.75,1010,1.839,134.7,22.71,0.463,2.678,0,0,0,-0.344924,0,130.7,5.021,16.53,12.62,80.7,0,0
0,2013,121,8,0,0,0,15.73,1010,2.279,99.6,18.65,0.442,3.211,0,0,0,-0.301809,0,130.7,5.339,16.53,12.61,80.8,0,0
0,2013,121,9,0,0,0,15.72,1010,2.119,88.7,25.41,0.385,2.944,0,0,0,-0.388040,0,130.7,5.656,16.51,12.62,80.7,0,0
0,2013,121,10,0,0,0,15.73,1010,3.171,77.61,19.33,0.62,4.276,0,0,0,-0.301809,0,130.7,5.973,16.51,12.62,80.8,0,0
0,2013,121,11,0,0,0,15.76,1010,2.425,99.9,23.77,0.779,4.276,0,0,0,-0.388040,0,130.6,6.29,16.51,12.61,80.7,0,0
0,2013,121,12,0,0,0,15.72,1010,1.839,103.7,24.69,0.456,2.944,0,0,0,-0.258693,0,130.6,6.606,16.51,12.61,80.7,0,0
0,2013,121,13,0,0,0,15.73,1010,1.653,94.9,19.82,0.329,2.145,0,0,0,-0.474271,0,130.6,6.922,16.51,12.62,80.9,0,0
