0,2013,322,0,0,0,0,12.44,1010,0,0,0,0,0,0,0,0,-0.474431,0,164.6,18.71,12.19,12.73,97.3,0,0
0,2013,322,1,0,0,0,12.58,1010,0,0,0,0,0,0,0,0,-0.474431,0,164.5,19.56,12.19,12.7,97.4,0,0
0,2013,322,2,0,0,0,12.64,1010,0,0,0,0,0,0,0,0,-0.603821,0,164.5,20.4,12.17,12.73,97.3,0,0
0,2013,322,3,0,0,0,12.72,1010,0,0,0,0,0,0,0,0,-0.474431,0,164.4,21.24,12.16,12.73,97.4,0,0
0,2013,322,4,0,0,0,12.72,1010,0,0,0,0,0,0,0,0,-0.603821,0,164.3,22.07,12.16,12.73,97.2,0,0
0,2013,322,5,0,0,0,12.7,1010,0,0,0,0,0,0,0,0,-0.603821,0,164.2,22.89,12.16,12.73,97.2,0,0
0,2013,322,6,0,0,0,12.63,1010,0,0,0,0,0,0,0,0,-0.560691,0,164.2,23.7,12.16,12.73,97,0,0
0,2013,322,7,0,0,0,12.63,1010,0,0,0,0,0,0,0,0,-0.474431,0,164.1,24.5,12.16,12.73,97.1,0,0
0,2013,322,8,0,0,0,12.7,1010,0,0,0,0,0,0,0,0,-0.646952,0,164,25.3,12.16,12.73,97.3,0,0
0,2013,322,9,0,0,0,12.73,1010,0,0,0,0,0,0,0,0,-0.388171,0,163.9,26.09,12.16,12.73,97.2,0,0
0,2013,322,10,0,0,0,12.65,1010,0,0,0,0,0,0,0,0,-0.431301,0,163.8,26.87,12.16,12.73,97,0,0
0,2013,322,11,0,0,0,12.66,1010,0,0,0,0,0,0,0,0,-0.560691,0,163.7,27.64,12.16,12.73,97.1,0,0
0,2013,322,12,0,0,0,12.64,1010,0,0,0,0,0,0,0,0,-0.517561,0,163.6,28.41,12.16,12.73,97,0,0
0,2013,322,13,0,0,0,12.59,1010,0,0,0,0,0,0,0,0,-0.603821,0,163.5,29.16,12.14,12.73,97,0,0
0,2013,322,14,0,0,0,12.54,1010,0,0,0,0,0,0,0,0,-0.388171,0,163.4,29.91,12.14,12.73,97,0,0
0,2013,322,15,0,0,0,12.53,1010,0,0,0,0,0,0,0,0,-0.560691,0,163.3,30.65,12.14,12.73,97,0,0
0,2013,322,16,0,0,0,12.53,1010,0,0,0,0,0,0,0,0,-0.560691,0,163.2,31.38,12.14,12.73,97,0,0
0,2013,322,17,0,0,0,12.51,1010,0,0,0,0,0,0,0,0,-0.517561,0,163.1,32.1,12.14,12.73,97.1,0,0
0,2013,322,18,0,0,0,12.5,1010,0,0,0,0,0,0,0,0,-0.560691,0,163,32.82,12.14,12.73,97,0,0
0,2013,322,19,0,0,0,12.51,1010,0,0,0,0,0,0,0,0,-0.517561,0,162.9,33.52,12.13,12.72,97.1,0,0
0,2013,322,20,0,0,0,12.57,1010,0,0,0,0,0,0,0,0,-0.646952,0,162.8,34.22,12.12,12.72,97.2,0,0
0,2013,322,21,0,0,0,12.58,1010,0,0,0,0,0,0,0,0,-0.603821,0,162.6,34.91,12.12,12.72,97.2,0,0
0,2013,322,22,0,0,0,12.47,1010,0.055,331.5,0.802,0.164,0.547,0,0,0,-0.474431,0,162.5,35.59,12.12,12.72,97,0,0
0,2013,322,23,0,0,0,12.42,1010,0.465,334.8,3.246,0.195,0.547,0,0,0,-0.560691,0,162.4,36.26,12.12,12.72,97,0,0
