0,2013,307,0,0,0,0,16.43,1010,0.814,46.53,25.5,0.188,1.08,0,0,0,-0.560504,0,160.5,16.33,16.48,12.74,96.2,0,0
0,2013,307,1,0,0,0,16.43,1010,0.641,35.47,38.19,0.127,0.814,0,0,0,-0.517388,0,160.5,17.03,16.49,12.72,96.2,0,0
0,2013,307,2,0,0,0,16.43,1010,1.027,49.65,12.4,0.247,1.346,0,0,0,-0.646735,0,160.4,17.72,16.49,12.75,96.2,0,0
0,2013,307,3,0,0,0,16.45,1010,1.12,71.16,18.09,0.37,1.613,0,0,0,-0.603619,0,160.3,18.42,16.49,12.75,96.2,0,0
0,2013,307,4,0,0,0,16.46,1010,1.24,72.92,26.64,0.32,1.879,0,0,0,-0.560503,0,160.3,19.1,16.51,12.74,96.1,0,0
0,2013,307,5,0,0,0,16.45,1010,1.639,73.07,14.08,0.186,1.879,0,0,0,-0.646734,0,160.2,19.79,16.51,12.74,96.1,0,0
0,2013,307,6,0,0,0,16.46,1010,1.546,84.5,12.72,0.115,1.613,0,0,0,-0.431156,0,160.1,20.47,16.54,12.74,96,0,0
0,2013,307,7,0,0,0,16.46,1010,1.133,73.64,20.39,0.16,1.346,0,0,0,-0.68985,0,160,21.14,16.54,12.75,96,0,0
0,2013,307,8,0,0,0,16.46,1010,1.599,66.94,13.14,0.32,2.145,0,0,0,-0.560503,0,160,21.81,16.54,12.74,96,0,0
0,2013,307,9,0,0,0,16.46,1010,1.599,84.7,10.55,0.381,2.412,0,0,0,-0.732965,0,159.9,22.48,16.56,12.74,95.9,0,0
0,2013,307,10,0,0,0,16.46,1010,1.093,78.94,24.37,0.23,1.613,0,0,0,-0.603618,0,159.8,23.14,16.56,12.74,95.8,0,0
0,2013,307,11,0,0,0,16.47,1010,1.679,53.31,15.9,0.483,2.412,0,0,0,-0.517387,0,159.7,23.79,16.56,12.74,95.8,0,0
0,2013,307,12,0,0,0,16.48,1010,1.919,58.51,10.07,0.211,2.412,0,0,0,-0.603618,0,159.6,24.45,16.59,12.74,95.8,0,0
0,2013,307,13,0,0,0,16.48,1010,1.919,54.55,13.09,0.34,2.678,0,0,0,-0.474272,0,159.6,25.09,16.59,12.74,95.8,0,0
0,2013,307,14,0,0,0,16.48,1010,1.839,58.59,9.92,0.227,2.145,0,0,0,-0.689850,0,159.5,25.73,16.59,12.74,95.7,0,0
0,2013,307,15,0,0,0,16.47,1010,1.639,65.93,12.4,0.186,1.879,0,0,0,-0.603618,0,159.4,26.37,16.61,12.74,95.7,0,0
0,2013,307,16,0,0,0,16.44,1010,1.107,71.52,13.73,0.265,1.613,0,0,0,-0.732965,0,159.3,27,16.61,12.74,95.6,0,0
0,2013,307,17,0,0,0,16.44,1010,1.759,77.45,21.87,0.342,2.412,0,0,0,-0.689850,0,159.2,27.63,16.64,12.74,95.6,0,0
