0,2013,319,0,0,0,0,15.48,1010,0,0,0,0,0,0,0,0,-0.646859,0,163.9,18.43,15.39,12.73,86.7,0,0
0,2013,319,1,0,0,0,15.45,1010,0,0,0,0,0,0,0,0,-0.603736,0,163.8,19.25,15.4,12.71,86.6,0,0
0,2013,319,2,0,0,0,15.44,1010,0,0,0,0,0,0,0,0,-0.689984,0,163.7,20.06,15.41,12.73,86.6,0,0
0,2013,319,3,0,0,0,15.41,1010,0,0,0,0,0,0,0,0,-0.560612,0,163.7,20.86,15.41,12.73,86.6,0,0
0,2013,319,4,0,0,0,15.4,1010,0,0,0,0,0,0,0,0,-0.517488,0,163.6,21.66,15.41,12.73,86.6,0,0
0,2013,319,5,0,0,0,15.42,1010,0.055,298.8,2.725,0.164,0.547,0,0,0,-0.689984,0,163.5,22.45,15.41,12.72,86.7,0,0
0,2013,319,6,0,0,0,15.45,1010,0,0,0,0,0,0,0,0,-0.776235,0,163.4,23.23,15.41,12.73,86.7,0,0
0,2013,319,7,0,0,0,15.48,1010,0,0,0,0,0,0,0,0,-0.733112,0,163.3,24.01,15.41,12.73,86.6,0,0
0,2013,319,8,0,0,0,15.46,1010,0,0,0,0,0,0,0,0,-0.603740,0,163.3,24.78,15.41,12.73,86.4,0,0
0,2013,319,9,0,0,0,15.43,1010,0,0,0,0,0,0,0,0,-0.776237,0,163.2,25.54,15.41,12.73,86.4,0,0
0,2013,319,10,0,0,0,15.44,1010,0,0,0,0,0,0,0,0,-0.603739,0,163.1,26.3,15.41,12.73,86.4,0,0
0,2013,319,11,0,0,0,15.41,1010,0,0,0,0,0,0,0,0,-0.646863,0,163,27.04,15.41,12.73,86.5,0,0
0,2013,319,12,0,0,0,15.43,1010,0,0,0,0,0,0,0,0,-0.603738,0,162.9,27.78,15.41,12.73,86.6,0,0
0,2013,319,13,0,0,0,15.47,1010,0,0,0,0,0,0,0,0,-0.689985,0,162.8,28.52,15.41,12.73,86.7,0,0
0,2013,319,14,0,0,0,15.48,1010,0,0,0,0,0,0,0,0,-0.733108,0,162.7,29.24,15.41,12.73,86.7,0,0
0,2013,319,15,0,0,0,15.48,1010,0,0,0,0,0,0,0,0,-0.819354,0,162.6,29.96,15.41,12.73,86.7,0,0
0,2013,319,16,0,0,0,15.47,1010,0,0,0,0,0,0,0,0,-0.733102,0,162.5,30.67,15.41,12.73,86.8,0,0
0,2013,319,17,0,0,0,15.48,1010,0,0,0,0,0,0,0,0,-0.560605,0,162.4,31.37,15.41,12.73,86.9,0,0
0,2013,319,18,0,0,0,15.49,1010,0,0,0,0,0,0,0,0,-0.819341,0,162.3,32.06,15.41,12.73,86.9,0,0
0,2013,319,19,0,0,0,15.55,1010,0,0,0,0,0,0,0,0,-0.603725,0,162.2,32.75,15.41,12.73,87.1,0,0
0,2013,319,20,0,0,0,15.57,1010,0,0,0,0,0,0,0,0,-0.646849,0,162,33.42,15.41,12.73,86.9,0,0
0,2013,319,21,0,0,0,15.53,1010,0,0,0,0,0,0,0,0,-0.733097,0,161.9,34.09,15.41,12.73,86.7,0,0
