0,2013,176,0,0,0,0,17.69,1010,1.626,217.1,16.75,0.214,2.145,0,0,0,-0.560456,0,122.6,0.874,18.38,12.64,96.5,0,0
0,2013,176,1,0,0,0,17.69,1010,1.759,236.1,14.57,0.285,2.412,0,0,0,-0.603565,0,122.6,1.147,18.39,12.62,96.6,0,0
0,2013,176,2,0,0,0,17.7,1010,1.706,225.8,36.99,0.27,2.145,0,0,0,-0.646673,0,122.6,1.419,18.4,12.64,96.6,0,0
0,2013,176,3,0,0,0,17.71,1010,1.852,194.9,16.48,0.366,2.412,0,0,0,-0.517336,0,122.6,1.691,18.4,12.64,96.6,0,0
0,2013,176,4,0,0,0,17.7,1010,1.56,240.6,28.3,0.382,2.412,0,0,0,-0.474222,0,122.6,1.964,18.39,12.64,96.6,0,0
0,2013,176,5,0,0,0,17.7,1010,1.24,193.9,18.01,0.331,1.613,0,0,0,-0.560441,0,122.6,2.236,18.39,12.64,96.6,0,0
0,2013,176,6,0,0,0,17.73,1010,1.493,203.6,16.16,0.285,2.145,0,0,0,-0.431107,0,122.6,2.508,18.39,12.64,96.6,0,0
0,2013,176,7,0,0,0,17.71,1010,2.785,192.1,12.95,0.331,3.211,0,0,0,-0.560436,0,122.6,2.78,18.39,12.64,96.5,0,0
0,2013,176,8,0,0,0,17.7,1010,2.145,194.3,10.39,0.206,2.412,0,0,0,-0.560433,0,122.6,3.053,18.39,12.63,96.5,0,0
0,2013,176,9,0,0,0,17.69,1010,2.785,186.8,10.76,0.244,3.477,0,0,0,-0.560432,0,122.6,3.325,18.38,12.64,96.6,0,0
0,2013,176,10,0,0,0,17.68,1010,2.398,211.6,15.22,0.309,2.944,0,0,0,-0.560429,0,122.6,3.597,18.38,12.63,96.6,0,0
0,2013,176,11,0,0,0,17.7,1010,2.012,222.1,23.03,0.549,3.211,0,0,0,-0.517317,0,122.5,3.868,18.38,12.63,96.6,0,0
0,2013,176,12,0,0,0,17.7,1010,1.546,196.2,14.65,0.265,2.145,0,0,0,-0.474206,0,122.5,4.14,18.38,12.63,96.6,0,0
0,2013,176,13,0,0,0,17.72,1010,1.626,219.3,18.71,0.676,2.678,0,0,0,-0.603533,0,122.5,4.411,18.38,12.63,96.6,0,0
0,2013,176,14,0,0,0,17.71,1010,2.279,217.5,8.4,0.246,2.678,0,0,0,-0.474203,0,122.5,4.682,18.38,12.63,96.6,0,0
0,2013,176,15,0,0,0,17.71,1010,2.385,199.4,12.63,0.356,2.944,0,0,0,-0.387984,0,122.5,4.954,18.38,12.63,96.5,0,0
0,2013,176,16,0,0,0,17.7,1010,2.039,213.9,16.28,0.297,2.412,0,0,0,-0.603528,0,122.5,5.225,18.37,12.63,96.5,0,0
0,2013,176,17,0,0,0,17.71,1010,2.252,209.8,11.32,0.244,2.678,0,0,0,-0.517311,0,122.4,5.496,18.35,12.63,96.5,0,0
0,2013,176,18,0,0,0,17.72,1010,2.092,217.3,18.09,0.703,2.944,0,0,0,-0.474202,0,122.4,5.767,18.35,12.63,96.5,0,0
0,2013,176,19,0,0,0,17.72,1010,1.586,192.7,19.16,0.205,2.145,0,0,0,-0.560425,0,122.4,6.037,18.35,12.63,96.4,0,0
0,2013,176,20,0,0,0,17.73,1010,1.333,193,13.83,0.408,2.412,0,0,0,-0.431098,0,122.4,6.308,18.34,12.62,96.4,0,0
0,2013,176,21,0,0,0,17.72,1010,1.866,194,15.77,0.381,2.412,0,0,0,-0.603542,0,122.4,6.578,18.33,12.63,96.4,0,0
0,2013,176,22,0,0,0,17.71,1010,2.212,205.7,10,0.325,2.944,0,0,0,-0.603548,0,122.3,6.848,18.33,12.63,96.4,0,0
0,2013,176,23,0,0,0,17.73,1010,1.946,210,21.88,0.143,2.145,0,0,0,-0.474218,0,122.3,7.118,18.33,12.63,96.4,0,0
0,2013,176,24,0,0,0,17.74,1010,2.305,213.2,12.43,0.586,3.211,0,0,0,-0.431109,0,122.3,7.388,18.33,12.63,96.4,0,0
0,2013,176,25,0,0,0,17.75,1010,2.145,197.7,10.63,0.223,2.412,0,0,0,-0.517331,0,122.3,7.658,18.31,12.63,96.3,0,0
0,2013,176,26,0,0,0,17.76,1010,1.679,202.5,24.62,0.278,2.145,0,0,0,-0.431110,0,122.2,7.927,18.3,12.62,96.2,0,0
0,2013,176,27,0,0,0,17.76,1010,1.653,209.5,26.56,0.242,2.145,0,0,0,-0.517334,0,122.2,8.2,18.3,12.62,96.2,0,0
0,2013,176,28,0,0,0,17.77,1010,2.026,215.9,17.31,0.465,2.944,0,0,0,-0.344889,0,122.2,8.46,18.3,12.63,96.2,0,0
0,2013,176,29,0,0,0,17.78,1010,2.012,209.8,12.36,0.26,2.678,0,0,0,-0.560445,0,122.1,8.73,18.29,12.62,96.1,0,0
0,2013,176,30,0,0,0,17.77,1010,2.212,202.3,14.47,0.336,2.944,0,0,0,-0.517336,0,122.1,9,18.28,12.62,96.1,0,0
0,2013,176,31,0,0,0,17.78,1010,1.813,197.4,14.49,0.63,2.944,0,0,0,-0.517339,0,122.1,9.27,18.28,12.6,96,0,0
0,2013,176,32,0,0,0,17.79,1010,2.438,218.6,9.55,0.325,2.944,0,0,0,-0.431117,0,122,9.54,18.28,12.62,96,0,0
0,2013,176,33,0,0,0,17.8,1010,2.092,201.2,13.63,0.373,2.944,0,0,0,-0.344896,0,122,9.8,18.28,12.63,96,0,0
0,2013,176,34,0,0,0,17.79,1010,2.052,211.6,20.67,0.388,2.412,0,0,0,-0.474232,0,122,10.07,18.28,12.62,95.9,0,0
0,2013,176,35,0,0,0,17.77,1010,2.119,217.1,14.66,0.356,2.678,0,0,0,-0.431121,0,121.9,10.34,18.28,12.62,95.8,0,0
0,2013,176,36,0,0,0,17.75,1010,1.746,211.8,32.86,0.231,2.145,0,0,0,-0.517347,0,121.9,10.61,18.28,12.62,95.7,0,0
0,2013,176,37,0,0,0,17.75,1010,2.052,222,16.2,0.554,2.944,0,0,0,-0.517347,0,121.9,10.87,18.28,12.62,95.7,0,0
0,2013,176,38,0,0,0,17.76,1010,2.319,219.4,11.74,0.36,3.211,0,0,0,-0.517347,0,121.8,11.14,18.26,12.62,95.7,0,0
