0,2013,318,0,0.139050,0,0.139050,20.8,1010,1.573,228.3,6.449,0.152,1.879,0.125216,0,0.125216,0.12933,0,163.6,18.31,19.44,12.77,26.18,0,0
0,2013,318,1,0.092701,0,0.092701,20.77,1010,1.466,215.7,8.06,0.157,1.613,0.083478,0,0.083478,0.215550,0,163.5,19.12,19.46,12.75,26.25,0,0
0,2013,318,2,0.139051,0,0.139051,20.73,1010,1.426,211.8,9.52,0.208,1.879,0.125217,0,0.125217,0.258661,0,163.5,19.92,19.44,12.77,26.11,0,0
0,2013,318,3,0.092701,0,0.092701,20.73,1010,1.573,217.1,13.11,0.256,1.879,0.083478,0,0.083478,0.129330,0,163.4,20.71,19.44,12.77,25.87,0,0
0,2013,318,4,0.185402,0,0.185402,20.8,1010,1.133,214.6,10.47,0.181,1.346,0.166956,0,0.166956,0.172441,0,163.3,21.5,19.44,12.77,25.88,0,0
0,2013,318,5,0.139051,0,0.139051,20.84,1010,1.56,225,9.5,0.16,1.879,0.125217,0,0.125217,0.172441,0,163.3,22.28,19.43,12.77,25.9,0,0
0,2013,318,6,0.139051,0,0.139051,20.82,1010,1.653,225.8,11.7,0.242,2.145,0.125216,0,0.125216,0.258660,0,163.2,23.05,19.42,12.77,25.98,0,0
0,2013,318,7,0.139051,0,0.139051,20.75,1010,1.44,234.1,8.07,0.211,1.879,0.125216,0,0.125216,0.172440,0,163.1,23.82,19.42,12.77,26.06,0,0
0,2013,318,8,0.092700,0,0.092700,20.69,1010,1.426,230.7,7.052,0.171,1.613,0.083477,0,0.083477,0.387989,0,163,24.58,19.4,12.77,26.34,0,0
0,2013,318,9,0.092700,0,0.092700,20.62,1010,1.426,238.5,9.8,0.368,2.145,0.083477,0,0.083477,0.129329,0,162.9,25.33,19.39,12.77,26.61,0,0
0,2013,318,10,0,0,0,20.55,1010,1.48,251.2,10.39,0.246,1.879,0,0,0,0.344878,0,162.8,26.08,19.39,12.77,26.81,0,0
0,2013,318,11,0.139049,0,0.139049,20.51,1010,1.24,274,18.17,0.272,1.613,0.125215,0,0.125215,0.129329,0,162.7,26.82,19.38,12.77,27.14,0,0
0,2013,318,12,0.139049,0,0.139049,20.64,1010,1.093,295.1,9.26,0.132,1.346,0.125215,0,0.125215,0.258657,0,162.6,27.55,19.36,12.77,28.65,0,0
0,2013,318,13,0.092699,0,0.092699,20.56,1010,1.187,294.8,6.181,0.13,1.346,0.083476,0,0.083476,0.215547,0,162.5,28.28,19.35,12.77,29.96,0,0
