0,2013,230,0,0,0,0,16.58,1010,0.932,194.6,10.12,0.411,1.613,0,0,0,-0.560502,0,133,0.672,16.27,12.71,98.9,0,0
0,2013,230,1,0,0,0,16.58,1010,1.253,201.3,8.13,0.152,1.613,0,0,0,-0.560502,0,133,1.005,16.27,12.69,98.9,0,0
0,2013,230,2,0,0,0,16.55,1010,1.293,201.8,8.71,0.16,1.613,0,0,0,-0.517387,0,133,1.338,16.27,12.71,98.9,0,0
0,2013,230,3,0,0,0,16.55,1010,1.16,206.6,11.86,0.281,1.613,0,0,0,-0.603618,0,133,1.671,16.27,12.71,99,0,0
0,2013,230,4,0,0,0,16.61,1010,1.4,209.3,5.013,0.107,1.613,0,0,0,-0.560502,0,133,2.004,16.27,12.71,99.1,0,0
0,2013,230,5,0,0,0,16.65,1010,1.28,202,5.811,0.143,1.613,0,0,0,-0.603618,0,133,2.337,16.27,12.71,99.1,0,0
0,2013,230,6,0,0,0,16.65,1010,1.227,191.1,10.18,0.157,1.613,0,0,0,-0.560502,0,133,2.67,16.27,12.71,99,0,0
0,2013,230,7,0,0,0,16.58,1010,0.787,177.9,6.877,0.116,1.08,0,0,0,-0.732964,0,133,3.002,16.27,12.71,98.9,0,0
0,2013,230,8,0,0,0,16.55,1010,0.681,182.5,9.5,0.133,0.814,0,0,0,-0.474271,0,133,3.335,16.27,12.7,98.9,0,0
0,2013,230,9,0,0,0,16.53,1010,0.667,170.6,5.685,0.132,0.814,0,0,0,-0.474271,0,133,3.668,16.25,12.71,98.9,0,0
0,2013,230,10,0,0,0,16.43,1010,0.907,172.4,4.562,0.152,1.08,0,0,0,-0.431155,0,132.9,4,16.25,12.71,98.8,0,0
0,2013,230,11,0,0,0,16.38,1010,0.934,172.7,3.393,0.132,1.08,0,0,0,-0.431155,0,132.9,4.332,16.24,12.71,98.9,0,0
0,2013,230,12,0,0,0,16.37,1010,0.827,173.4,5.4,0.058,1.08,0,0,0,-0.474271,0,132.9,4.664,16.24,12.7,98.9,0,0
0,2013,230,13,0,0,0,16.37,1010,0.707,169.8,6.985,0.13,0.814,0,0,0,-0.560502,0,132.9,4.997,16.24,12.7,99,0,0
0,2013,230,14,0,0,0,16.43,1010,0.506,154.1,8.7,0.178,0.814,0,0,0,-0.689849,0,132.9,5.328,16.24,12.71,99.1,0,0
0,2013,230,15,0,0,0,16.47,1010,0.547,150.2,5.036,0,0.547,0,0,0,-0.474271,0,132.9,5.659,16.23,12.7,99.1,0,0
0,2013,230,16,0,0,0,16.48,1010,0.438,146.1,5.137,0.219,0.547,0,0,0,-0.517387,0,132.8,5.991,16.23,12.7,99.1,0,0
0,2013,230,17,0,0,0,16.5,1010,0.027,145.9,0,0.119,0.547,0,0,0,-0.474271,0,132.8,6.322,16.22,12.7,99.1,0,0
0,2013,230,18,0,0,0,16.46,1010,0.164,158.4,1.589,0.251,0.547,0,0,0,-0.517387,0,132.8,6.652,16.22,12.7,99.1,0,0
0,2013,230,19,0,0,0,16.46,1010,0.137,150.6,0.971,0.237,0.547,0,0,0,-0.517387,0,132.8,6.982,16.2,12.7,99.1,0,0
0,2013,230,20,0,0,0,16.47,1010,0,0,0,0,0,0,0,0,-0.646733,0,132.7,7.312,16.19,12.7,99.2,0,0
0,2013,230,21,0,0,0,16.49,1010,0,0,0,0,0,0,0,0,-0.517387,0,132.7,7.642,16.19,12.7,99.2,0,0
0,2013,230,22,0,0,0,16.51,1010,0.34,166.5,4.679,0.392,1.08,0,0,0,-0.603618,0,132.7,7.971,16.19,12.7,99.2,0,0
0,2013,230,23,0,0,0,16.49,1010,0.586,159.5,9.81,0.231,0.814,0,0,0,-0.560502,0,132.7,8.3,16.19,12.7,99.2,0,0
0,2013,230,24,0,0,0,16.49,1010,0.493,148.4,8.05,0.164,0.547,0,0,0,-0.603618,0,132.6,8.63,16.19,12.7,99.2,0,0
0,2013,230,25,0,0,0,16.48,1010,0.027,146.1,0,0.119,0.547,0,0,0,-0.431155,0,132.6,8.96,16.17,12.7,99.2,0,0
0,2013,230,26,0,0,0,16.54,1010,0,0,0,0,0,0,0,0,-0.560502,0,132.6,9.29,16.17,12.7,99.3,0,0
0,2013,230,27,0,0,0,16.56,1010,0.027,88.1,0.003,0.119,0.547,0,0,0,-0.301809,0,132.5,9.61,16.14,12.69,99.3,0,0
0,2013,230,28,0,0,0,16.56,1010,0.027,115,0,0.119,0.547,0,0,0,-0.517387,0,132.5,9.94,16.14,12.7,99.3,0,0
0,2013,230,29,0,0,0,16.51,1010,0.638,167.5,15.22,0.323,1.08,0,0,0,-0.689849,0,132.5,10.27,16.13,12.7,99.2,0,0
0,2013,230,30,0,0,0,16.5,1010,0.88,188.6,8.46,0.115,1.08,0,0,0,-0.517387,0,132.4,10.59,16.12,12.69,99.2,0,0
0,2013,230,31,0,0,0,16.41,1010,0.894,199.5,5.042,0.208,1.346,0,0,0,-0.517387,0,132.4,10.92,16.12,12.67,99.1,0,0
