0,2012,276,0,0,0,0,21.58,1010,0.585,40.12,21.06,0.287,1.08,0,0,0,-0.258606,0,149.6,8.2,20.4,12.82,72.82,0,0
0,2012,276,1,0,0,0,21.54,1010,0.424,318.5,23.05,0.251,0.814,0,0,0,-0.258606,0,149.5,8.69,20.4,12.79,72.73,0,0
0,2012,276,2,0,0,0,21.5,1010,0.613,309.6,14.47,0.188,0.814,0,0,0,-0.474111,0,149.5,9.18,20.41,12.82,72.79,0,0
0,2012,276,3,0,0,0,21.47,1010,0.774,281.3,14.77,0.127,1.08,0,0,0,-0.129303,0,149.5,9.66,20.41,12.82,73.13,0,0
0,2012,276,4,0,0,0,21.53,1010,0.326,308.3,35.47,0.38,1.08,0,0,0,-0.301707,0,149.4,10.15,20.41,12.82,73.06,0,0
0,2012,276,5,0,0,0,21.54,1010,0,0,0,0,0,0,0,0,-0.474111,0,149.4,10.63,20.41,12.82,72.6,0,0
0,2012,276,6,0,0,0,21.45,1010,0,0,0,0,0,0,0,0,-0.387909,0,149.4,11.12,20.4,12.82,72.8,0,0
0,2012,276,7,0,0,0,21.38,1010,0,0,0,0,0,0,0,0,-0.258606,0,149.3,11.6,20.4,12.82,73.03,0,0
0,2012,276,8,0,0,0,21.34,1010,0.42,97.4,11.87,0.448,1.08,0,0,0,-0.344808,0,149.3,12.08,20.4,12.82,73.52,0,0
0,2012,276,9,0,0,0,21.28,1010,1.027,92.7,24.18,0.181,1.346,0,0,0,-0.301707,0,149.2,12.56,20.4,12.82,73.59,0,0
0,2012,276,10,0,0,0,21.27,1010,1.08,98.7,15.95,0.292,1.613,0,0,0,-0.301707,0,149.2,13.04,20.4,12.82,73.62,0,0
0,2012,276,11,0,0,0,21.28,1010,1.36,98.9,10.43,0.285,1.879,0,0,0,-0.344808,0,149.1,13.52,20.37,12.82,73.75,0,0
0,2012,276,12,0,0,0,21.35,1010,1.706,99.8,12.32,0.36,2.678,0,0,0,-0.258606,0,149.1,13.99,20.37,12.82,73.63,0,0
0,2012,276,13,0,0,0,21.46,1010,1.892,100.6,9.47,0.39,2.412,0,0,0,-0.258606,0,149,14.47,20.36,12.82,73.42,0,0
0,2012,276,14,0,0,0,21.53,1010,2.265,97.9,16,0.32,2.944,0,0,0,-0.172404,0,149,14.94,20.34,12.82,72.89,0,0
0,2012,276,15,0,0,0,21.64,1010,2.332,102.2,17.23,0.485,2.944,0,0,0,-0.258606,0,148.9,15.41,20.34,12.82,72.43,0,0
