0,2012,358,0,0,0,0,12.35,1010,0.301,30.56,9.68,0.272,0.547,0,0,0,-0.215650,0,169.4,8.29,12.77,12.49,98,0,0.762
0,2012,358,1,0,0,0,12.36,1010,0.639,6.618,23.47,0.273,1.08,0,0,0,-0.388171,0,169.3,9.52,12.78,12.45,98,0,0
0,2012,358,2,0,0,0,12.36,1010,0.814,42.02,13.53,0.223,1.346,0,0,0,-0.301911,0,169.3,10.74,12.78,12.49,97.9,0,0
0,2012,358,3,0,0,0,12.34,1010,0.907,36.54,7.01,0.127,1.08,0,0,0,-0.301911,0,169.2,11.96,12.79,12.49,97.9,0,0
0,2012,358,4,0,0,0,12.35,1010,1.306,43.89,5.593,0.295,1.613,0,0,0,-0.215650,0,169.2,13.16,12.79,12.49,97.9,0,0
0,2012,358,5,0,0,0,12.34,1010,1.107,53.06,15.84,0.186,1.346,0,0,0,-0.215650,0,169.2,14.35,12.79,12.49,97.9,0,0
0,2012,358,6,0,0,0,12.35,1010,1.16,51.53,6.014,0.254,1.613,0,0,0,-0.388171,0,169.1,15.53,12.79,12.49,97.9,0,0
0,2012,358,7,0,0,0,12.36,1010,1.2,52.72,9.18,0.178,1.613,0,0,0,-0.172520,0,169,16.7,12.79,12.49,97.9,0,0
0,2012,358,8,0,0,0,12.38,1010,1.133,51.34,14.96,0.181,1.346,0,0,0,-0.345041,0,169,17.86,12.79,12.47,97.9,0,0
0,2012,358,9,0,0,0,12.38,1010,1.093,46.59,12.04,0.178,1.346,0,0,0,-0.258781,0,168.9,19.01,12.79,12.48,97.9,0,0
0,2012,358,10,0,0,0,12.38,1010,1.093,53.8,10.12,0.178,1.346,0,0,0,-0.431301,0,168.8,20.14,12.79,12.48,97.9,0,0
0,2012,358,11,0,0,0,12.38,1010,1.067,47.92,6.948,0.178,1.346,0,0,0,-0.258781,0,168.8,21.26,12.79,12.48,97.9,0,0
0,2012,358,12,0,0,0,12.38,1010,1.107,45.68,10.02,0.186,1.346,0,0,0,-0.474431,0,168.7,22.37,12.79,12.48,97.9,0,0
0,2012,358,13,0,0,0,12.38,1010,1.053,53.64,8.34,0.221,1.346,0,0,0,-0.215650,0,168.6,23.46,12.79,12.48,97.9,0,0
0,2012,358,14,0,0,0,12.38,1010,0.707,78.61,9.23,0.155,1.08,0,0,0,-0.345041,0,168.5,24.53,12.8,12.48,97.9,0,0
0,2012,358,15,0,0,0,12.42,1010,0.518,78.05,7.339,0.296,1.08,0,0,0,-0.301911,0,168.4,25.6,12.81,12.48,98,0,0
0,2012,358,16,0,0,0,12.43,1010,0.734,86.2,9.47,0.148,1.08,0,0,0,-0.388171,0,168.3,26.64,12.81,12.48,97.8,0,0
0,2012,358,17,0,0,0,12.42,1010,0.827,95.6,11.77,0.132,1.08,0,0,0,-0.301911,0,168.3,27.67,12.81,12.48,97.8,0,0
0,2012,358,18,0,0,0,12.41,1010,0.894,80.4,17.03,0.208,1.08,0,0,0,-0.388171,0,168.2,28.69,12.81,12.48,97.8,0,0
0,2012,358,19,0,0,0,12.4,1010,0.451,97.1,19.84,0.233,0.814,0,0,0,-0.172520,0,168.1,29.69,12.81,12.48,97.7,0,0
0,2012,358,20,0,0,0,12.41,1010,0.287,130.3,7.124,0.293,0.814,0,0,0,-0.258781,0,168,30.67,12.81,12.48,97.7,0,0
0,2012,358,21,0,0,0,12.39,1010,0.082,144.8,5.458,0.195,0.547,0,0,0,-0.258781,0,167.8,31.64,12.81,12.48,97.7,0,0
0,2012,358,22,0,0,0,12.36,1010,0.422,115.4,15.04,0.378,1.08,0,0,0,-0.258781,0,167.7,32.59,12.81,12.48,97.6,0,0
0,2012,358,23,0,0,0,12.34,1010,0.694,101.6,15.66,0.157,1.08,0,0,0,-0.258781,0,167.6,33.52,12.81,12.48,97.6,0,0
0,2012,358,24,0,0,0,12.33,1010,0.974,109.2,12.15,0.155,1.08,0,0,0,-0.172520,0,167.5,34.44,12.81,12.48,97.6,0,0
0,2012,358,25,0,0,0,12.32,1010,0.96,92.7,17.3,0.178,1.346,0,0,0,-0.345041,0,167.4,35.34,12.81,12.48,97.6,0,0
0,2012,358,26,0,0,0,12.31,1010,0.947,81.3,7.372,0.215,1.346,0,0,0,-0.215650,0,167.3,36.23,12.83,12.47,97.6,0,0
0,2012,358,27,0,0,0,12.36,1010,1.333,87.8,9.48,0.197,1.613,0,0,0,-0.172520,0,167.1,37.1,12.81,12.47,97.7,0,0
0,2012,358,28,0,0,0,12.38,1010,1.014,72.37,13.11,0.221,1.346,0,0,0,-0.258781,0,167,37.96,12.84,12.47,97.7,0,0
0,2012,358,29,0,0,0,12.39,1010,0.934,66.37,17.64,0.132,1.08,0,0,0,-0.345041,0,166.9,38.8,12.83,12.47,97.7,0,0
0,2012,358,30,0,0,0,12.37,1010,1.187,60.58,9.87,0.13,1.346,0,0,0,-0.345041,0,166.8,39.62,12.83,12.47,97.7,0,0
0,2012,358,31,0,0,0,12.39,1010,1.053,51.72,10.23,0.143,1.346,0,0,0,-0.301911,0,166.6,40.44,12.84,12.44,97.7,0,0
0,2012,358,32,0,0,0,12.4,1010,1.32,56.42,11.81,0.143,1.613,0,0,0,-0.388171,0,166.5,41.23,12.84,12.47,97.7,0,0
0,2012,358,33,0,0,0,12.39,1010,1.48,62.96,13.42,0.133,1.613,0,0,0,-0.215650,0,166.3,42.01,12.84,12.47,97.8,0,0
0,2012,358,34,0,0,0,12.42,1010,1.2,54.78,10.23,0.157,1.346,0,0,0,-0.345041,0,166.2,42.78,12.84,12.47,97.8,0,0
0,2012,358,35,0,0,0,12.44,1010,1.2,48.09,10.54,0.157,1.613,0,0,0,-0.172520,0,166.1,43.53,12.84,12.47,97.8,0,0
0,2012,358,36,0,0,0,12.43,1010,1.253,47.06,9.19,0.152,1.613,0,0,0,-0.258781,0,165.9,44.27,12.85,12.47,97.8,0,0
0,2012,358,37,0,0,0,12.41,1010,1.227,48.68,5.895,0.132,1.346,0,0,0,-0.172520,0,165.8,44.99,12.84,12.47,97.8,0,0
0,2012,358,38,0,0,0,12.41,1010,1.12,37.08,10.83,0.152,1.346,0,0,0,-0.345041,0,165.6,45.71,12.86,12.47,97.8,0,0
0,2012,358,39,0,0,0,12.41,1010,0.894,46.4,13.33,0.171,1.08,0,0,0,-0.258781,0,165.5,46.41,12.86,12.47,97.8,0,0
0,2012,358,40,0,0,0,12.41,1010,1.2,46.68,8.28,0.157,1.346,0,0,0,-0.301911,0,165.3,47.09,12.86,12.47,97.8,0,0
0,2012,358,41,0,0,0,12.4,1010,1.147,47.73,11.97,0.143,1.346,0,0,0,-0.215650,0,165.2,47.76,12.85,12.47,97.8,0,0
0,2012,358,42,0,0,0,12.41,1010,1.093,62.64,14.06,0.178,1.346,0,0,0,-0.258781,0,165,48.42,12.86,12.47,97.9,0,0
0,2012,358,43,0,0,0,12.41,1010,0.734,53.63,8.67,0.148,1.08,0,0,0,-0.301911,0,164.9,49.07,12.86,12.47,97.9,0,0
0,2012,358,44,0,0,0,12.42,1010,0.867,52.49,8.15,0.181,1.08,0,0,0,-0.172520,0,164.7,49.7,12.86,12.47,97.9,0,0
