0,2012,211,0,0,0,0,15.49,1010,1.027,209.1,9.85,0.136,1.346,0,0,0,-0.129347,0,127.4,341.8,14.8,12.77,97.6,0,0
0,2012,211,1,0,0,0,15.54,1010,1.133,208,5.456,0.16,1.346,0,0,0,-0.086231,0,127.4,0.117,14.79,12.74,97.6,0,0
0,2012,211,2,0,0,0,15.52,1010,1,198.9,11.5,0.208,1.346,0,0,0,-0.086231,0,127.4,0.415,14.78,12.77,97.5,0,0
0,2012,211,3,0,0,0,15.43,1010,0.88,190,5.815,0.143,1.08,0,0,0,-0.086231,0,127.4,0.713,14.78,12.77,97.4,0,0
0,2012,211,4,0,0,0,15.34,1010,0.92,187.5,8.54,0.13,1.08,0,0,0,-0.215578,0,127.4,1.012,14.78,12.77,97.3,0,0
0,2012,211,5,0,0,0,15.35,1010,0.787,177.4,7.588,0.08,0.814,0,0,0,-0.043116,0,127.4,1.31,14.78,12.77,97.4,0,0
0,2012,211,6,0,0,0,15.32,1010,0.8,169.7,5.556,0.102,1.08,0,0,0,-0.129347,0,127.4,1.608,14.77,12.77,97.5,0,0
0,2012,211,7,0,0,0,15.34,1010,0.721,157.4,13.77,0.127,0.814,0,0,0,-0.086231,0,127.4,1.906,14.75,12.77,97.5,0,0
0,2012,211,8,0,0,0,15.34,1010,0.814,142,7.365,0.084,1.08,0,0,0,-0.043116,0,127.4,2.204,14.75,12.77,97.6,0,0
0,2012,211,9,0,0,0,15.37,1010,0.827,141.5,5.543,0.102,1.08,0,0,0,-0.086231,0,127.4,2.502,14.75,12.75,97.7,0,0
0,2012,211,10,0,0,0,15.41,1010,0.827,135.8,2.985,0.058,1.08,0,0,0,-0.172462,0,127.4,2.8,14.75,12.75,97.7,0,0
0,2012,211,11,0,0,0,15.4,1010,0.614,135.6,8.62,0.115,0.814,0,0,0,-0.043116,0,127.3,3.098,14.75,12.77,97.7,0,0
0,2012,211,12,0,0,0,15.45,1010,0.438,142.7,7.454,0.219,0.547,0,0,0,-0.043116,0,127.3,3.395,14.75,12.74,97.8,0,0
0,2012,211,13,0,0,0,15.46,1010,0.164,153.8,10.47,0.251,0.547,0,0,0,-0.043116,0,127.3,3.693,14.75,12.77,97.7,0,0
0,2012,211,14,0,0,0,15.33,1010,0.055,171.9,0.136,0.164,0.547,0,0,0,-0.086231,0,127.3,3.99,14.75,12.77,97.5,0,0
0,2012,211,15,0,0,0,15.25,1010,0.027,172.9,0.003,0.119,0.547,0,0,0,0,0,127.3,4.287,14.75,12.77,97.5,0,0
0,2012,211,16,0,0,0,15.21,1010,0,0,0,0,0,0,0,0,-0.129347,0,127.3,4.585,14.75,12.77,97.5,0,0
0,2012,211,17,0,0,0,15.19,1010,0,0,0,0,0,0,0,0,0,0,127.3,4.882,14.74,12.76,97.6,0,0
0,2012,211,18,0,0,0,15.17,1010,0,0,0,0,0,0,0,0,-0.172462,0,127.2,5.179,14.73,12.76,97.7,0,0
0,2012,211,19,0,0,0,15.16,1010,0,0,0,0,0,0,0,0,-0.086231,0,127.2,5.475,14.72,12.74,97.7,0,0
0,2012,211,20,0,0,0,15.17,1010,0,0,0,0,0,0,0,0,-0.086231,0,127.2,5.771,14.72,12.76,97.8,0,0
0,2012,211,21,0,0,0,15.12,1010,0,0,0,0,0,0,0,0,0,0,127.2,6.068,14.71,12.76,97.8,0,0
0,2012,211,22,0,0,0,15.12,1010,0,0,0,0,0,0,0,0,-0.172462,0,127.2,6.364,14.71,12.75,97.8,0,0
0,2012,211,23,0,0,0,15.11,1010,0,0,0,0,0,0,0,0,-0.129347,0,127.1,6.66,14.71,12.76,97.8,0,0
0,2012,211,24,0,0,0,15.09,1010,0,0,0,0,0,0,0,0,-0.086231,0,127.1,6.956,14.68,12.76,97.9,0,0
0,2012,211,25,0,0,0,15.05,1010,0,0,0,0,0,0,0,0,-0.129347,0,127.1,7.251,14.67,12.76,97.9,0,0
0,2012,211,26,0,0,0,15.05,1010,0,0,0,0,0,0,0,0,-0.172462,0,127.1,7.546,14.66,12.76,97.9,0,0
0,2012,211,27,0,0,0,15.11,1010,0.027,189.3,0,0.119,0.547,0,0,0,-0.129347,0,127,7.841,14.66,12.75,98.1,0,0
0,2012,211,28,0,0,0,15.21,1010,0.027,208.3,0,0.119,0.547,0,0,0,-0.258693,0,127,8.14,14.65,12.76,98.3,0,0
0,2012,211,29,0,0,0,15.28,1010,0,0,0,0,0,0,0,0,-0.086231,0,127,8.43,14.64,12.76,98.3,0,0
0,2012,211,30,0,0,0,15.31,1010,0.055,181.1,4.388,0.164,0.547,0,0,0,-0.172462,0,126.9,8.72,14.64,12.76,98.2,0,0
0,2012,211,31,0,0,0,15.24,1010,0,0,0,0,0,0,0,0,-0.086231,0,126.9,9.02,14.62,12.72,98.1,0,0
0,2012,211,32,0,0,0,15.24,1010,0,0,0,0,0,0,0,0,-0.086231,0,126.9,9.31,14.61,12.76,98.1,0,0
0,2012,211,33,0,0,0,15.24,1010,0,0,0,0,0,0,0,0,-0.086231,0,126.8,9.6,14.61,12.76,98.1,0,0
0,2012,211,34,0,0,0,15.25,1010,0,0,0,0,0,0,0,0,-0.086231,0,126.8,9.9,14.61,12.76,98.2,0,0
0,2012,211,35,0,0,0,15.23,1010,0.274,187.9,1.536,0.274,0.547,0,0,0,-0.215578,0,126.8,10.19,14.61,12.76,98.1,0,0
0,2012,211,36,0,0,0,15.13,1010,0.947,197,8.2,0.198,1.346,0,0,0,-0.043116,0,126.7,10.48,14.6,12.76,98,0,0
0,2012,211,37,0,0,0,15.11,1010,0.894,185.8,8.82,0.19,1.346,0,0,0,-0.129347,0,126.7,10.77,14.59,12.76,98,0,0
0,2012,211,38,0,0,0,15.08,1010,1.014,184.2,8.75,0.166,1.346,0,0,0,-0.215578,0,126.7,11.06,14.59,12.76,98,0,0
0,2012,211,39,0,0,0,15.16,1010,0.721,173.1,6.696,0.127,0.814,0,0,0,-0.086231,0,126.6,11.36,14.59,12.76,98.2,0,0
0,2012,211,40,0,0,0,15.18,1010,0.867,170.3,10.68,0.199,1.08,0,0,0,-0.172462,0,126.6,11.65,14.58,12.76,98.2,0,0
