0,2013,5,0,0,0,0,7.632,1010,0.894,98.1,3.808,0.122,1.08,0,0,0,-0.129434,0,168.6,0.509,7.882,12.66,69.77,0,0
0,2013,5,1,0,0,0,7.511,1010,0.88,98,7.209,0.115,1.08,0,0,0,-0.086289,0,168.6,1.679,7.872,12.64,69.35,0,0
0,2013,5,2,0,0,0,7.369,1010,0.867,97.8,6.945,0.107,1.08,0,0,0,0,0,168.6,2.845,7.862,12.66,69.59,0,0
0,2013,5,3,0,0,0,7.308,1010,0.96,87.7,8.51,0.132,1.08,0,0,0,-0.086289,0,168.6,4.01,7.839,12.66,69.92,0,0
0,2013,5,4,0,0,0,7.268,1010,1.213,91.4,5.483,0.133,1.346,0,0,0,-0.172578,0,168.6,5.172,7.817,12.66,70.47,0,0
0,2013,5,5,0,0,0,7.41,1010,1.173,87.7,4.974,0.127,1.346,0,0,0,-0.172578,0,168.5,6.331,7.805,12.66,71.42,0,0
0,2013,5,6,0,0,0,7.535,1010,1.053,89.3,9.55,0.186,1.346,0,0,0,-0.172578,0,168.5,7.485,7.784,12.66,71.2,0,0
0,2013,5,7,0,0,0,7.566,1010,0.827,76.52,11.42,0.132,1.08,0,0,0,-0.086289,0,168.5,8.63,7.763,12.66,70.51,0,0
0,2013,5,8,0,0,0,7.48,1010,0.721,76.8,12.75,0.127,0.814,0,0,0,-0.129434,0,168.5,9.78,7.74,12.66,70.01,0,0
0,2013,5,9,0,0,0,7.389,1010,0.774,74.51,9.63,0.095,0.814,0,0,0,-0.172579,0,168.4,10.91,7.729,12.66,69.75,0,0
0,2013,5,10,0,0,0,7.238,1010,0.519,66.07,13.76,0.19,0.814,0,0,0,-0.086289,0,168.4,12.04,7.706,12.66,69.43,0,0
0,2013,5,11,0,0,0,7.122,1010,0.082,83,0.916,0.195,0.547,0,0,0,-0.129434,0,168.3,13.16,7.686,12.66,69.56,0,0
0,2013,5,12,0,0,0,7.071,1010,0,0,0,0,0,0,0,0,-0.129434,0,168.3,14.28,7.652,12.66,70,0,0
0,2013,5,13,0,0,0,7.137,1010,0,0,0,0,0,0,0,0,-0.172579,0,168.2,15.38,7.629,12.66,70.29,0,0
0,2013,5,14,0,0,0,7.152,1010,0,0,0,0,0,0,0,0,-0.129434,0,168.2,16.47,7.608,12.66,70.08,0,0
0,2013,5,15,0,0,0,7.167,1010,0,0,0,0,0,0,0,0,-0.172579,0,168.1,17.56,7.575,12.66,70.11,0,0
0,2013,5,16,0,0,0,7.243,1010,0.527,81.4,3.462,0.494,1.08,0,0,0,-0.043145,0,168.1,18.63,7.552,12.66,70.38,0,0
0,2013,5,17,0,0,0,7.354,1010,1.173,76.79,4.632,0.174,1.346,0,0,0,-0.172579,0,168,19.69,7.521,12.66,70.95,0,0
0,2013,5,18,0,0,0,7.465,1010,1.373,76.12,4.184,0.08,1.613,0,0,0,-0.215723,0,167.9,20.74,7.498,12.66,70.99,0,0
0,2013,5,19,0,0,0,7.556,1010,1.599,74.23,6.597,0.197,1.879,0,0,0,-0.129435,0,167.8,21.78,7.476,12.66,70.29,0,0
