0,2012,188,0,0,0,0,16.66,1010,1.267,209.5,75.43,0.305,1.879,0,0,0,-0.129328,0,123.4,0.29,17.21,12.68,88.3,0,0
0,2012,188,1,0,0,0,16.66,1010,1.346,185.3,47.49,0.279,1.879,0,0,0,-0.086219,0,123.4,0.567,17.21,12.64,88.4,0,0
0,2012,188,2,0,0,0,16.67,1010,1.067,171.8,75.76,0.273,1.613,0,0,0,-0.215548,0,123.4,0.844,17.21,12.69,88.5,0,0
0,2012,188,3,0,0,0,16.7,1010,0.88,193,91.9,0.186,1.08,0,0,0,-0.129329,0,123.4,1.12,17.22,12.69,88.7,0,0
0,2012,188,4,0,0,0,16.75,1010,1,140.8,20.16,0.148,1.346,0,0,0,-0.086220,0,123.4,1.396,17.24,12.69,88.8,0,0
0,2012,188,5,0,0,0,16.76,1010,0.84,172.9,38.28,0.221,1.346,0,0,0,-0.215550,0,123.4,1.672,17.24,12.69,88.8,0,0
0,2012,188,6,0,0,0,16.77,1010,0.8,146.9,29.68,0.132,1.08,0,0,0,-0.129330,0,123.4,1.949,17.24,12.69,88.8,0,0
0,2012,188,7,0,0,0,16.77,1010,1.027,101.3,65.89,0.181,1.346,0,0,0,-0.172440,0,123.4,2.224,17.24,12.69,88.8,0,0
0,2012,188,8,0,0,0,16.76,1010,1.2,302.5,94.7,0.197,1.613,0,0,0,-0.043110,0,123.4,2.5,17.24,12.69,88.9,0,0
0,2012,188,9,0,0,0,16.76,1010,1.053,64.27,97.7,0.186,1.346,0,0,0,-0.086220,0,123.3,2.777,17.24,12.69,88.9,0,0
0,2012,188,10,0,0,0,16.76,1010,1.027,315.9,79.93,0.299,1.613,0,0,0,-0.172439,0,123.3,3.053,17.24,12.69,88.9,0,0
0,2012,188,11,0,0,0,16.77,1010,1.014,149.6,59.53,0.314,1.613,0,0,0,-0.258659,0,123.3,3.328,17.24,12.69,88.9,0,0
0,2012,188,12,0,0,0,16.76,1010,1.067,102.9,100.7,0.273,1.613,0,0,0,-0.172440,0,123.3,3.604,17.25,12.69,88.9,0,0
0,2012,188,13,0,0,0,16.78,1010,1.133,150.5,80.7,0.274,1.879,0,0,0,-0.086220,0,123.3,3.88,17.26,12.68,89.1,0,0
0,2012,188,14,0,0,0,16.79,1010,0.867,85.3,73.15,0.199,1.346,0,0,0,-0.086220,0,123.3,4.155,17.25,12.68,89,0,0
0,2012,188,15,0,0,0,16.79,1010,1.133,243.5,57.94,0.181,1.346,0,0,0,-0.086220,0,123.3,4.43,17.26,12.69,88.9,0,0
0,2012,188,16,0,0,0,16.75,1010,1.133,276.2,42.83,0.274,1.613,0,0,0,-0.129330,0,123.2,4.706,17.26,12.69,88.8,0,0
0,2012,188,17,0,0,0,16.71,1010,1.027,266,21,0.199,1.346,0,0,0,-0.129329,0,123.2,4.981,17.26,12.68,88.8,0,0
0,2012,188,18,0,0,0,16.68,1010,1.027,46.92,53.8,0.311,1.613,0,0,0,-0.043110,0,123.2,5.256,17.26,12.69,88.9,0,0
0,2012,188,19,0,0,0,16.7,1010,0.678,50.93,33.43,0.43,1.346,0,0,0,-0.215548,0,123.2,5.53,17.26,12.69,89.1,0,0
0,2012,188,20,0,0,0,16.69,1010,0.49,68.34,39.43,0.349,1.08,0,0,0,-0.086219,0,123.2,5.805,17.26,12.68,89,0,0
0,2012,188,21,0,0,0,16.67,1010,1.373,359.7,25.61,0.498,2.145,0,0,0,-0.043109,0,123.2,6.079,17.26,12.68,89,0,0
0,2012,188,22,0,0,0,16.69,1010,1.586,343.6,13.04,0.251,2.145,0,0,0,0,0,123.1,6.354,17.26,12.69,89.1,0,0
0,2012,188,23,0,0,0,16.73,1010,0.907,19.46,22.6,0.152,1.346,0,0,0,-0.086219,0,123.1,6.628,17.26,12.68,89.2,0,0
0,2012,188,24,0,0,0,16.75,1010,1.107,30.94,18.63,0.205,1.346,0,0,0,-0.043109,0,123.1,6.902,17.26,12.68,89.1,0,0
0,2012,188,25,0,0,0,16.76,1010,0.974,346.8,37.62,0.244,1.346,0,0,0,-0.172437,0,123.1,7.175,17.26,12.68,89,0,0
0,2012,188,26,0,0,0,16.77,1010,0.934,8.8,52.27,0.245,1.346,0,0,0,-0.043109,0,123,7.449,17.26,12.68,89,0,0
0,2012,188,27,0,0,0,16.76,1010,1.107,55.15,86.3,0.291,1.613,0,0,0,-0.129328,0,123,7.722,17.26,12.67,88.8,0,0
0,2012,188,28,0,0,0,16.73,1010,1.053,10.13,58.79,0.221,1.346,0,0,0,-0.258657,0,123,7.995,17.26,12.68,88.7,0,0
0,2012,188,29,0,0,0,16.71,1010,0.492,142.4,74.02,0.221,0.814,0,0,0,-0.086219,0,122.9,8.27,17.27,12.68,88.7,0,0
0,2012,188,30,0,0,0,16.71,1010,0.653,310.2,46.73,0.198,0.814,0,0,0,-0.215547,0,122.9,8.54,17.26,12.67,88.8,0,0
0,2012,188,31,0,0,0,16.7,1010,0.627,261.3,84.7,0.21,1.08,0,0,0,-0.172438,0,122.9,8.81,17.27,12.62,88.8,0,0
0,2012,188,32,0,0,0,16.69,1010,0.15,94.1,40.91,0.266,0.814,0,0,0,-0.129329,0,122.9,9.09,17.29,12.68,88.8,0,0
0,2012,188,33,0,0,0,16.65,1010,1.014,320.4,32.52,0.204,1.346,0,0,0,-0.129330,0,122.8,9.36,17.29,12.68,88.8,0,0
0,2012,188,34,0,0,0,16.67,1010,0.84,268.4,52.12,0.205,1.08,0,0,0,-0.043110,0,122.8,9.63,17.29,12.68,88.9,0,0
0,2012,188,35,0,0,0,16.66,1010,1.187,279.3,11.31,0.297,1.879,0,0,0,-0.129331,0,122.7,9.9,17.29,12.68,88.8,0,0
0,2012,188,36,0,0,0,16.62,1010,1.293,213,36.44,0.343,1.879,0,0,0,-0.086221,0,122.7,10.17,17.29,12.68,88.7,0,0
0,2012,188,37,0,0,0,16.63,1010,1.493,224.4,32.33,0.245,1.879,0,0,0,-0.129332,0,122.7,10.44,17.29,12.68,88.9,0,0
0,2012,188,38,0,0,0,16.63,1010,1.147,181.1,35.7,0.314,1.613,0,0,0,-0.086222,0,122.6,10.71,17.29,12.68,88.9,0,0
0,2012,188,39,0,0,0,16.63,1010,1.04,190.2,30.36,0.174,1.346,0,0,0,-0.129333,0,122.6,10.98,17.29,12.68,88.9,0,0
0,2012,188,40,0,0,0,16.65,1010,1.293,193.4,27.52,0.299,2.145,0,0,0,-0.129333,0,122.6,11.25,17.29,12.68,89,0,0
0,2012,188,41,0,0,0,16.64,1010,1.346,218.7,48.15,0.223,1.879,0,0,0,-0.086222,0,122.5,11.52,17.29,12.68,88.9,0,0
0,2012,188,42,0,0,0,16.63,1010,1.04,267.9,63,0.193,1.346,0,0,0,-0.086222,0,122.5,11.79,17.29,12.68,88.9,0,0
0,2012,188,43,0,0,0,16.61,1010,1.12,167.5,24.94,0.295,1.613,0,0,0,-0.043111,0,122.4,12.06,17.29,12.68,89,0,0
0,2012,188,44,0,0,0,16.62,1010,2.119,210.1,11.93,0.302,2.678,0,0,0,-0.172443,0,122.4,12.33,17.29,12.68,89.1,0,0
0,2012,188,45,0,0,0,16.62,1010,2.145,224.4,7.298,0.238,2.678,0,0,0,-0.086221,0,122.3,12.59,17.29,12.68,89.1,0,0
0,2012,188,46,0,0,0,16.6,1010,1.546,207,13.56,0.166,1.879,0,0,0,-0.172442,0,122.3,12.86,17.29,12.67,89.2,0,0
0,2012,188,47,0,0,0,16.57,1010,1.4,193.6,15.89,0.232,1.879,0,0,0,-0.129331,0,122.3,13.13,17.29,12.68,89.3,0,0
0,2012,188,48,0,0,0,16.56,1010,1.2,153.5,13.19,0.178,1.346,0,0,0,-0.129331,0,122.2,13.4,17.29,12.67,89.4,0,0
0,2012,188,49,0,0,0,16.54,1010,0.84,120.5,19.34,0.166,1.08,0,0,0,-0.086221,0,122.2,13.66,17.29,12.67,89.5,0,0
0,2012,188,50,0,0,0,16.55,1010,0.613,81.1,11.43,0.188,0.814,0,0,0,-0.086221,0,122.1,13.93,17.29,12.67,89.5,0,0
0,2012,188,51,0,0,0,16.58,1010,0.082,32.93,9.4,0.195,0.547,0,0,0,0,0,122.1,14.19,17.29,12.67,89.6,0,0
0,2012,188,52,0,0,0,16.59,1010,0.544,50.37,6.407,0.343,1.08,0,0,0,-0.172441,0,122,14.46,17.29,12.67,89.5,0,0
0,2012,188,53,0,0,0,16.62,1010,0.76,51.55,7.152,0.136,1.08,0,0,0,-0.215550,0,122,14.73,17.27,12.67,89.5,0,0
0,2012,188,54,0,0,0,16.63,1010,0.532,41.4,13.74,0.25,0.814,0,0,0,-0.043110,0,121.9,14.99,17.27,12.67,89.5,0,0
0,2012,188,55,0,0,0,16.62,1010,0.055,58.55,18.5,0.164,0.547,0,0,0,-0.129330,0,121.8,15.25,17.26,12.67,89.4,0,0
0,2012,188,56,0,0,0,16.63,1010,0.731,345.7,34.3,0.41,1.08,0,0,0,-0.215550,0,121.8,15.52,17.26,12.67,89.3,0,0
0,2012,188,57,0,0,0,16.65,1010,1.546,23.1,22.08,0.437,2.145,0,0,0,-0.043110,0,121.7,15.78,17.26,12.65,89.4,0,0
0,2012,188,58,0,0,0,16.7,1010,1.466,8.23,37.85,0.433,2.412,0,0,0,-0.172440,0,121.7,16.04,17.29,12.67,89.3,0,0
0,2012,188,59,0,0,0,16.72,1010,0.679,62.24,48.35,0.289,1.08,0,0,0,0,0,121.6,16.31,17.26,12.66,89.1,0,0
0,2012,188,100,0,0,0,16.71,1010,0.027,199.6,0,0.119,0.547,0,0,0,-0.086221,0,121.6,16.57,17.27,12.66,89,0,0
0,2012,188,101,0,0,0,16.7,1010,0.368,219.5,46.91,0.314,0.814,0,0,0,-0.172441,0,121.5,16.83,17.27,12.6,88.9,0,0
0,2012,188,102,0,0,0,16.69,1010,0.082,191.2,10.54,0.195,0.547,0,0,0,-0.172441,0,121.4,17.09,17.29,12.67,89,0,0
0,2012,188,103,0,0,0,16.68,1010,0.274,224.5,25.37,0.274,0.547,0,0,0,-0.129331,0,121.4,17.35,17.29,12.67,88.9,0,0
0,2012,188,104,0,0,0,16.65,1010,0.192,189,4.204,0.261,0.547,0,0,0,-0.043110,0,121.3,17.61,17.29,12.67,88.9,0,0
0,2012,188,105,0,0,0,16.63,1010,0,0,0,0,0,0,0,0,-0.086221,0,121.3,17.87,17.29,12.67,88.9,0,0
0,2012,188,106,0,0,0,16.63,1010,0.505,301.5,22.88,0.275,0.814,0,0,0,-0.043111,0,121.2,18.13,17.29,12.67,89,0,0
0,2012,188,107,0,0,0,16.65,1010,0.706,270.1,36.19,0.246,1.08,0,0,0,-0.043111,0,121.1,18.39,17.29,12.67,89.1,0,0
0,2012,188,108,0,0,0,16.64,1010,1.213,216.1,61.92,0.321,1.613,0,0,0,0,0,121.1,18.65,17.29,12.67,88.9,0,0
0,2012,188,109,0,0,0,16.63,1010,0.84,280.3,79.31,0.186,1.08,0,0,0,-0.215554,0,121,18.91,17.29,12.67,89,0,0
0,2012,188,110,0,0,0,16.63,1010,1.36,322.1,27.7,0.441,2.145,0,0,0,-0.215554,0,120.9,19.16,17.29,12.67,89.1,0,0
0,2012,188,111,0,0,0,16.65,1010,1.187,297.4,42.73,0.229,1.613,0,0,0,-0.172443,0,120.9,19.42,17.29,12.67,89.2,0,0
0,2012,188,112,0,0,0,16.65,1010,0.774,262.6,92.3,0.174,1.08,0,0,0,0,0,120.8,19.68,17.29,12.67,89.2,0,0
0,2012,188,113,0,0,0,16.64,1010,0.491,34.03,63.35,0.266,0.814,0,0,0,-0.043111,0,120.7,19.93,17.29,12.67,89.1,0,0
0,2012,188,114,0,0,0,16.64,1010,1.36,330.5,48.4,0.408,2.145,0,0,0,-0.043111,0,120.6,20.19,17.29,12.67,89.2,0,0
0,2012,188,115,0,0,0,16.66,1010,0.987,93.3,73.53,0.174,1.346,0,0,0,-0.086221,0,120.6,20.44,17.29,12.67,89.2,0,0
0,2012,188,116,0,0,0,16.69,1010,0.96,43.72,83.7,0.23,1.346,0,0,0,-0.129332,0,120.5,20.7,17.29,12.67,89.2,0,0
0,2012,188,117,0,0,0,16.68,1010,0.987,252,65.09,0.211,1.346,0,0,0,-0.086221,0,120.4,20.95,17.29,12.67,89.1,0,0
0,2012,188,118,0,0,0,16.64,1010,1.04,274.4,62.51,0.227,1.613,0,0,0,-0.172442,0,120.4,21.2,17.29,12.65,89,0,0
0,2012,188,119,0,0,0,16.61,1010,0.734,182.1,52.45,0.122,0.814,0,0,0,-0.129331,0,120.3,21.46,17.29,12.66,89.1,0,0
0,2012,188,120,0,0,0,16.62,1010,1.373,324,62.25,0.336,1.879,0,0,0,-0.172441,0,120.2,21.71,17.29,12.66,89.2,0,0
0,2012,188,121,0,0,0,16.62,1010,0.934,84.1,53.84,0.157,1.08,0,0,0,-0.21555,0,120.1,21.96,17.29,12.66,89.3,0,0
0,2012,188,122,0,0,0,16.65,1010,1.333,270.6,66.77,0.372,2.145,0,0,0,-0.086220,0,120,22.21,17.29,12.66,89.4,0,0
0,2012,188,123,0,0,0,16.67,1010,1.093,89.3,43.6,0.197,1.613,0,0,0,-0.086220,0,120,22.46,17.29,12.66,89.3,0,0
0,2012,188,124,0,0,0,16.67,1010,1.24,184.2,79.18,0.341,2.412,0,0,0,-0.172438,0,119.9,22.71,17.29,12.65,89.3,0,0
0,2012,188,125,0,0,0,16.67,1010,1.147,99.2,61.46,0.265,1.613,0,0,0,-0.086219,0,119.8,22.96,17.29,12.66,89.2,0,0
0,2012,188,126,0,0,0,16.65,1010,1.147,215.7,54.88,0.204,1.346,0,0,0,-0.172438,0,119.7,23.21,17.29,12.66,89.2,0,0
0,2012,188,127,0,0,0,16.63,1010,0.707,158.1,45.44,0.13,0.814,0,0,0,-0.129329,0,119.6,23.46,17.27,12.64,89.3,0,0
0,2012,188,128,0,0,0,16.62,1010,0.733,167.7,25.63,0.256,1.08,0,0,0,-0.086219,0,119.6,23.71,17.29,12.65,89.4,0,0
0,2012,188,129,0,0,0,16.63,1010,1.04,180,26.43,0.152,1.346,0,0,0,-0.129329,0,119.5,23.95,17.29,12.65,89.5,0,0
0,2012,188,130,0,0,0,16.64,1010,1.067,180,36.73,0.178,1.346,0,0,0,-0.086219,0,119.4,24.2,17.26,12.65,89.5,0,0
0,2012,188,131,0,0,0,16.67,1010,1,188.2,65.85,0.24,1.346,0,0,0,-0.086219,0,119.3,24.45,17.29,12.59,89.5,0,0
0,2012,188,132,0,0,0,16.68,1010,1.173,222.7,47.95,0.227,1.613,0,0,0,-0.086219,0,119.2,24.69,17.27,12.65,89.6,0,0
0,2012,188,133,0,0,0,16.68,1010,1.506,226.4,12.2,0.272,1.879,0,0,0,-0.172438,0,119.1,24.94,17.27,12.65,89.4,0,0
