0,2010,143,0,0,0,0,11.32,1010,1.799,50.7,17.93,0.224,2.145,0,0,0,0,0,125.4,2.625,11.22,12.97,78.47,0,0
0,2010,143,1,0,0,0,11.27,1010,1.52,46.79,14.28,0.174,1.879,0,0,0,0,0,125.4,2.913,11.21,12.96,78.57,0,0
0,2010,143,2,0.046369,0,0.046369,11.23,1010,2.185,47.95,13.64,0.307,2.678,0.041756,0,0.041756,0.043127,0,125.4,3.199,11.19,12.97,78.72,0,0
0,2010,143,3,0.046369,0,0.046369,11.16,1010,2.052,50.28,10.47,0.211,2.412,0.041756,0,0.041756,0.086255,0,125.4,3.486,11.18,12.97,78.86,0,0
0,2010,143,4,0.046369,0,0.046369,11.14,1010,2.412,43.66,8.49,0.446,3.211,0.041756,0,0.041756,0.043128,0,125.4,3.772,11.16,12.97,79.17,0,0
0,2010,143,5,0.046369,0,0.046369,11.12,1010,2.132,55.57,10.46,0.331,2.678,0.041756,0,0.041756,0.043128,0,125.3,4.058,11.14,12.97,79.26,0,0
0,2010,143,6,0,0,0,11.09,1010,1.866,60.2,14.89,0.23,2.412,0,0,0,0.043128,0,125.3,4.345,11.13,12.97,79.34,0,0
0,2010,143,7,0,0,0,11.09,1010,2.505,49.39,14.59,0.37,3.211,0,0,0,0.086257,0,125.3,4.631,11.11,12.97,79.49,0,0
0,2010,143,8,0,0,0,11.09,1010,2.518,69.3,13.08,0.371,3.211,0,0,0,0.043128,0,125.3,4.917,11.09,12.97,79.42,0,0
0,2010,143,9,0.092740,0,0.092740,11.11,1010,1.906,51.41,18.25,0.385,2.678,0.083514,0,0.083514,0.043129,0,125.3,5.203,11.08,12.97,79.53,0,0
0,2010,143,10,0,0,0,11.13,1010,2.039,61.77,23.79,0.441,2.944,0,0,0,0.129386,0,125.3,5.489,11.06,12.97,79.31,0,0
0,2010,143,11,0,0,0,11.09,1010,1.706,59.77,14.88,0.211,2.145,0,0,0,0.172515,0,125.2,5.774,11.05,12.97,79.37,0,0
0,2010,143,12,0.046371,0,0.046371,11.06,1010,2.199,56.38,11.58,0.727,2.944,0.041757,0,0.041757,0.043129,0,125.2,6.059,11.04,12.96,79.37,0,0
0,2010,143,13,0,0,0,11.06,1010,1.919,63.11,14.37,0.478,3.211,0,0,0,0,0,125.2,6.344,11.03,12.97,79.56,0,0
0,2010,143,14,0,0,0,11.09,1010,2.292,59.62,14.24,0.372,3.211,0,0,0,0,0,125.2,6.629,11.02,12.97,79.47,0,0
0,2010,143,15,0.046371,0,0.046371,11.11,1010,2.172,48.35,8.02,0.346,2.944,0.041757,0,0.041757,0,0,125.1,6.914,10.99,12.97,79.27,0,0
0,2010,143,16,0,0,0,11.09,1010,2.345,60.93,14.26,0.265,2.944,0,0,0,0,0,125.1,7.199,10.98,12.97,79.27,0,0
0,2010,143,17,0,0,0,11.1,1010,2.665,62.9,14.47,0.425,3.211,0,0,0,0.172518,0,125.1,7.483,10.97,12.97,79.31,0,0
0,2010,143,18,0,0,0,11.12,1010,2.305,56.39,11.17,0.272,2.678,0,0,0,0.043130,0,125.1,7.767,10.95,12.97,79.13,0,0
0,2010,143,19,0,0,0,11.11,1010,2.332,53.01,14.54,0.327,2.944,0,0,0,0.086259,0,125,8.05,10.95,12.97,79.04,0,0
0,2010,143,20,0,0,0,11.1,1010,1.946,57.13,13.51,0.445,2.944,0,0,0,0.086259,0,125,8.33,10.94,12.96,79.16,0,0
0,2010,143,21,0,0,0,11.09,1010,2.159,58.09,11.88,0.285,2.678,0,0,0,0.086259,0,125,8.62,10.93,12.96,79.16,0,0
0,2010,143,22,0,0,0,11.09,1010,2.079,61.64,16.41,0.265,2.412,0,0,0,0.043130,0,124.9,8.9,10.9,12.96,79.13,0,0
0,2010,143,23,0.092743,0,0.092743,11.06,1010,2.545,47.39,16.79,0.516,3.477,0.083516,0,0.083516,0.086260,0,124.9,9.18,10.89,12.96,79.28,0,0
0,2010,143,24,0,0,0,11.07,1010,2.412,62.23,12.73,0.512,3.477,0,0,0,0.086260,0,124.9,9.47,10.88,12.96,79.17,0,0
0,2010,143,25,0.046372,0,0.046372,11.07,1010,2.066,54.35,12.62,0.59,3.211,0.041758,0,0.041758,0.043130,0,124.8,9.75,10.87,12.96,79.16,0,0
0,2010,143,26,0.046372,0,0.046372,11.04,1010,2.145,56.97,13.72,0.315,2.944,0.041758,0,0.041758,0.043130,0,124.8,10.03,10.86,12.96,79.26,0,0
0,2010,143,27,0,0,0,11.01,1010,2.545,56.6,10.04,0.332,3.211,0,0,0,0.086260,0,124.8,10.31,10.86,12.95,79.47,0,0
0,2010,143,28,0,0,0,11.03,1010,1.946,50.94,7.378,0.314,2.678,0,0,0,0.043130,0,124.7,10.59,10.83,12.96,79.5,0,0
0,2010,143,29,0,0,0,11.01,1010,1.746,55.78,15.2,0.198,2.145,0,0,0,0.086260,0,124.7,10.87,10.82,12.95,79.43,0,0
0,2010,143,30,0,0,0,10.99,1010,1.586,55.75,12.88,0.221,1.879,0,0,0,0,0,124.7,11.15,10.81,12.95,79.53,0,0
0,2010,143,31,0,0,0,10.96,1010,1.346,52.47,10.86,0.146,1.613,0,0,0,0.086260,0,124.6,11.43,10.81,12.94,79.64,0,0
0,2010,143,32,0.046372,0,0.046372,10.95,1010,1.599,47.53,9.63,0.197,1.879,0.041758,0,0.041758,0.086260,0,124.6,11.71,10.79,12.96,79.8,0,0
0,2010,143,33,0.046372,0,0.046372,10.95,1010,1.719,49.97,15.43,0.244,2.145,0.041758,0,0.041758,0.043130,0,124.5,11.99,10.78,12.96,79.88,0,0
0,2010,143,34,0.046372,0,0.046372,10.95,1010,1.999,39.82,7.025,0.331,2.678,0.041758,0,0.041758,0.086260,0,124.5,12.27,10.77,12.96,79.92,0,0
0,2010,143,35,0.046372,0,0.046372,10.96,1010,1.746,52.15,10.03,0.286,2.145,0.041758,0,0.041758,0.043130,0,124.4,12.55,10.77,12.96,79.83,0,0
0,2010,143,36,0.046372,0,0.046372,10.93,1010,2.465,55.16,12.29,0.382,3.211,0.041758,0,0.041758,0.043130,0,124.4,12.83,10.74,12.96,79.89,0,0
0,2010,143,37,0.046372,0,0.046372,10.94,1010,1.999,51.1,7.778,0.214,2.412,0.041758,0,0.041758,0.086260,0,124.3,13.11,10.73,12.96,79.8,0,0
0,2010,143,38,0,0,0,10.9,1010,1.999,55.22,9.87,0.273,2.412,0,0,0,0.086260,0,124.3,13.38,10.72,12.96,79.86,0,0
0,2010,143,39,0.092744,0,0.092744,10.87,1010,1.599,47.93,14.83,0.197,1.879,0.083516,0,0.083516,0.043130,0,124.2,13.66,10.71,12.96,79.96,0,0
0,2010,143,40,0,0,0,10.86,1010,1.639,54.59,18.03,0.205,1.879,0,0,0,0.129390,0,124.2,13.94,10.7,12.96,80.1,0,0
0,2010,143,41,0,0,0,10.82,1010,1.466,40.32,7.638,0.23,1.879,0,0,0,0.086260,0,124.1,14.21,10.69,12.96,80.1,0,0
0,2010,143,42,0.046372,0,0.046372,10.79,1010,1.453,49.21,9.86,0.371,2.145,0.041758,0,0.041758,0.086260,0,124.1,14.49,10.67,12.96,80.3,0,0
0,2010,143,43,0,0,0,10.77,1010,1.972,38.6,14.98,0.242,2.412,0,0,0,0,0,124,14.76,10.66,12.95,80.5,0,0
0,2010,143,44,0.046372,0,0.046372,10.78,1010,1.719,51.56,12.51,0.244,2.145,0.041758,0,0.041758,0.086260,0,124,15.04,10.64,12.96,80.5,0,0
0,2010,143,45,0,0,0,10.78,1010,1.48,51.39,11.1,0.133,1.613,0,0,0,0.043130,0,123.9,15.31,10.63,12.95,80.5,0,0
0,2010,143,46,0.046372,0,0.046372,10.79,1010,1.546,58.24,15.65,0.221,1.879,0.041758,0,0.041758,0,0,123.9,15.59,10.62,12.95,80.7,0,0
0,2010,143,47,0,0,0,10.82,1010,1.546,51.63,11.38,0.204,1.879,0,0,0,0.086260,0,123.8,15.86,10.61,12.95,80.4,0,0
0,2010,143,48,0,0,0,10.8,1010,1.839,43.62,16.73,0.27,2.145,0,0,0,0.086260,0,123.8,16.13,10.6,12.95,80.3,0,0
0,2010,143,49,0,0,0,10.8,1010,1.533,57.88,21.78,0.305,1.879,0,0,0,0.043130,0,123.7,16.41,10.58,12.95,80.3,0,0
0,2010,143,50,0,0,0,10.81,1010,1.986,56.59,14.99,0.258,2.412,0,0,0,0.043130,0,123.7,16.68,10.56,12.95,80.3,0,0
0,2010,143,51,0.046372,0,0.046372,10.82,1010,1.813,53.35,8.91,0.204,2.145,0.041758,0,0.041758,0.086260,0,123.6,16.95,10.55,12.95,80.2,0,0
0,2010,143,52,0,0,0,10.84,1010,1.306,57.73,10.21,0.152,1.613,0,0,0,0.086260,0,123.5,17.22,10.54,12.95,79.97,0,0
0,2010,143,53,0,0,0,10.79,1010,1.093,53.3,14.58,0.178,1.346,0,0,0,0.043130,0,123.5,17.49,10.53,12.95,79.95,0,0
0,2010,143,54,0,0,0,10.76,1010,1.133,41.84,12.29,0.181,1.613,0,0,0,0.215650,0,123.4,17.76,10.52,12.95,80.1,0,0
0,2010,143,55,0.046372,0,0.046372,10.75,1010,1.053,41.25,12.93,0.143,1.346,0.041758,0,0.041758,0.043130,0,123.3,18.03,10.49,12.95,80.3,0,0
0,2010,143,56,0,0,0,10.74,1010,1.067,32.3,19.49,0.132,1.346,0,0,0,0.043130,0,123.3,18.3,10.49,12.95,80.4,0,0
0,2010,143,57,0,0,0,10.69,1010,0.947,35.91,14.86,0.198,1.346,0,0,0,0.043130,0,123.2,18.57,10.47,12.94,80.2,0,0
0,2010,143,58,0,0,0,10.64,1010,0.84,37.8,26.64,0.205,1.08,0,0,0,0,0,123.1,18.84,10.46,12.95,80.2,0,0
0,2010,143,59,0.046372,0,0.046372,10.62,1010,1.014,25.43,16.66,0.251,1.346,0.041758,0,0.041758,0,0,123.1,19.11,10.45,12.95,80.6,0,0
