0,2010,111,0,0.092744,0,0.092744,11.39,1010,3.437,167.3,62.24,0.884,6.14,0.083516,0,0.083516,0.086260,0,134.1,2.42,11.49,12.78,61.71,0,3.81
0,2010,111,1,0.046372,0,0.046372,11.34,1010,4.782,150.5,84,1.461,8,0.041758,0,0.041758,0,0,134.1,2.761,11.49,12.78,62.43,0,0
0,2010,111,2,0,0,0,11.36,1010,3.717,149.3,59.06,0.785,5.608,0,0,0,0.086260,0,134.1,3.101,11.48,12.79,62.65,0,0
0,2010,111,3,0,0,0,11.36,1010,3.504,153.2,46.83,0.678,5.075,0,0,0,0,0,134.1,3.441,11.47,12.79,62.11,0,0
0,2010,111,4,0.046372,0,0.046372,11.35,1010,3.703,134.8,35.47,0.585,4.809,0.041758,0,0.041758,0.043130,0,134.1,3.781,11.47,12.79,62.01,0,0
0,2010,111,5,0,0,0,11.34,1010,3.81,207.2,67.52,0.673,5.608,0,0,0,0.129390,0,134.1,4.122,11.46,12.79,62.22,0,0
0,2010,111,6,0,0,0,11.34,1010,3.584,150.4,80.7,1.067,5.874,0,0,0,0.043130,0,134.1,4.462,11.45,12.79,62.5,0,0
0,2010,111,7,0.046372,0,0.046372,11.31,1010,3.384,167.4,86.2,0.716,4.542,0.041758,0,0.041758,0,0,134,4.801,11.45,12.79,63.1,0,0
0,2010,111,8,0,0,0,11.29,1010,2.798,92.9,84.2,0.681,4.276,0,0,0,0.129390,0,134,5.141,11.44,12.79,63.3,0,0
0,2010,111,9,0,0,0,11.26,1010,4.103,180.2,84.9,0.716,5.608,0,0,0,0,0,134,5.48,11.43,12.79,63.78,0,0
0,2010,111,10,0.046372,0,0.046372,11.29,1010,3.677,159,53.37,0.551,4.542,0.041758,0,0.041758,0.043130,0,134,5.819,11.42,12.79,64.4,0,0
0,2010,111,11,0.046372,0,0.046372,11.3,1010,3.903,177,80.6,0.924,6.14,0.041758,0,0.041758,0.043130,0,134,6.158,11.42,12.79,64.56,0,0
0,2010,111,12,0,0,0,11.28,1010,3.69,188.4,66.27,0.959,6.14,0,0,0,0.086260,0,133.9,6.496,11.4,12.79,64.95,0,0
0,2010,111,13,0.046372,0,0.046372,11.26,1010,3.637,187.1,82.5,0.823,5.075,0.041758,0,0.041758,0.043130,0,133.9,6.834,11.4,12.79,65.13,0,0
0,2010,111,14,0.092744,0,0.092744,11.23,1010,3.078,127.6,81.9,0.995,5.608,0.083516,0,0.083516,0.086260,0,133.9,7.172,11.38,12.79,64.43,0,0
0,2010,111,15,0,0,0,11.24,1010,2.705,160.5,50.24,0.552,4.01,0,0,0,0,0,133.9,7.509,11.38,12.79,64.84,0,0
0,2010,111,16,0,0,0,11.24,1010,1.946,103.3,89.1,0.558,3.211,0,0,0,0.086260,0,133.8,7.846,11.37,12.79,65.23,0,0
0,2010,111,17,0,0,0,11.2,1010,2.745,288.4,75.71,0.757,4.809,0,0,0,0.043130,0,133.8,8.18,11.36,12.79,65.18,0,0
0,2010,111,18,0,0,0,11.15,1010,2.478,155.9,77.51,0.807,4.276,0,0,0,0,0,133.8,8.52,11.36,12.78,65.63,0,0
0,2010,111,19,0,0,0,11.12,1010,2.891,175.6,47.51,0.751,4.276,0,0,0,0.086260,0,133.7,8.86,11.33,12.79,67.08,0,0
0,2010,111,20,0,0,0,11.08,1010,4.156,201,60.35,1.292,6.939,0,0,0,0,0,133.7,9.19,11.33,12.79,69.21,0,0
0,2010,111,21,0.046372,0,0.046372,11.1,1010,5.128,195.6,60.38,1.013,7.206,0.041758,0,0.041758,0.086260,0,133.7,9.53,11.31,12.79,70.48,0,0
0,2010,111,22,0.046372,0,0.046372,11.2,1010,4.929,186.8,43.17,1.187,7.206,0.041758,0,0.041758,0.086260,0,133.6,9.86,11.31,12.79,70.18,0,0
0,2010,111,23,0,0,0,11.24,1010,4.902,228.2,66.09,0.987,6.939,0,0,0,0.043130,0,133.6,10.2,11.3,12.79,70.23,0,0
0,2010,111,24,0,0,0,11.27,1010,4.143,178.5,49.79,1.169,6.407,0,0,0,0.086260,0,133.6,10.53,11.29,12.78,68.97,0,0
0,2010,111,25,0.046372,0,0.046372,11.26,1010,2.758,135.8,65.61,0.446,3.477,0.041758,0,0.041758,0,0,133.5,10.86,11.29,12.79,69.95,0,0
