0,2010,253,0,0,0,0,14.33,1010,0.383,108,3.229,0.251,0.547,0,0,0,0,0,141,3.487,13.85,12.91,96.7,0,0
0,2010,253,1,0,0,0,14.33,1010,0.56,108.2,2.956,0.16,0.814,0,0,0,0,0,141,3.883,13.85,12.89,96.4,0,0
0,2010,253,2,0,0,0,14.26,1010,0.641,94.5,5.595,0.127,0.814,0,0,0,0,0,141,4.278,13.85,12.91,96.3,0,0
0,2010,253,3,0,0,0,14.2,1010,0.627,80.1,3.516,0.122,0.814,0,0,0,0,0,141,4.673,13.84,12.91,96.1,0,0
0,2010,253,4,0,0,0,14.19,1010,0.721,86.5,2.854,0.127,0.814,0,0,0,-0.043116,0,141,5.068,13.84,12.91,96.3,0,0
0,2010,253,5,0,0,0,14.2,1010,0.747,88,1.327,0.115,0.814,0,0,0,0,0,141,5.462,13.82,12.91,96.3,0,0
0,2010,253,6,0,0,0,14.2,1010,0.707,90.4,1.933,0.13,0.814,0,0,0,0,0,140.9,5.856,13.82,12.91,96.3,0,0
0,2010,253,7,0,0,0,14.23,1010,0.694,91.6,3.351,0.132,0.814,0,0,0,0,0,140.9,6.25,13.82,12.91,96.4,0,0
0,2010,253,8,0,0,0,14.23,1010,0.587,86,1.88,0.095,0.814,0,0,0,0.043116,0,140.9,6.644,13.81,12.91,96.4,0,0
0,2010,253,9,0,0,0,14.24,1010,0.246,79.05,2.781,0.272,0.547,0,0,0,0,0,140.9,7.038,13.8,12.91,96.3,0,0
0,2010,253,10,0,0,0,14.13,1010,0.192,63.08,4.17,0.261,0.547,0,0,0,0,0,140.8,7.43,13.8,12.9,96,0,0
0,2010,253,11,0,0,0,14.01,1010,0.192,51.33,5.97,0.261,0.547,0,0,0,0.043116,0,140.8,7.822,13.8,12.9,95.9,0,0
0,2010,253,12,0,0,0,13.9,1010,0.137,51.06,1.281,0.237,0.547,0,0,0,0,0,140.8,8.21,13.8,12.9,95.9,0,0
0,2010,253,13,0,0,0,13.88,1010,0.465,56.62,2.641,0.195,0.547,0,0,0,0,0,140.8,8.6,13.79,12.9,96.1,0,0
0,2010,253,14,0,0,0,13.86,1010,0.601,55.5,5.742,0.107,0.814,0,0,0,0,0,140.7,8.99,13.78,12.9,96.1,0,0
0,2010,253,15,0,0,0,13.89,1010,0.641,54.89,5.672,0.127,0.814,0,0,0,0,0,140.7,9.38,13.77,12.9,96.4,0,0
0,2010,253,16,0,0,0,14,1010,0.681,75.11,7.455,0.133,0.814,0,0,0,0,0,140.7,9.77,13.75,12.9,96.6,0,0
0,2010,253,17,0,0,0,14.08,1010,0.814,80.9,1.9,0.084,1.08,0,0,0,0,0,140.6,10.16,13.75,12.9,96.6,0,0
0,2010,253,18,0,0,0,14.09,1010,0.907,82.1,2.791,0.127,1.08,0,0,0,0,0,140.6,10.55,13.75,12.9,96.4,0,0
0,2010,253,19,0,0,0,14.12,1010,0.934,79.42,4.605,0.132,1.08,0,0,0,0.043116,0,140.5,10.94,13.73,12.9,96.5,0,0
0,2010,253,20,0,0,0,14.15,1010,0.92,78.45,3.756,0.13,1.08,0,0,0,0.043116,0,140.5,11.33,13.73,12.9,96.5,0,0
0,2010,253,21,0,0,0,14.15,1010,0.854,79.31,6.306,0.095,1.08,0,0,0,0,0,140.5,11.71,13.73,12.9,96.5,0,0
0,2010,253,22,0,0,0,14.2,1010,0.88,84.4,2.085,0.115,1.08,0,0,0,0,0,140.4,12.1,13.73,12.9,96.5,0,0
0,2010,253,23,0,0,0,14.22,1010,0.907,83.7,4.097,0.127,1.08,0,0,0,0,0,140.4,12.48,13.73,12.9,96.5,0,0
0,2010,253,24,0,0,0,14.27,1010,0.934,73.8,5.995,0.132,1.08,0,0,0,0,0,140.3,12.87,13.73,12.9,96.5,0,0
0,2010,253,25,0,0,0,14.23,1010,0.894,64.9,5.341,0.122,1.08,0,0,0,0,0,140.3,13.25,13.73,12.9,96.2,0,0
0,2010,253,26,0,0,0,14.16,1010,1,57.08,5.005,0.148,1.346,0,0,0,0,0,140.2,13.63,13.73,12.9,96.1,0,0
0,2010,253,27,0,0,0,14.21,1010,1.16,54.32,4.262,0.122,1.346,0,0,0,0,0,140.2,14.01,13.73,12.89,96.3,0,0
0,2010,253,28,0,0,0,14.3,1010,1.16,58.37,3.643,0.122,1.346,0,0,0,0,0,140.1,14.4,13.73,12.9,96.4,0,0
0,2010,253,29,0,0,0,14.3,1010,1.107,62.13,3.78,0.08,1.346,0,0,0,0,0,140.1,14.77,13.73,12.9,96.2,0,0
0,2010,253,30,0,0,0,14.32,1010,1,58.89,3.107,0.122,1.08,0,0,0,0,0,140,15.16,13.72,12.9,96.2,0,0
0,2010,253,31,0,0,0,14.27,1010,0.96,53.29,6.736,0.132,1.08,0,0,0,0,0,140,15.53,13.72,12.88,95.9,0,0
0,2010,253,32,0,0,0,14.19,1010,0.787,52.55,5.079,0.08,0.814,0,0,0,0,0,139.9,15.91,13.71,12.9,95.7,0,0
0,2010,253,33,0,0,0,14.1,1010,0.84,55.17,6.766,0.08,1.08,0,0,0,-0.043116,0,139.9,16.29,13.71,12.9,95.7,0,0
0,2010,253,34,0,0,0,14.08,1010,0.787,61.99,7.564,0.143,1.08,0,0,0,0,0,139.8,16.66,13.71,12.9,95.8,0,0
0,2010,253,35,0,0,0,14.13,1010,0.734,66.75,5.349,0.122,0.814,0,0,0,-0.043116,0,139.8,17.04,13.69,12.9,96,0,0
0,2010,253,36,0,0,0,14.23,1010,0.8,68.38,5.329,0.102,1.08,0,0,0,0,0,139.7,17.41,13.68,12.89,96.2,0,0
0,2010,253,37,0,0,0,14.3,1010,0.8,68.34,4.989,0.102,1.08,0,0,0,0,0,139.6,17.78,13.67,12.9,96.1,0,0
0,2010,253,38,0,0,0,14.31,1010,0.8,72.2,5.255,0.102,1.08,0,0,0,0,0,139.6,18.15,13.66,12.9,96,0,0
0,2010,253,39,0,0,0,14.32,1010,0.934,74.41,6.017,0.132,1.08,0,0,0,0,0,139.5,18.53,13.66,12.9,95.9,0,0
0,2010,253,40,0,0,0,14.32,1010,0.934,73.47,4.221,0.132,1.08,0,0,0,-0.043116,0,139.4,18.89,13.66,12.9,95.9,0,0
0,2010,253,41,0,0,0,14.35,1010,0.947,68.18,6.619,0.133,1.08,0,0,0,0,0,139.4,19.26,13.65,12.9,95.9,0,0
0,2010,253,42,0,0,0,14.37,1010,0.947,61.58,5.687,0.133,1.08,0,0,0,0,0,139.3,19.63,13.64,12.9,95.9,0,0
0,2010,253,43,0,0,0,14.38,1010,1.147,57.75,4.701,0.143,1.346,0,0,0,0,0,139.2,20,13.64,12.9,95.7,0,0
0,2010,253,44,0,0,0,14.32,1010,1.173,51.8,4.693,0.127,1.346,0,0,0,0,0,139.2,20.36,13.61,12.9,95.5,0,0
0,2010,253,45,0,0,0,14.24,1010,1.027,46.92,5.067,0.107,1.08,0,0,0,0,0,139.1,20.73,13.61,12.9,95.3,0,0
0,2010,253,46,0,0,0,14.14,1010,0.987,50.03,8.33,0.127,1.08,0,0,0,0,0,139,21.09,13.61,12.9,95.2,0,0
0,2010,253,47,0,0,0,14.05,1010,0.787,73.51,10.83,0.116,1.08,0,0,0,0,0,138.9,21.45,13.61,12.89,95.2,0,0
0,2010,253,48,0,0,0,14.08,1010,0.907,95.7,6.091,0.152,1.08,0,0,0,0.043116,0,138.9,21.81,13.6,12.9,95.7,0,0
0,2010,253,49,0,0,0,14.19,1010,0.974,110.6,5.209,0.13,1.08,0,0,0,0,0,138.8,22.17,13.59,12.9,95.8,0,0
0,2010,253,50,0,0,0,14.15,1010,0.96,117.7,5.919,0.132,1.08,0,0,0,0,0,138.7,22.53,13.59,12.89,95.5,0,0
