0,2010,154,0,0,0,0,13.86,1010,0.654,194.4,51.69,0.155,1.08,0,0,0,0,0,123.7,2.156,13.99,12.96,95.6,0,0
0,2010,154,1,0,0,0,13.84,1010,0.774,208.6,26.17,0.152,1.08,0,0,0,0,0,123.7,2.434,13.98,12.94,95.6,0,0
0,2010,154,2,0.046356,0,0.046356,13.83,1010,0.774,199.3,22.96,0.174,1.08,0.041744,0,0.041744,0,0,123.7,2.711,13.98,12.96,95.6,0,0
0,2010,154,3,0,0,0,13.84,1010,0.894,195.4,23.84,0.148,1.08,0,0,0,0,0,123.7,2.988,13.97,12.96,95.6,0,0
0,2010,154,4,0,0,0,13.87,1010,0.92,214.4,25.53,0.13,1.08,0,0,0,0,0,123.6,3.266,13.97,12.96,95.7,0,0
0,2010,154,5,0,0,0,13.86,1010,0.867,193.2,19.3,0.136,1.08,0,0,0,0,0,123.6,3.543,13.96,12.96,95.6,0,0
0,2010,154,6,0,0,0,13.86,1010,0.707,189.4,18.28,0.13,0.814,0,0,0,0,0,123.6,3.821,13.97,12.96,95.6,0,0
0,2010,154,7,0.046356,0,0.046356,13.85,1010,0.774,222,31.56,0.174,1.08,0.041744,0,0.041744,0.043116,0,123.6,4.098,13.96,12.96,95.6,0,0
0,2010,154,8,0.046356,0,0.046356,13.84,1010,0.694,214.2,35.91,0.178,1.08,0.041744,0,0.041744,0,0,123.6,4.375,13.94,12.95,95.6,0,0
0,2010,154,9,0,0,0,13.83,1010,0.774,216,24.41,0.174,1.08,0,0,0,0.086231,0,123.6,4.652,13.94,12.96,95.6,0,0
0,2010,154,10,0,0,0,13.82,1010,0.88,210.2,23.45,0.143,1.08,0,0,0,0,0,123.6,4.929,13.94,12.95,95.6,0,0
0,2010,154,11,0.046356,0,0.046356,13.82,1010,0.681,193.3,18.93,0.133,0.814,0.041744,0,0.041744,0.043116,0,123.5,5.205,13.94,12.95,95.6,0,0
0,2010,154,12,0,0,0,13.8,1010,0.491,194.6,16.64,0.266,0.814,0,0,0,0,0,123.5,5.482,13.94,12.95,95.6,0,0
0,2010,154,13,0,0,0,13.79,1010,0.774,209.1,61.37,0.095,0.814,0,0,0,0,0,123.5,5.758,13.94,12.95,95.6,0,0
0,2010,154,14,0,0,0,13.81,1010,0.947,201.6,38.86,0.133,1.08,0,0,0,0.043116,0,123.5,6.034,13.93,12.95,95.8,0,0
0,2010,154,15,0,0,0,13.84,1010,1.067,193.7,27.61,0.197,1.346,0,0,0,0.043116,0,123.5,6.31,13.93,12.95,95.7,0,0
0,2010,154,16,0,0,0,13.81,1010,0.92,183.2,47.43,0.13,1.08,0,0,0,0.043116,0,123.4,6.586,13.93,12.95,95.6,0,0
0,2010,154,17,0,0,0,13.78,1010,0.88,223.4,38.93,0.166,1.08,0,0,0,0.086231,0,123.4,6.861,13.92,12.95,95.6,0,0
0,2010,154,18,0,0,0,13.8,1010,0.627,196.3,79.15,0.122,0.814,0,0,0,0,0,123.4,7.137,13.92,12.95,95.8,0,0
0,2010,154,19,0,0,0,13.81,1010,0.654,243.6,54.14,0.155,1.08,0,0,0,0.043116,0,123.4,7.412,13.92,12.95,95.8,0,0
0,2010,154,20,0,0,0,13.83,1010,0.423,215.2,32.73,0.292,0.814,0,0,0,0.043116,0,123.3,7.687,13.92,12.95,95.8,0,0
0,2010,154,21,0,0,0,13.78,1010,0.774,241.9,82.5,0.174,1.08,0,0,0,0.086231,0,123.3,7.961,13.92,12.95,95.7,0,0
0,2010,154,22,0,0,0,13.79,1010,0.84,251.1,58.1,0.166,1.08,0,0,0,0,0,123.3,8.24,13.9,12.95,95.8,0,0
0,2010,154,23,0,0,0,13.79,1010,1.053,227.7,32.43,0.186,1.346,0,0,0,0.043116,0,123.2,8.51,13.9,12.95,95.8,0,0
0,2010,154,24,0,0,0,13.77,1010,0.92,243.5,36.21,0.155,1.346,0,0,0,0,0,123.2,8.78,13.9,12.95,95.8,0,0
0,2010,154,25,0,0,0,13.8,1010,0.947,249.7,36.36,0.133,1.08,0,0,0,0.043116,0,123.2,9.06,13.9,12.95,96,0,0
0,2010,154,26,0,0,0,13.82,1010,1.213,242.7,30.15,0.179,1.346,0,0,0,0,0,123.1,9.33,13.9,12.95,96,0,0
0,2010,154,27,0,0,0,13.84,1010,0.84,204.2,53.42,0.166,1.08,0,0,0,0.043116,0,123.1,9.6,13.88,12.94,96,0,0
0,2010,154,28,0.046356,0,0.046356,13.84,1010,0.653,243.8,71.75,0.215,1.08,0.041744,0,0.041744,0.043116,0,123.1,9.88,13.9,12.94,96,0,0
0,2010,154,29,0,0,0,13.83,1010,0.974,202.9,34.33,0.196,1.346,0,0,0,0.043116,0,123,10.15,13.9,12.94,96,0,0
0,2010,154,30,0,0,0,13.8,1010,1.253,188.5,23.14,0.193,1.613,0,0,0,0.086231,0,123,10.42,13.87,12.94,95.9,0,0
0,2010,154,31,0,0,0,13.81,1010,0.934,194.3,22.81,0.157,1.346,0,0,0,0,0,123,10.69,13.88,12.93,96,0,0
0,2010,154,32,0,0,0,13.81,1010,0.894,211.9,24.25,0.268,1.346,0,0,0,0.043116,0,122.9,10.97,13.87,12.94,96,0,0
0,2010,154,33,0,0,0,13.81,1010,0.96,227.6,20.53,0.157,1.346,0,0,0,0.086231,0,122.9,11.24,13.87,12.94,96,0,0
0,2010,154,34,0,0,0,13.8,1010,0.92,193.3,17.81,0.13,1.08,0,0,0,0.043116,0,122.8,11.51,13.87,12.94,96.1,0,0
0,2010,154,35,0,0,0,13.81,1010,0.734,212.5,29.47,0.122,0.814,0,0,0,0.129347,0,122.8,11.78,13.87,12.94,96,0,0
0,2010,154,36,0,0,0,13.78,1010,1.12,242.5,40.58,0.227,1.613,0,0,0,0,0,122.8,12.05,13.87,12.94,96,0,0
0,2010,154,37,0,0,0,13.78,1010,0.867,189.5,53.82,0.216,1.346,0,0,0,0,0,122.7,12.32,13.87,12.94,96.1,0,0
0,2010,154,38,0,0,0,13.78,1010,0.734,198.8,19.36,0.148,1.08,0,0,0,0,0,122.7,12.59,13.86,12.94,96,0,0
