0,2010,139,0,0,0,0,13.27,1010,0.027,204.9,0.004,0.119,0.547,0,0,0,0,0,126.2,2.742,13.55,12.74,96,0,1.016
0,2010,139,1,0,0,0,13.2,1010,0.164,118.9,4.132,0.251,0.547,0,0,0,0.043116,0,126.2,3.034,13.53,12.73,95.9,0,0
0,2010,139,2,0,0,0,13.19,1010,0.84,110.7,5.969,0.237,1.346,0,0,0,0,0,126.2,3.325,13.52,12.74,96.2,0,0
0,2010,139,3,0,0,0,13.18,1010,1.227,109.3,3.396,0.132,1.346,0,0,0,0.043116,0,126.2,3.616,13.51,12.74,96.3,0,0
0,2010,139,4,0,0,0,13.14,1010,1.173,110.6,3.648,0.152,1.346,0,0,0,0,0,126.2,3.907,13.48,12.74,96.3,0,0
0,2010,139,5,0,0,0,13.11,1010,1.107,110.1,5.731,0.116,1.346,0,0,0,0.043116,0,126.1,4.198,13.47,12.74,96.4,0,0
0,2010,139,6,0,0,0,13.06,1010,1.133,109.7,5.436,0.107,1.346,0,0,0,0,0,126.1,4.489,13.47,12.74,96.4,0,0
0,2010,139,7,0,0,0,13.02,1010,1,113.6,9.26,0.122,1.08,0,0,0,0,0,126.1,4.779,13.45,12.74,96.5,0,0
0,2010,139,8,0,0,0,12.99,1010,1.12,111.3,5.93,0.152,1.346,0,0,0,0,0,126.1,5.069,13.44,12.74,96.5,0,0
0,2010,139,9,0,0,0,12.96,1010,1.027,108.1,13.95,0.199,1.346,0,0,0,0,0,126.1,5.36,13.42,12.73,96.7,0,0
0,2010,139,10,0,0,0,12.94,1010,1.187,105.8,7.628,0.13,1.346,0,0,0,0.043116,0,126.1,5.65,13.4,12.74,96.7,0,0
0,2010,139,11,0,0,0,12.9,1010,1.014,103.1,9.51,0.143,1.346,0,0,0,0,0,126,5.939,13.39,12.74,96.8,0,0
0,2010,139,12,0,0,0,12.91,1010,1.027,110,6.927,0.107,1.08,0,0,0,0,0,126,6.229,13.38,12.74,96.9,0,0
0,2010,139,13,0,0,0,12.91,1010,1.014,118.1,7.995,0.166,1.346,0,0,0,0.043116,0,126,6.518,13.36,12.74,97,0,0
0,2010,139,14,0.046356,0,0.046356,12.87,1010,0.974,116.1,7.884,0.13,1.08,0.041744,0,0.041744,0.129347,0,126,6.807,13.34,12.74,96.9,0,0
0,2010,139,15,0,0,0,12.84,1010,1.093,112.9,10.02,0.178,1.346,0,0,0,0,0,125.9,7.096,13.33,12.73,96.9,0,0
0,2010,139,16,0,0,0,12.86,1010,1.24,107.1,8.51,0.196,1.613,0,0,0,0,0,125.9,7.385,13.33,12.74,97.1,0,0
0,2010,139,17,0,0,0,12.88,1010,1.293,97,9.9,0.16,1.613,0,0,0,0.043116,0,125.9,7.674,13.3,12.74,97.3,0,0
0,2010,139,18,0,0,0,12.94,1010,1.267,100.1,14.9,0.171,1.613,0,0,0,0,0,125.9,7.962,13.28,12.74,97.3,0,0
0,2010,139,19,0,0,0,12.92,1010,1.227,105.6,9.63,0.197,1.613,0,0,0,0,0,125.8,8.25,13.28,12.74,97.3,0,0
0,2010,139,20,0.046356,0,0.046356,12.93,1010,1.386,112.2,7.233,0.193,1.613,0.041744,0,0.041744,0,0,125.8,8.54,13.26,12.74,97.4,0,0
0,2010,139,21,0,0,0,12.92,1010,1.466,112.6,11.82,0.214,1.879,0,0,0,0,0,125.8,8.83,13.26,12.73,97.3,0,0
0,2010,139,22,0,0,0,12.93,1010,1.413,106,10.31,0.166,1.613,0,0,0,0,0,125.7,9.11,13.25,12.74,97.4,0,0
0,2010,139,23,0.046356,0,0.046356,12.93,1010,1.44,112.9,8.12,0.127,1.613,0.041744,0,0.041744,0,0,125.7,9.4,13.23,12.74,97.4,0,0
0,2010,139,24,0,0,0,12.89,1010,1.56,101.4,10.58,0.16,1.879,0,0,0,0,0,125.7,9.69,13.22,12.74,97.3,0,0
0,2010,139,25,0,0,0,12.87,1010,1.453,99.1,12.28,0.272,1.879,0,0,0,0,0,125.6,9.97,13.21,12.74,97.4,0,0
0,2010,139,26,0,0,0,12.85,1010,1.386,105.6,9.6,0.152,1.879,0,0,0,0,0,125.6,10.26,13.2,12.74,97.4,0,0
0,2010,139,27,0,0,0,12.86,1010,1.333,103.2,9.85,0.32,1.879,0,0,0,0,0,125.6,10.54,13.19,12.72,97.5,0,0
0,2010,139,28,0,0,0,12.84,1010,1.16,102.1,12.2,0.171,1.613,0,0,0,0.043116,0,125.5,10.83,13.19,12.73,97.5,0,0
0,2010,139,29,0,0,0,12.85,1010,1.147,97.3,13.19,0.143,1.346,0,0,0,-0.043116,0,125.5,11.11,13.18,12.73,97.6,0,0
0,2010,139,30,0.046356,0,0.046356,12.88,1010,1.067,116.6,10.19,0.132,1.346,0.041744,0,0.041744,0,0,125.4,11.4,13.16,12.73,97.7,0,0
0,2010,139,31,0,0,0,12.89,1010,1.28,116.2,6.223,0.143,1.613,0,0,0,0,0,125.4,11.68,13.15,12.72,97.7,0,0
0,2010,139,32,0,0,0,12.88,1010,1.173,124.5,9.4,0.152,1.346,0,0,0,0.086231,0,125.4,11.97,13.14,12.73,97.6,0,0
0,2010,139,33,0,0,0,12.8,1010,1.24,119.6,7.163,0.13,1.346,0,0,0,0,0,125.3,12.25,13.14,12.73,97.4,0,0
0,2010,139,34,0,0,0,12.78,1010,1.24,108.1,3.931,0.13,1.346,0,0,0,0.043116,0,125.3,12.53,13.12,12.73,97.5,0,0
0,2010,139,35,0.046356,0,0.046356,12.79,1010,1.227,96.6,8.37,0.132,1.346,0.041744,0,0.041744,0.043116,0,125.2,12.81,13.12,12.73,97.6,0,0
0,2010,139,36,0,0,0,12.77,1010,1.306,92.9,5.816,0.095,1.346,0,0,0,0,0,125.2,13.1,13.09,12.73,97.5,0,0
0,2010,139,37,0,0,0,12.76,1010,1.533,93.2,5.98,0.148,1.879,0,0,0,0,0,125.1,13.38,13.09,12.73,97.6,0,0
0,2010,139,38,0,0,0,12.79,1010,1.639,96.3,6.433,0.205,1.879,0,0,0,0.043116,0,125.1,13.66,13.09,12.73,97.7,0,0
0,2010,139,39,0,0,0,12.77,1010,1.32,112.7,7.179,0.205,1.879,0,0,0,0.086231,0,125,13.94,13.07,12.73,97.6,0,0
0,2010,139,40,0,0,0,12.76,1010,1.573,126.8,9.17,0.152,1.879,0,0,0,0,0,125,14.22,13.07,12.73,97.6,0,0
0,2010,139,41,0,0,0,12.71,1010,1.559,129.5,4.996,0.107,1.613,0,0,0,0,0,124.9,14.5,13.05,12.73,97.5,0,0
0,2010,139,42,0,0,0,12.69,1010,1.32,133.2,8.33,0.166,1.613,0,0,0,0.043116,0,124.9,14.78,13.05,12.73,97.6,0,0
0,2010,139,43,0,0,0,12.69,1010,1.24,134.1,7.968,0.177,1.613,0,0,0,0,0,124.8,15.06,13.04,12.73,97.7,0,0
0,2010,139,44,0,0,0,12.68,1010,1.28,130.6,5.308,0.166,1.613,0,0,0,0.043116,0,124.8,15.34,13.02,12.73,97.7,0,0
