0,2010,134,0,0,0,0,11.86,1010,0.747,42.67,5.841,0.166,1.08,0,0,0,0.043116,0,127.3,2.839,12.46,12.96,91.8,0,0
0,2010,134,1,0.046357,0,0.046357,11.83,1010,0.814,32.79,12.95,0.119,1.08,0.041745,0,0.041745,0,0,127.3,3.137,12.44,12.94,91.6,0,0
0,2010,134,2,0,0,0,11.78,1010,0.654,9.98,23.3,0.13,0.814,0,0,0,0.043116,0,127.3,3.434,12.43,12.96,91.6,0,0
0,2010,134,3,0,0,0,11.81,1010,0.6,29.71,18.47,0.183,0.814,0,0,0,0.043116,0,127.3,3.731,12.41,12.96,92.1,0,0
0,2010,134,4,0,0,0,11.92,1010,0.164,29.39,10.95,0.251,0.547,0,0,0,0,0,127.3,4.029,12.39,12.96,92.6,0,0
0,2010,134,5,0,0,0,11.91,1010,0,0,0,0,0,0,0,0,0.043116,0,127.3,4.326,12.37,12.96,92.3,0,0
0,2010,134,6,0,0,0,11.97,1010,0,0,0,0,0,0,0,0,0,0,127.3,4.623,12.35,12.96,92.8,0,0
0,2010,134,7,0,0,0,12.05,1010,0.613,37.23,11.3,0.24,0.814,0,0,0,0.043117,0,127.2,4.92,12.35,12.96,92.6,0,0
0,2010,134,8,0,0,0,12.03,1010,0.438,48.66,12.36,0.219,0.547,0,0,0,0,0,127.2,5.217,12.33,12.96,92.3,0,0
0,2010,134,9,0,0,0,11.99,1010,0.493,38.39,6.13,0.164,0.547,0,0,0,0,0,127.2,5.513,12.3,12.96,92.3,0,0
0,2010,134,10,0.046359,0,0.046359,11.98,1010,0.533,24.83,15.34,0.135,0.814,0.041747,0,0.041747,0,0,127.2,5.809,12.29,12.96,92.2,0,0
0,2010,134,11,0,0,0,11.95,1010,0.506,45.98,6.358,0.178,0.814,0,0,0,0,0,127.2,6.106,12.27,12.96,92.1,0,0
0,2010,134,12,0,0,0,11.91,1010,0.721,47.9,8.24,0.127,0.814,0,0,0,0.086237,0,127.1,6.401,12.26,12.96,92,0,0
0,2010,134,13,0,0,0,11.93,1010,0.734,60.33,6.326,0.148,1.08,0,0,0,0.129358,0,127.1,6.697,12.24,12.96,92.6,0,0
0,2010,134,14,0,0,0,12.05,1010,0.787,56.13,7.306,0.116,1.08,0,0,0,0,0,127.1,6.993,12.22,12.96,92.9,0,0
0,2010,134,15,0.046361,0,0.046361,12.1,1010,0.627,46.91,6.228,0.122,0.814,0.041748,0,0.041748,0.043120,0,127.1,7.288,12.21,12.96,92.6,0,0
0,2010,134,16,0,0,0,12.05,1010,0.301,49.23,4.302,0.272,0.547,0,0,0,0.086240,0,127,7.583,12.19,12.95,92.2,0,0
0,2010,134,17,0,0,0,12.03,1010,0.027,44.88,0,0.119,0.547,0,0,0,0.129361,0,127,7.877,12.17,12.95,92.3,0,0
0,2010,134,18,0,0,0,11.96,1010,0,0,0,0,0,0,0,0,0.086241,0,127,8.17,12.16,12.95,92.1,0,0
0,2010,134,19,0,0,0,11.9,1010,0,0,0,0,0,0,0,0,0.043121,0,127,8.47,12.14,12.95,92,0,0
0,2010,134,20,0,0,0,11.84,1010,0,0,0,0,0,0,0,0,0.043121,0,126.9,8.76,12.12,12.95,92,0,0
0,2010,134,21,0,0,0,11.83,1010,0,0,0,0,0,0,0,0,0,0,126.9,9.05,12.09,12.95,92.3,0,0
0,2010,134,22,0,0,0,11.9,1010,0,0,0,0,0,0,0,0,0.086242,0,126.9,9.35,12.08,12.95,92.8,0,0
0,2010,134,23,0,0,0,11.97,1010,0,0,0,0,0,0,0,0,0.043121,0,126.8,9.64,12.07,12.95,93.1,0,0
