0,2010,176,0,0,0,0,15.9,1010,1.719,201.2,27.43,0.229,2.145,0,0,0,0.043114,0,122.6,0.892,15.63,12.98,92.5,0,0
0,2010,176,1,0,0,0,15.9,1010,1.413,202.1,31.97,0.42,1.879,0,0,0,0,0,122.6,1.165,15.63,12.96,92.5,0,0
0,2010,176,2,0,0,0,15.92,1010,1.12,192.6,33.95,0.193,1.613,0,0,0,0.043114,0,122.6,1.436,15.66,12.98,92.4,0,0
0,2010,176,3,0,0,0,15.92,1010,1.599,196.7,14.19,0.23,2.145,0,0,0,0,0,122.6,1.709,15.69,12.98,92.3,0,0
0,2010,176,4,0,0,0,15.94,1010,1.813,226.6,29.56,0.302,2.412,0,0,0,0,0,122.6,1.981,15.71,12.98,92.2,0,0
0,2010,176,5,0,0,0,15.94,1010,1.44,232.6,48.24,0.227,1.879,0,0,0,0,0,122.6,2.253,15.73,12.98,92.1,0,0
0,2010,176,6,0,0,0,15.92,1010,1.4,212.1,37.68,0.181,1.613,0,0,0,0,0,122.6,2.525,15.75,12.98,92,0,0
0,2010,176,7,0,0,0,15.94,1010,1.56,203.2,39.97,0.261,2.145,0,0,0,0,0,122.6,2.797,15.77,12.98,92,0,0
0,2010,176,8,0,0,0,15.95,1010,1.187,177.2,64.64,0.177,1.613,0,0,0,0,0,122.6,3.07,15.8,12.98,92,0,0
0,2010,176,9,0,0,0,15.97,1010,1.32,238.7,39.97,0.291,1.879,0,0,0,0,0,122.6,3.342,15.82,12.98,91.9,0,0
0,2010,176,10,0,0,0,15.97,1010,1.227,214.1,33.7,0.157,1.613,0,0,0,0,0,122.6,3.614,15.82,12.98,91.9,0,0
0,2010,176,11,0.046353,0,0.046353,15.98,1010,1.107,193.7,36.69,0.08,1.346,0.041741,0,0.041741,0,0,122.5,3.885,15.86,12.98,91.9,0,0
0,2010,176,12,0,0,0,15.98,1010,1.346,243,33.52,0.315,1.879,0,0,0,0,0,122.5,4.157,15.87,12.98,91.9,0,0
0,2010,176,13,0,0,0,16,1010,0.934,167.6,32.13,0.197,1.346,0,0,0,0,0,122.5,4.428,15.9,12.98,91.8,0,0
0,2010,176,14,0,0,0,16,1010,1.679,230,29.63,0.314,2.412,0,0,0,0,0,122.5,4.699,15.92,12.98,91.8,0,0
