0,2010,166,0,0.046343,0,0.046343,15.66,1010,0.827,199.5,11.47,0.058,1.08,0.041732,0,0.041732,0,0,122.7,1.483,16.41,12.9,92.7,0,0
0,2010,166,1,0.046343,0,0.046343,15.64,1010,0.641,161.9,18.61,0.127,0.814,0.041732,0,0.041732,0,0,122.7,1.756,16.4,12.88,92.8,0,0
0,2010,166,2,0,0,0,15.59,1010,0.479,160.4,16.56,0.209,0.814,0,0,0,0.043104,0,122.7,2.029,16.38,12.9,92.7,0,0
0,2010,166,3,0,0,0,15.59,1010,0.137,148.6,4.881,0.237,0.547,0,0,0,0,0,122.7,2.301,16.36,12.9,93,0,0
0,2010,166,4,0,0,0,15.62,1010,0.164,183.7,4.315,0.251,0.547,0,0,0,0,0,122.7,2.574,16.34,12.9,93.1,0,0
0,2010,166,5,0,0,0,15.6,1010,0.852,183.2,18.31,0.383,1.346,0,0,0,0,0,122.7,2.846,16.32,12.9,93.1,0,0
0,2010,166,6,0,0,0,15.6,1010,1.027,186.8,17.31,0.232,1.346,0,0,0,0,0,122.7,3.119,16.3,12.9,93.3,0,0
0,2010,166,7,0,0,0,15.6,1010,1.027,173.4,13.12,0.16,1.346,0,0,0,0,0,122.6,3.391,16.28,12.9,93.2,0,0
0,2010,166,8,0,0,0,15.59,1010,0.947,181.1,9.78,0.133,1.08,0,0,0,0,0,122.6,3.663,16.27,12.9,93.2,0,0
0,2010,166,9,0,0,0,15.54,1010,1.12,186.5,10.29,0.211,1.346,0,0,0,0,0,122.6,3.935,16.23,12.9,93.1,0,0
0,2010,166,10,0,0,0,15.53,1010,1.147,166.1,19.92,0.278,1.613,0,0,0,0,0,122.6,4.207,16.22,12.9,93.4,0,0
0,2010,166,11,0,0,0,15.56,1010,0.667,176.6,10.62,0.132,0.814,0,0,0,0,0,122.6,4.479,16.2,12.89,93.5,0,0
0,2010,166,12,0,0,0,15.55,1010,0.814,168.3,9.13,0.188,1.08,0,0,0,0.043105,0,122.6,4.751,16.18,12.89,93.4,0,0
0,2010,166,13,0,0,0,15.52,1010,0.667,160.8,4.675,0.132,0.814,0,0,0,0,0,122.5,5.022,16.17,12.89,93.5,0,0
0,2010,166,14,0,0,0,15.52,1010,0.96,160.7,9.26,0.245,1.346,0,0,0,0.043105,0,122.5,5.294,16.15,12.89,93.6,0,0
0,2010,166,15,0,0,0,15.53,1010,0.96,153.1,16.14,0.178,1.346,0,0,0,0.086211,0,122.5,5.565,16.12,12.89,93.7,0,0
0,2010,166,16,0,0,0,15.55,1010,0.627,121.3,18.7,0.122,0.814,0,0,0,0,0,122.5,5.836,16.12,12.89,93.9,0,0
0,2010,166,17,0,0,0,15.58,1010,0.614,138.7,16.8,0.115,0.814,0,0,0,0,0,122.5,6.107,16.09,12.89,93.9,0,0
0,2010,166,18,0,0,0,15.56,1010,0.301,167.3,11.08,0.272,0.547,0,0,0,0,0,122.4,6.378,16.07,12.89,93.6,0,0
0,2010,166,19,0,0,0,15.51,1010,0.192,156.7,6.007,0.261,0.547,0,0,0,0.086212,0,122.4,6.649,16.07,12.89,93.6,0,0
0,2010,166,20,0,0,0,15.5,1010,0.082,128.2,1.544,0.195,0.547,0,0,0,0.043106,0,122.4,6.919,16.04,12.88,93.7,0,0
0,2010,166,21,0,0,0,15.49,1010,0.599,148.2,21.28,0.251,1.08,0,0,0,0.043106,0,122.4,7.189,16.02,12.88,93.8,0,0
0,2010,166,22,0,0,0,15.52,1010,0.559,152.1,19.11,0.218,0.814,0,0,0,0,0,122.3,7.459,16,12.88,94,0,0
0,2010,166,23,0,0,0,15.49,1010,0.451,108.2,11.67,0.233,0.814,0,0,0,0,0,122.3,7.729,15.98,12.88,93.7,0,0
0,2010,166,24,0,0,0,15.46,1010,0.192,120.9,6.926,0.261,0.547,0,0,0,0,0,122.3,7.999,15.97,12.89,93.8,0,0
0,2010,166,25,0,0,0,15.47,1010,0.027,119,0.003,0.119,0.547,0,0,0,0,0,122.3,8.27,15.95,12.89,93.9,0,0
0,2010,166,26,0,0,0,15.44,1010,0,0,0,0,0,0,0,0,0,0,122.2,8.54,15.93,12.89,93.9,0,0
0,2010,166,27,0,0,0,15.42,1010,0,0,0,0,0,0,0,0,0,0,122.2,8.81,15.91,12.87,93.9,0,0
0,2010,166,28,0,0,0,15.41,1010,0,0,0,0,0,0,0,0,0,0,122.2,9.07,15.9,12.88,94,0,0
