0,2010,298,0,0,0,0,17.23,1010,1.599,205.1,34.85,0.473,2.412,0,0,0,0,0,157.6,14.06,17.66,11.89,100,0,2.286
0,2010,298,1,0,0,0,17.24,1010,1.267,208.6,70.87,0.59,2.678,0,0,0,0,0,157.5,14.68,17.68,11.87,100,0,0
0,2010,298,2,0,0,0,17.23,1010,3.011,240.1,17.26,0.504,3.743,0,0,0,-0.086202,0,157.5,15.31,17.66,11.89,100,0,0
0,2010,298,3,0,0,0,17.23,1010,1.946,216.1,44.85,0.583,2.678,0,0,0,-0.043101,0,157.4,15.93,17.68,11.89,100,0,0
0,2010,298,4,0,0,0,17.23,1010,2.265,218.3,17.73,0.707,3.743,0,0,0,0,0,157.4,16.55,17.66,11.89,100,0,0
0,2010,298,5,0,0,0,17.23,1010,3.197,227.9,26.19,0.562,4.276,0,0,0,-0.086202,0,157.3,17.16,17.68,11.89,100,0,0
0,2010,298,6,0,0,0,17.24,1010,2.598,219.6,48.43,0.506,3.743,0,0,0,-0.043101,0,157.2,17.77,17.66,11.89,100,0.254,0.254
0,2010,298,7,0,0,0,17.23,1010,1.986,212.9,32.25,0.407,2.944,0,0,0,0,0,157.2,18.38,17.66,11.89,100,0,0.254
0,2010,298,8,0,0,0,17.23,1010,1.759,206,25.19,0.331,2.412,0,0,0,-0.129303,0,157.1,18.99,17.66,11.89,100,0,0.254
0,2010,298,9,0,0,0,17.25,1010,2.212,211.3,34.84,0.265,2.678,0,0,0,-0.043101,0,157,19.59,17.66,11.89,100,0,0.254
0,2010,298,10,0,0,0,17.25,1010,2.532,234.1,23.46,0.362,2.944,0,0,0,-0.043101,0,157,20.19,17.68,11.89,100,0,0.254
0,2010,298,11,0,0,0,17.24,1010,1.733,211.3,30.38,0.197,2.145,0,0,0,0,0,156.9,20.78,17.69,11.89,100,0,0.254
0,2010,298,12,0,0,0,17.26,1010,1.639,237.3,36.7,0.237,2.145,0,0,0,-0.043101,0,156.8,21.38,17.68,11.89,100,0,0.254
0,2010,298,13,0,0,0,17.26,1010,1.613,235.8,61.15,0.337,2.145,0,0,0,-0.043101,0,156.7,21.97,17.69,11.89,100,0,0.254
0,2010,298,14,0,0,0,17.28,1010,1.972,218,54.53,0.716,4.01,0,0,0,0,0,156.7,22.55,17.69,11.89,100,0,0.254
0,2010,298,15,0,0,0,17.27,1010,2.984,229.4,28.4,0.585,3.743,0,0,0,-0.043101,0,156.6,23.13,17.69,11.89,100,0.254,0.508
0,2010,298,16,0,0,0,17.23,1010,2.771,223,25.46,0.75,4.276,0,0,0,-0.086202,0,156.5,23.71,17.69,11.89,100,0,0.508
0,2010,298,17,0,0,0,17.22,1010,2.532,210,30.36,0.309,3.211,0,0,0,-0.086202,0,156.4,24.29,17.69,11.88,100,0,0.508
0,2010,298,18,0,0,0,17.22,1010,2.372,208.5,37.64,0.329,2.944,0,0,0,0,0,156.3,24.86,17.69,11.89,100,0,0.508
0,2010,298,19,0,0,0,17.21,1010,3.118,205.4,27.48,0.448,4.276,0,0,0,-0.043101,0,156.2,25.43,17.68,11.89,100,0,0.508
